地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/04,00:13:29.0,熊本県熊本地方,32°34.2′N,130°38.1′E,13 km,2.7,震度１
2026/08/04,02:18:53.2,熊本県天草・芦北地方,32°19.2′N,130°28.7′E,6 km,2.4,震度１
2026/08/04,05:32:08.8,熊本県熊本地方,32°34.3′N,130°38.9′E,11 km,4.0,震度４
2026/08/04,06:04:01.3,熊本県熊本地方,32°34.3′N,130°38.8′E,11 km,4.0,震度３
2026/08/04,07:02:48.6,熊本県熊本地方,32°34.5′N,130°38.8′E,11 km,2.6,震度１
2026/08/04,07:12:36.7,熊本県天草・芦北地方,32°28.8′N,130°30.5′E,12 km,3.8,震度２
2026/08/04,08:11:09.7,熊本県熊本地方,32°36.4′N,130°41.5′E,11 km,2.5,震度１
2026/08/04,10:39:47.9,熊本県熊本地方,32°32.2′N,130°36.9′E,6 km,2.2,震度１
2026/08/04,10:47:13.4,熊本県熊本地方,32°32.8′N,130°36.7′E,13 km,3.1,震度１
2026/08/04,12:07:23.2,熊本県天草・芦北地方,32°26.1′N,130°33.4′E,7 km,2.3,震度１
2026/08/04,12:15:11.2,奄美大島近海,28°52.7′N,129°33.0′E,11 km,3.8,震度１
2026/08/04,12:46:51.2,静岡県東部,35°20.6′N,138°33.7′E,17 km,2.4,震度１
2026/08/04,13:46:24.8,八丈島東方沖,32°50.5′N,140°39.5′E,70 km,4.6,震度１
2026/08/04,14:06:40.3,熊本県天草・芦北地方,32°30.6′N,130°32.9′E,14 km,4.3,震度３
2026/08/04,14:13:05.7,熊本県天草・芦北地方,32°31.0′N,130°32.9′E,15 km,3.1,震度１
2026/08/04,14:19:50.2,熊本県天草・芦北地方,32°28.5′N,130°31.4′E,11 km,3.4,震度２
2026/08/04,14:29:37.6,熊本県天草・芦北地方,32°30.7′N,130°32.9′E,15 km,2.8,震度１
2026/08/04,17:06:09.6,岩手県沖,40°16.6′N,142°17.7′E,41 km,3.9,震度１
2026/08/04,17:18:41.9,熊本県熊本地方,32°29.2′N,130°33.9′E,9 km,2.4,震度１
2026/08/04,17:57:27.1,熊本県天草・芦北地方,32°23.2′N,130°29.3′E,10 km,3.1,震度１
2026/08/04,19:23:39.8,熊本県天草・芦北地方,32°28.0′N,130°34.6′E,8 km,2.4,震度１
2026/08/04,20:03:21.3,鹿児島県薩摩地方,32°10.1′N,130°09.5′E,12 km,2.8,震度１
2026/08/04,20:15:56.7,熊本県熊本地方,32°37.6′N,130°43.0′E,8 km,2.8,震度２
2026/08/04,21:25:53.8,熊本県熊本地方,32°38.5′N,130°40.8′E,15 km,2.4,震度１
2026/08/04,22:23:36.3,熊本県熊本地方,32°47.8′N,130°50.0′E,7 km,3.1,震度２
2026/08/04,23:00:25.2,宮城県沖,38°18.0′N,142°13.6′E,39 km,4.6,震度３
2026/08/04,23:42:51.9,熊本県熊本地方,32°39.8′N,130°43.8′E,12 km,2.2,震度１
