地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/10,00:48:10.9,滋賀県北部,35°19.8′N,136°22.9′E,16 km,4.3,震度３
2026/08/10,02:23:32.6,熊本県熊本地方,32°28.6′N,130°36.4′E,7 km,3.0,震度１
2026/08/10,07:33:35.5,熊本県天草・芦北地方,32°28.8′N,130°34.2′E,12 km,3.7,震度２
2026/08/10,08:33:54.6,熊本県熊本地方,32°32.5′N,130°36.7′E,12 km,3.6,震度２
2026/08/10,09:48:10.9,熊本県天草・芦北地方,32°28.1′N,130°32.3′E,8 km,4.0,震度３
2026/08/10,12:22:27.7,熊本県熊本地方,32°41.5′N,130°45.6′E,7 km,1.6,震度１
2026/08/10,13:57:21.1,熊本県熊本地方,32°44.0′N,130°46.2′E,10 km,2.1,震度１
2026/08/10,14:32:28.1,熊本県天草・芦北地方,32°27.8′N,130°34.7′E,0 km,2.1,震度１
2026/08/10,17:02:06.4,熊本県熊本地方,32°31.3′N,130°35.1′E,12 km,3.0,震度１
2026/08/10,18:16:37.3,福島県沖,37°13.0′N,141°20.5′E,80 km,3.5,震度１
2026/08/10,18:19:10.5,鹿児島県薩摩地方,32°04.2′N,130°21.0′E,6 km,2.3,震度１
2026/08/10,20:13:25.2,熊本県熊本地方,32°32.0′N,130°36.3′E,9 km,2.5,震度１
2026/08/10,20:25:33.7,十勝地方北部,43°34.6′N,143°45.7′E,7 km,3.0,震度１
2026/08/10,22:12:43.3,熊本県熊本地方,32°37.6′N,130°43.6′E,5 km,1.5,震度１
2026/08/10,23:14:10.9,長野県南部,35°54.4′N,137°39.9′E,7 km,2.1,震度１
2026/08/10,23:55:41.6,熊本県熊本地方,32°44.7′N,130°47.5′E,8 km,2.1,震度１
