地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/20,00:00:45.1,熊本県天草・芦北地方,32°25.7′N,130°28.5′E,12 km,2.5,震度１
2026/08/20,00:50:21.2,浦河沖,41°52.7′N,143°03.0′E,46 km,4.0,震度３
2026/08/20,00:55:15.3,浦河沖,41°53.1′N,143°03.1′E,46 km,3.5,震度２
2026/08/20,04:29:23.4,熊本県熊本地方,32°31.2′N,130°36.4′E,9 km,2.7,震度１
2026/08/20,08:38:22.6,茨城県北部,36°27.8′N,140°36.1′E,55 km,3.7,震度２
2026/08/20,08:48:10.8,熊本県天草・芦北地方,32°14.3′N,130°22.8′E,8 km,2.0,震度１
2026/08/20,09:06:14.3,青森県東方沖,40°54.4′N,142°06.6′E,55 km,3.5,震度１
2026/08/20,09:45:48.7,熊本県熊本地方,32°36.0′N,130°39.5′E,13 km,2.4,震度１
2026/08/20,09:51:47.0,熊本県熊本地方,32°33.0′N,130°39.8′E,8 km,1.4,震度１
2026/08/20,11:40:10.9,紀伊水道,34°10.5′N,135°04.3′E,10 km,2.7,震度１
2026/08/20,12:04:49.9,熊本県熊本地方,32°25.6′N,130°33.8′E,2 km,2.7,震度１
2026/08/20,14:28:37.5,茨城県沖,36°22.4′N,140°56.4′E,40 km,4.1,震度３
2026/08/20,17:48:27.1,熊本県天草・芦北地方,32°14.2′N,130°25.9′E,8 km,2.1,震度１
