地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/03,00:25:12.5,熊本県天草・芦北地方,32°18.9′N,130°27.5′E,9 km,2.5,震度１
2026/08/03,00:26:37.1,熊本県熊本地方,32°28.5′N,130°36.7′E,11 km,2.9,震度１
2026/08/03,04:17:43.5,熊本県熊本地方,32°42.4′N,130°46.2′E,5 km,1.6,震度１
2026/08/03,05:02:09.6,北海道東方沖,43°06.8′N,147°02.5′E,52 km,4.3,震度２
2026/08/03,05:53:40.0,熊本県天草・芦北地方,32°19.3′N,130°28.4′E,6 km,2.8,震度１
2026/08/03,06:41:26.6,熊本県天草・芦北地方,32°19.4′N,130°28.6′E,7 km,3.2,震度２
2026/08/03,06:58:17.2,熊本県熊本地方,32°41.7′N,130°45.7′E,8 km,2.8,震度３
2026/08/03,08:12:57.1,熊本県熊本地方,32°37.8′N,130°42.9′E,9 km,2.4,震度１
2026/08/03,11:00:57.2,熊本県熊本地方,32°43.6′N,130°47.3′E,7 km,2.2,震度１
2026/08/03,11:33:55.9,熊本県天草・芦北地方,32°30.5′N,130°32.4′E,12 km,2.9,震度１
2026/08/03,12:21:41.9,熊本県熊本地方,32°41.5′N,130°44.2′E,11 km,2.4,震度１
2026/08/03,13:32:55.2,熊本県天草・芦北地方,32°24.6′N,130°30.6′E,8 km,3.8,震度２
2026/08/03,14:30:16.9,浦河沖,42°01.8′N,142°34.9′E,65 km,3.7,震度１
2026/08/03,15:00:40.7,福島県会津,37°02.7′N,139°24.7′E,7 km,2.9,震度２
2026/08/03,16:24:49.5,熊本県熊本地方,32°47.4′N,130°47.9′E,10 km,3.0,震度１
2026/08/03,17:54:15.3,熊本県天草・芦北地方,32°28.6′N,130°32.2′E,11 km,2.6,震度１
2026/08/03,20:10:16.9,熊本県天草・芦北地方,32°22.9′N,130°25.7′E,15 km,2.9,震度１
2026/08/03,20:21:30.4,熊本県天草・芦北地方,32°27.6′N,130°32.6′E,15 km,3.2,震度１
2026/08/03,21:59:46.3,熊本県熊本地方,32°38.5′N,130°43.7′E,9 km,1.9,震度１
2026/08/03,22:21:46.0,沖縄本島近海,26°51.9′N,128°11.9′E,31 km,3.1,震度１
2026/08/03,23:39:46.9,根室半島南東沖,43°06.7′N,146°46.9′E,66 km,4.3,震度１
