地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1993/07/12,23:52:30.7,北海道南西沖,42°48.8′N,139°14.4′E,39 km,4.9,震度２
1993/07/12,23:45:00.6,北海道南西沖,43°06.3′N,139°13.3′E,8 km,6.0,震度４
1993/07/12,23:41:59.0,北海道南西沖,43°07.3′N,139°28.8′E,13 km,4.3,震度２
1993/07/12,23:40:28.6,北海道南西沖,42°14.8′N,139°03.4′E,37 km,4.3,震度１
1993/07/12,23:39:34.9,北海道南西沖,42°30.6′N,138°58.9′E,7 km,4.7,震度１
1993/07/12,23:36:53.1,北海道南西沖,42°16.3′N,138°56.8′E,28 km,4.3,震度１
1993/07/12,23:29:51.3,北海道南西沖,42°07.9′N,139°22.6′E,27 km,4.6,震度２
1993/07/12,23:27:18.4,北海道南西沖,43°05.9′N,139°27.1′E,13 km,4.6,震度１
1993/07/12,23:26:26.5,北海道南西沖,42°47.9′N,139°21.1′E,29 km,4.1,震度１
1993/07/12,23:22:47.8,北海道南西沖,42°26.2′N,139°20.1′E,40 km,5.2,震度４
1993/07/12,23:20,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度１
1993/07/12,23:18:22.3,北海道南西沖,42°13.8′N,138°59.5′E,36 km,4.9,震度２
1993/07/12,23:16,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度２
1993/07/12,23:13:13.8,北海道南西沖,41°57.1′N,139°29.4′E,27 km,不明,震度１
1993/07/12,23:10,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度１
1993/07/12,23:09:03.8,北海道南西沖,43°04.1′N,139°17.5′E,41 km,5.3,震度３
1993/07/12,23:05:16.3,北海道南西沖,42°00.1′N,139°16.5′E,13 km,5.5,震度３
1993/07/12,23:04:24.1,北海道南西沖,43°01.3′N,139°27.4′E,35 km,5.4,震度３
1993/07/12,23:01:49.0,北海道南西沖,43°08.1′N,139°32.0′E,37 km,4.7,震度２
1993/07/12,23:00:31.6,北海道南西沖,41°52.0′N,138°51.9′E,42 km,3.8,震度２
1993/07/12,22:57:55.4,北海道南西沖,42°15.6′N,138°58.7′E,20 km,4.3,震度２
1993/07/12,22:54,詳細不明,41°52.0′N,140°08.0′E,0 km,不明,震度１
1993/07/12,22:48,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度２
1993/07/12,22:45:56.6,北海道南西沖,42°16.3′N,139°43.3′E,0 km,4.5,震度１
1993/07/12,22:44,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度１
1993/07/12,22:43:02.3,北海道南西沖,42°37.7′N,139°43.0′E,0 km,不明,震度２
1993/07/12,22:41,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度２
1993/07/12,22:39,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度２
1993/07/12,22:35,詳細不明,41°52.0′N,140°08.0′E,0 km,不明,震度１
1993/07/12,22:35:37.0,北海道南西沖,43°13.8′N,138°59.9′E,10 km,不明,震度２
1993/07/12,22:34,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度１
1993/07/12,22:32:05.2,北海道南西沖,41°55.3′N,139°12.3′E,39 km,不明,震度１
1993/07/12,22:29,詳細不明,43°11.0′N,141°01.0′E,0 km,不明,震度２
1993/07/12,22:28,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度２
1993/07/12,22:25,詳細不明,42°48.0′N,140°14.0′E,0 km,不明,震度２
1993/07/12,22:24,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1993/07/12,22:17:11.7,北海道南西沖,42°46.9′N,139°10.8′E,35 km,7.8,震度５
