地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/06/25,23:29:20.6,長野県南部,35°52.3′N,137°34.7′E,6 km,3.6,震度３
2017/06/25,23:13:48.6,長野県南部,35°52.3′N,137°34.8′E,6 km,3.6,震度３
2017/06/25,22:22:09.7,長野県南部,35°51.2′N,137°34.4′E,6 km,2.5,震度１
2017/06/25,21:54:07.5,長野県南部,35°51.0′N,137°33.6′E,5 km,2.0,震度１
2017/06/25,21:49:41.7,伊豆大島近海,34°43.7′N,139°18.3′E,4 km,2.5,震度１
2017/06/25,20:52:20.0,長野県南部,35°51.0′N,137°34.5′E,6 km,2.2,震度１
2017/06/25,20:50:56.6,長野県南部,35°52.7′N,137°34.5′E,7 km,2.1,震度１
2017/06/25,17:59:42.4,長野県南部,35°51.1′N,137°34.5′E,6 km,2.7,震度１
2017/06/25,15:26:44.4,長野県南部,35°51.7′N,137°35.7′E,8 km,2.1,震度１
2017/06/25,15:20:38.6,長野県南部,35°51.6′N,137°35.7′E,7 km,2.3,震度１
2017/06/25,15:17:14.6,長野県南部,35°51.4′N,137°35.0′E,7 km,4.7,震度４
2017/06/25,14:04:38.2,長野県南部,35°51.2′N,137°34.0′E,6 km,2.9,震度２
2017/06/25,13:54:03.0,長野県南部,35°51.1′N,137°34.3′E,6 km,2.6,震度１
2017/06/25,11:36:20.2,長野県南部,35°51.1′N,137°34.9′E,6 km,2.5,震度１
2017/06/25,11:17:45.3,長野県南部,35°51.2′N,137°33.8′E,5 km,2.7,震度１
2017/06/25,09:48:42.7,長野県南部,35°51.5′N,137°34.1′E,6 km,3.5,震度３
2017/06/25,09:41:52.0,長野県南部,35°52.7′N,137°35.0′E,6 km,2.7,震度１
2017/06/25,09:36:30.4,長野県南部,35°51.9′N,137°35.7′E,8 km,2.2,震度１
2017/06/25,09:31:59.3,長野県南部,35°52.3′N,137°34.8′E,6 km,2.6,震度２
2017/06/25,09:24:05.4,長野県南部,35°51.8′N,137°34.0′E,6 km,4.5,震度４
2017/06/25,08:48:09.6,長野県南部,35°52.7′N,137°35.2′E,6 km,2.4,震度１
2017/06/25,08:43:07.0,長野県南部,35°51.9′N,137°35.7′E,7 km,3.1,震度２
2017/06/25,08:35:47.7,長野県南部,35°51.6′N,137°35.5′E,7 km,2.2,震度１
2017/06/25,08:26:16.2,長野県南部,35°51.4′N,137°35.2′E,7 km,1.8,震度１
2017/06/25,08:25:07.7,長野県南部,35°52.4′N,137°34.9′E,6 km,2.9,震度２
2017/06/25,08:20:50.4,長野県南部,35°52.2′N,137°33.7′E,5 km,2.4,震度１
2017/06/25,08:11:42.8,長野県南部,35°51.7′N,137°34.0′E,5 km,2.1,震度１
2017/06/25,07:58:17.0,長野県南部,35°51.4′N,137°35.1′E,7 km,2.0,震度１
2017/06/25,07:48:52.9,長野県南部,35°51.2′N,137°35.0′E,7 km,1.8,震度１
2017/06/25,07:31:29.1,長野県南部,35°52.4′N,137°34.9′E,6 km,2.2,震度１
2017/06/25,07:19:16.1,長野県南部,35°51.4′N,137°35.2′E,7 km,2.8,震度２
2017/06/25,07:10:56.6,長野県南部,35°51.7′N,137°33.9′E,6 km,2.2,震度１
2017/06/25,07:09:18.3,長野県南部,35°51.5′N,137°35.0′E,7 km,2.3,震度１
2017/06/25,07:07:22.6,長野県南部,35°51.1′N,137°34.4′E,7 km,2.1,震度１
2017/06/25,07:05:15.7,長野県南部,35°51.6′N,137°34.4′E,6 km,2.2,震度１
2017/06/25,07:03:43.1,長野県南部,35°52.3′N,137°34.9′E,6 km,不明,震度１
2017/06/25,07:02:15.3,長野県南部,35°52.0′N,137°35.1′E,7 km,5.6,震度５強
2017/06/25,02:05:16.8,兵庫県南東部,34°46.1′N,135°04.9′E,10 km,3.1,震度１
