地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2017/06/28,23:54:58.6,長野県南部,35°51.5′N,137°35.8′E,8 km,2.1,震度１
2017/06/28,23:37:07.3,長野県南部,35°51.5′N,137°35.8′E,8 km,1.8,震度１
2017/06/28,23:34:38.5,秋田県内陸北部,40°05.5′N,140°37.4′E,6 km,3.2,震度１
2017/06/28,23:03:34.8,茨城県北部,36°41.8′N,140°35.8′E,9 km,2.2,震度１
2017/06/28,21:07:32.1,北海道東方沖,43°33.7′N,147°49.9′E,31 km,5.7,震度３
2017/06/28,18:23:28.6,長野県南部,35°51.3′N,137°33.7′E,5 km,3.5,震度２
2017/06/28,14:59:36.2,和歌山県北部,34°09.0′N,135°12.5′E,4 km,2.5,震度１
2017/06/28,14:56:20.4,和歌山県北部,34°09.0′N,135°12.5′E,4 km,2.8,震度２
2017/06/28,06:00:27.7,神奈川県東部,35°33.8′N,139°39.3′E,26 km,2.4,震度１
2017/06/28,03:33:33.1,長野県南部,35°51.1′N,137°33.8′E,5 km,3.1,震度２
2017/06/28,00:44:21.7,宮城県中部,38°17.2′N,140°45.3′E,11 km,3.2,震度２
2017/06/28,00:10:03.9,鹿児島湾,31°22.4′N,130°37.2′E,10 km,2.4,震度１
