地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/06/03,22:35:03.0,熊本県熊本地方,32°42.4′N,130°54.2′E,16 km,2.3,震度１
2015/06/03,22:08:19.2,釧路地方北部,43°30.9′N,144°21.2′E,3 km,2.4,震度１
2015/06/03,20:46:25.6,兵庫県南東部,34°47.7′N,135°19.5′E,7 km,2.9,震度１
2015/06/03,20:39:21.7,釧路地方北部,43°31.1′N,144°21.1′E,3 km,3.9,震度３
2015/06/03,08:21:41.2,宮城県沖,38°43.6′N,142°09.7′E,41 km,3.6,震度１
2015/06/03,07:01:49.5,茨城県沖,36°41.7′N,141°01.2′E,18 km,4.2,震度１
2015/06/03,06:13:51.7,根室半島南東沖,43°05.9′N,145°56.5′E,51 km,3.0,震度１
2015/06/03,06:04:27.5,小笠原諸島西方沖,27°49.9′N,140°46.0′E,695 km,5.6,震度１
2015/06/03,03:39:46.8,岩手県沖,40°05.5′N,141°59.2′E,67 km,3.7,震度１
2015/06/03,01:41:32.5,東京都多摩東部,35°40.5′N,139°35.9′E,95 km,3.4,震度１
