地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2015/06/30,16:05:00.3,父島近海,27°11.7′N,141°52.9′E,120 km,4.4,震度２
2015/06/30,13:03:37.7,奄美大島近海,28°28.2′N,129°09.5′E,54 km,3.3,震度１
2015/06/30,12:42:41.2,山形県置賜地方,37°48.3′N,140°00.2′E,8 km,3.1,震度１
2015/06/30,10:52:01.2,神奈川県西部,35°12.9′N,139°02.1′E,4 km,3.1,震度２
2015/06/30,10:45:23.5,神奈川県西部,35°14.6′N,139°01.3′E,0 km,2.5,震度１
2015/06/30,10:32:56.5,神奈川県西部,35°14.6′N,139°01.5′E,2 km,3.2,震度３
2015/06/30,09:54:07.4,神奈川県西部,35°13.8′N,139°01.3′E,0 km,2.0,震度１
2015/06/30,09:25:45.3,神奈川県西部,35°13.7′N,139°01.6′E,3 km,1.9,震度１
2015/06/30,09:12:33.3,神奈川県西部,35°13.7′N,139°01.8′E,3 km,2.5,震度２
2015/06/30,08:39:21.0,神奈川県西部,35°12.9′N,139°01.4′E,1 km,1.8,震度１
2015/06/30,06:58:59.9,神奈川県西部,35°13.2′N,139°01.5′E,3 km,2.0,震度１
2015/06/30,06:58:36.0,神奈川県西部,35°13.8′N,139°01.6′E,3 km,2.3,震度１
2015/06/30,06:56:51.0,神奈川県西部,35°13.5′N,139°01.6′E,3 km,3.3,震度３
2015/06/30,06:14:40.3,神奈川県西部,35°13.2′N,139°01.6′E,1 km,2.1,震度１
2015/06/30,06:04:02.1,神奈川県西部,35°13.3′N,139°01.9′E,3 km,2.8,震度２
2015/06/30,02:59:06.6,千葉県北西部,35°42.9′N,139°59.1′E,65 km,3.3,震度１
2015/06/30,00:09:01.5,和歌山県南部,33°36.9′N,135°34.9′E,21 km,2.9,震度１
