地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/06/13,23:56:13.3,三陸沖,39°26.9′N,143°07.2′E,15 km,5.3,震度２
1968/06/13,22:45:10.6,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/06/13,21:28,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,20:56:20.3,三陸沖,39°12.4′N,143°07.4′E,9 km,5.6,震度３
1968/06/13,17:48:10.9,三陸沖,39°13.4′N,143°16.9′E,11 km,5.4,震度２
1968/06/13,14:44:52.1,三陸沖,39°06.9′N,142°53.7′E,20 km,4.7,震度１
1968/06/13,14:39:07.9,三陸沖,39°08.8′N,142°53.6′E,19 km,4.6,震度１
1968/06/13,12:30,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,11:19,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,11:05:40.0,三陸沖,39°25.6′N,143°05.1′E,10 km,5.8,震度３
1968/06/13,10:42:53.9,三陸沖,39°29.1′N,143°09.4′E,20 km,5.0,震度１
1968/06/13,10:04,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,09:42:14.7,三陸沖,39°17.2′N,142°53.4′E,46 km,5.2,震度２
1968/06/13,09:04:59.8,三陸沖,39°30.9′N,143°06.7′E,19 km,5.8,震度３
1968/06/13,07:52:03.6,三陸沖,39°33.3′N,142°57.5′E,32 km,4.6,震度１
1968/06/13,07:50:15.3,青森県東方沖,41°28.5′N,142°59.5′E,24 km,4.4,震度１
1968/06/13,07:33,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,07:18:13.9,三陸沖,39°13.7′N,142°55.3′E,26 km,4.7,震度１
1968/06/13,06:57:39.2,三陸沖,39°20.6′N,142°58.1′E,20 km,6.1,震度３
1968/06/13,06:40,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,06:16:38.7,三陸沖,39°35.7′N,143°01.0′E,24 km,4.9,震度１
1968/06/13,05:31:02.4,三陸沖,39°05.4′N,142°58.1′E,4 km,不明,震度１
1968/06/13,05:13:08.9,三陸沖,39°15.3′N,143°42.9′E,24 km,5.2,震度１
1968/06/13,04:48:28.2,三陸沖,39°20.6′N,142°56.9′E,26 km,4.8,震度２
1968/06/13,04:38:40.2,三陸沖,39°12.5′N,142°55.1′E,15 km,5.0,震度１
1968/06/13,04:36:21.2,三陸沖,39°34.7′N,143°06.0′E,15 km,4.6,震度１
1968/06/13,04:22,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,03:55:43.0,三陸沖,39°35.1′N,143°36.8′E,10 km,5.3,震度１
1968/06/13,03:52,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,03:48:52.2,三陸沖,39°21.8′N,142°55.4′E,28 km,5.1,震度２
1968/06/13,03:17,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,02:52:00.4,三陸沖,39°10.2′N,142°59.5′E,32 km,5.6,震度２
1968/06/13,02:46:20.2,三陸沖,39°15.1′N,142°55.0′E,19 km,4.3,震度１
1968/06/13,02:35,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,02:23:15.2,三陸沖,39°32.9′N,143°15.4′E,13 km,4.9,震度１
1968/06/13,02:08,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1968/06/13,01:29:13.1,三陸沖,39°15.0′N,143°12.2′E,42 km,5.1,震度２
1968/06/13,01:27:10.0,岩手県沖,39°19.5′N,142°41.0′E,95 km,不明,震度１
1968/06/13,01:23:16.6,三陸沖,39°34.6′N,143°22.5′E,14 km,5.0,震度１
1968/06/13,00:48:59.7,三陸沖,39°20.1′N,143°01.9′E,49 km,5.3,震度２
1968/06/13,00:39:11.4,三陸沖,39°17.8′N,143°04.0′E,23 km,4.6,震度１
1968/06/13,00:23:51.7,三陸沖,39°34.7′N,143°05.0′E,10 km,5.2,震度２
1968/06/13,00:08:50.7,三陸沖,39°31.4′N,143°06.9′E,12 km,5.2,震度２
