地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/02/23,23:46,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/02/23,22:51:21.8,和歌山県北部,33°50.9′N,135°17.7′E,10 km,不明,震度１
1968/02/23,20:26:10.3,京都府南部,35°02.9′N,135°38.5′E,12 km,不明,震度１
1968/02/23,16:58,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/02/23,16:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/02/23,15:31,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/02/23,15:17,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/02/23,14:32:42.4,埼玉県秩父地方,35°57.3′N,139°02.5′E,10 km,3.3,震度２
1968/02/23,14:21,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/02/23,08:14:50.5,長野県中部,36°28.7′N,138°05.9′E,0 km,不明,震度１
1968/02/23,05:43,詳細不明,34°52.0′N,133°02.0′E,0 km,不明,震度１
1968/02/23,04:45:10.5,長野県北部,36°31.4′N,138°11.3′E,1 km,不明,震度１
1968/02/23,02:11,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1968/02/23,00:34:09.2,茨城県南部,36°00.4′N,139°53.5′E,44 km,3.6,震度１
