地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/03 00:01:48.1,八丈島東方沖,32.843333333333334,142.4,63,-1,-
2025/05/03 00:02:57.6,福井県嶺南,35.715,136.035,5,0.3,-
2025/05/03 00:03:31.2,山口県北部,34.49333333333333,131.57166666666666,27,0.9,-
2025/05/03 00:04:38.9,秋田県内陸北部,40.42166666666667,140.87666666666667,4,0.8,-
2025/05/03 00:04:51.1,静岡県東部,35.38,138.59833333333333,0,0.4,-
2025/05/03 00:05:04.4,宮崎県南部平野部,31.711666666666666,131.46166666666667,36,0.8,-
2025/05/03 00:06:29.5,北海道西方沖,43.531666666666666,140.26666666666668,10,1.4,-
2025/05/03 00:07:13.2,宮城県沖,37.983333333333334,141.67666666666668,48,1.3,-
2025/05/03 00:09:11.9,長野県北部,36.475,137.91,12,-10.2,-
2025/05/03 00:14:24.9,茨城県沖,36.541666666666664,141.02666666666667,50,1.6,-
2025/05/03 00:14:58.7,山口県北部,34.49333333333333,131.57166666666666,27,0.7,-
2025/05/03 00:16:54.8,山口県北部,34.485,131.56333333333333,27,0.1,-
2025/05/03 00:18:08.7,熊本県球磨地方,32.22666666666667,130.975,12,1.1,-
2025/05/03 00:18:55.4,山口県北部,34.485,131.56833333333333,28,-1,-
2025/05/03 00:19:08.7,宮崎県南部山沿い,31.966666666666665,130.925,7,0.5,-
2025/05/03 00:19:18.1,紀伊水道,33.72,134.63833333333332,7,0.2,-
2025/05/03 00:25:10.1,山口県北部,34.458333333333336,131.58166666666668,27,0.2,-
2025/05/03 00:26:38.1,山口県北部,34.49,131.57166666666666,27,0.6,-
2025/05/03 00:27:08.9,千葉県北西部,35.57666666666667,140.13833333333332,67,2.9,-
2025/05/03 00:29:02.3,奄美大島近海,27.571666666666665,130.10833333333332,73,2.5,-
2025/05/03 00:30:02.8,石川県能登地方,37.26,136.74166666666667,9,0.3,-
2025/05/03 00:30:09.7,三陸沖,38.00833333333333,144.395,11,1.4,-
2025/05/03 00:30:13.5,福島県沖,37.843333333333334,141.59833333333333,49,1.2,-
2025/05/03 00:33:01.5,福島県沖,37.07333333333333,141.39833333333334,77,2.6,-
2025/05/03 00:38:10.5,栃木県北部,36.89666666666667,139.65833333333333,6,0.7,-
2025/05/03 00:46:29.9,山口県北部,34.495,131.585,28,0.2,-
2025/05/03 00:46:59.1,山口県北部,34.48833333333334,131.56666666666666,27,0.1,-
2025/05/03 00:47:36.5,山口県北部,34.48166666666667,131.57166666666666,27,0.4,-
2025/05/03 00:48:44.6,石川県西方沖,37.096666666666664,136.41333333333333,13,0.7,-
2025/05/03 00:49:20.5,山口県北部,34.5,131.56833333333333,26,0.2,-
2025/05/03 00:50:42.9,茨城県沖,36.303333333333335,140.93,38,1.3,-
2025/05/03 00:52:41.1,鳥島近海,30.476666666666667,138.74166666666667,491,4.1,-
2025/05/03 00:53:58.9,与那国島近海,24.793333333333333,122.50166666666667,96,1.8,-
2025/05/03 00:56:19.7,天草灘,32.5,129.90833333333333,10,1.9,-
2025/05/03 00:56:27.8,石垣島近海,24.94,124.05,15,1.2,-
2025/05/03 00:57:34.8,石垣島近海,24.953333333333333,124.04666666666667,12,0.9,-
2025/05/03 00:59:33.6,山口県北部,34.501666666666665,131.56666666666666,27,0.2,-
2025/05/03 01:00:32.9,山口県北部,34.48833333333334,131.57,27,0.7,-
2025/05/03 01:00:33.6,青森県東方沖,41.01833333333333,142.41833333333332,46,1.3,-
2025/05/03 01:02:29.7,福岡県筑後地方,33.135,130.49833333333333,13,0.2,-
2025/05/03 01:03:55.9,山口県北部,34.49,131.57,25,0.6,-
2025/05/03 01:04:53.4,長野県北部,36.48833333333334,137.90666666666667,15,0.5,-
2025/05/03 01:06:37.7,豊後水道,33.19,132.36,38,0.5,-
2025/05/03 01:12:04.4,日本海中部,37.288333333333334,135.235,373,2.9,-
2025/05/03 01:12:32.3,豊後水道,33.178333333333335,132.38833333333332,36,0.7,-
2025/05/03 01:18:57.6,山口県北部,34.49333333333333,131.58,26,0.3,-
2025/05/03 01:20:54.8,石川県能登地方,37.373333333333335,136.96,9,0.6,-
2025/05/03 01:21:58.5,岩手県沖,39.01,142.42166666666665,29,1.3,-
2025/05/03 01:22:31.1,山口県北部,34.485,131.56833333333333,27,0.4,-
2025/05/03 01:22:35.8,山口県北部,34.498333333333335,131.56833333333333,28,0.2,-
2025/05/03 01:24:22.2,和歌山県北部,34.04,135.27666666666667,5,0.1,-
2025/05/03 01:24:34.5,国後島付近,44.663333333333334,146.30833333333334,209,3,-
2025/05/03 01:25:14.6,長野県南部,35.89666666666667,137.625,7,0.1,-
2025/05/03 01:27:32.3,広島県北部,34.93,132.81666666666666,8,0.5,-
2025/05/03 01:28:57.6,石垣島近海,24.945,124.07166666666667,26,0.7,-
2025/05/03 01:29:49.4,熊本県熊本地方,32.711666666666666,130.78,11,-10.1,-
2025/05/03 01:31:00.7,福島県沖,37.6,141.47666666666666,51,0.9,-
2025/05/03 01:31:36.6,福島県沖,37.46333333333333,142.24666666666667,25,1.5,-
2025/05/03 01:31:47.2,兵庫県南西部,34.96666666666667,134.68166666666667,11,0.2,-
2025/05/03 01:31:57.2,十勝沖,41.376666666666665,143.75333333333333,21,2.1,-
