地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/07 00:03:28.0,和歌山県北部,34.028333333333336,135.25,6,0.1,-
2025/05/07 00:03:34.3,岩手県沖,39.935,142.1,10,0.8,-
2025/05/07 00:16:23.4,岩手県沖,39.89666666666667,142.23666666666668,13,-1,-
2025/05/07 00:16:35.9,岩手県沖,39.07333333333333,142.175,40,0.6,-
2025/05/07 00:23:59.0,和歌山県南方沖,33.26,135.01166666666666,29,1.1,-
2025/05/07 00:26:32.6,宮崎県北部平野部,32.57666666666667,131.5,16,0.7,-
2025/05/07 00:30:51.6,種子島近海,30.39,131.295,28,1.6,-
2025/05/07 00:32:00.2,関東東方沖,36.27,144.05833333333334,40,1.7,-
2025/05/07 00:35:49.0,茨城県沖,36.35666666666667,142.18833333333333,7,1.4,-
2025/05/07 00:36:21.2,青森県東方沖,41.29666666666667,142.81333333333333,31,0.8,-
2025/05/07 00:40:14.0,石川県能登地方,37.255,136.78,6,0.2,-
2025/05/07 00:42:25.9,奄美大島近海,28.003333333333334,129.28166666666667,26,-1,-
2025/05/07 00:44:46.6,薩摩半島西方沖,31.655,130.03333333333333,10,0.6,-
2025/05/07 00:47:01.3,福島県会津,37.708333333333336,140.00333333333333,6,0.3,-
2025/05/07 00:54:10.3,茨城県北部,36.6,140.62333333333333,8,0.8,-
2025/05/07 01:00:26.8,岩手県沖,39.82,142.37333333333333,8,0.7,-
2025/05/07 01:02:17.6,宮崎県南部山沿い,31.806666666666665,130.97166666666666,90,0.9,-
2025/05/07 01:03:31.6,西表島付近,24.186666666666667,123.4,21,1.6,-
2025/05/07 01:04:16.0,三陸沖,39.11666666666667,143.18,9,0.9,-
2025/05/07 01:05:26.6,岩手県沖,39.95333333333333,142.07333333333332,38,1.2,-
2025/05/07 01:05:56.9,宮城県沖,38.11666666666667,142.41666666666666,25,1.5,-
2025/05/07 01:07:26.8,熊本県熊本地方,32.61333333333333,131.02833333333334,12,0.3,-
2025/05/07 01:08:55.6,宮城県沖,38.805,142.465,36,1.6,-
