地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1960/03/23,21:00,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度２
1960/03/23,20:50:57.2,三陸沖,39°07.1′N,143°46.8′E,15 km,5.9,震度２
1960/03/23,19:28:47.5,三陸沖,39°07.0′N,143°55.8′E,11 km,5.9,震度１
1960/03/23,17:46:47.5,三陸沖,39°47.2′N,143°05.7′E,45 km,5.7,震度２
1960/03/23,16:50:47.1,三陸沖,39°21.0′N,143°13.6′E,47 km,5.2,震度１
1960/03/23,15:38:40.8,三陸沖,39°24.0′N,143°12.3′E,22 km,5.2,震度１
1960/03/23,11:21:29.4,三陸沖,39°25.9′N,143°09.9′E,0 km,不明,震度１
1960/03/23,11:11:18,詳細不明,38°55.0′N,141°08.0′E,0 km,不明,震度１
1960/03/23,11:09:09.4,三陸沖,39°36.6′N,143°18.9′E,5 km,5.6,震度１
1960/03/23,10:51:41.5,三陸沖,39°38.0′N,143°24.0′E,8 km,5.6,震度１
1960/03/23,10:39:06.3,三陸沖,39°33.6′N,143°28.7′E,6 km,不明,震度１
1960/03/23,10:26:16.8,三陸沖,39°37.6′N,143°15.1′E,5 km,4.8,震度１
1960/03/23,10:12,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1960/03/23,10:07:16.4,三陸沖,39°25.7′N,143°12.4′E,0 km,6.2,震度３
1960/03/23,09:25,詳細不明,39°42.0′N,141°10.0′E,0 km,不明,震度２
1960/03/23,09:23:21.7,三陸沖,39°30.7′N,143°18.7′E,0 km,6.6,震度３
1960/03/23,06:09:37,詳細不明,38°55.0′N,141°08.0′E,0 km,不明,震度１
1960/03/23,04:53,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度３
1960/03/23,02:17:20.8,京都府南部,34°59.4′N,135°41.8′E,8 km,不明,震度１
