地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/04/11,20:50,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/04/11,18:54:11.7,京都府北部,35°31.7′N,135°03.6′E,9 km,2.7,震度１
1927/04/11,12:46:04.2,京都府北部,35°19.9′N,135°05.9′E,28 km,2.9,震度１
1927/04/11,11:23:14.2,兵庫県北部,35°32.5′N,134°39.1′E,0 km,2.8,震度１
1927/04/11,11:03:06.0,京都府北部,35°19.9′N,135°05.2′E,7 km,2.6,震度１
1927/04/11,08:09:16,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/11,07:45:36,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/11,02:59,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/04/11,02:50,詳細不明,34°44.0′N,136°31.0′E,0 km,不明,震度１
1927/04/11,01:32,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/04/11,00:55:22.8,京都府北部,35°33.3′N,134°59.9′E,14 km,3.7,震度２
