地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/04/02,23:37:23,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,23:18:45.4,京都府北部,35°28.4′N,135°10.2′E,8 km,3.0,震度１
1927/04/02,21:45:47,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,20:58:59,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,14:58:55,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,11:35:48.7,京都府北部,35°30.2′N,135°09.2′E,6 km,2.9,震度１
1927/04/02,10:29:37.7,京都府北部,35°28.7′N,135°09.6′E,9 km,2.6,震度１
1927/04/02,08:25:27.9,長野県南部,35°52.6′N,137°23.0′E,16 km,4.8,震度３
1927/04/02,07:07:12,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,06:28:13,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,05:55:05.5,紀伊水道,34°08.9′N,135°06.4′E,0 km,3.4,震度１
1927/04/02,04:17:39.2,茨城県沖,36°04.3′N,140°53.9′E,65 km,4.4,震度１
1927/04/02,02:39:09,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/02,01:58:34,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
