地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/04/08,23:37:39.7,兵庫県北部,35°16.0′N,134°55.1′E,0 km,2.9,震度１
1927/04/08,22:46,詳細不明,34°27.0′N,133°15.0′E,0 km,不明,震度１
1927/04/08,22:19:50,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/08,22:18:40,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/08,22:05:22.9,若狭湾,35°35.6′N,135°14.1′E,0 km,5.2,震度４
1927/04/08,20:25:45,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/08,20:17:53,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/08,20:17:13,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/08,17:42:25.2,兵庫県北部,35°26.7′N,134°58.2′E,10 km,4.1,震度３
1927/04/08,15:55,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/04/08,13:26:21.3,京都府沖,35°44.2′N,134°57.0′E,0 km,3.2,震度１
1927/04/08,13:02:15.2,岩手県沖,39°30.8′N,142°25.6′E,1 km,不明,震度１
1927/04/08,10:27:21,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/08,03:35:17.1,日本海中部,37°52.0′N,135°26.2′E,410 km,5.0,震度１
1927/04/08,00:54:23,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
