地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1927/04/10,21:55:09,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/10,20:56,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1927/04/10,19:37,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/10,19:37,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/10,19:36:46.8,京都府沖,35°41.4′N,134°55.4′E,25 km,2.8,震度１
1927/04/10,19:36:30.8,京都府沖,35°39.1′N,134°55.9′E,27 km,3.0,震度１
1927/04/10,18:50,詳細不明,42°59.0′N,144°24.0′E,0 km,不明,震度１
1927/04/10,17:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/04/10,15:49,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1927/04/10,00:19:50,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1927/04/10,00:06:16,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
