地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/05/09,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,14:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,12:47:13.5,長野県中部,36°28.0′N,138°05.4′E,0 km,不明,震度１
1967/05/09,11:23:16.8,長野県中部,36°27.9′N,138°05.4′E,0 km,不明,震度１
1967/05/09,11:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,10:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,06:49,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1967/05/09,03:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/09,02:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
