地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/05/03,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,20:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,20:16:01.3,長野県北部,36°33.2′N,138°09.7′E,10 km,不明,震度１
1967/05/03,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,08:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,07:04:44.1,千葉県南東沖,34°54.8′N,140°22.1′E,26 km,4.0,震度２
1967/05/03,04:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,02:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,01:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,01:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/03,00:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
