地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/05/22,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,16:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,16:30:34.5,紀伊水道,34°12.5′N,135°08.3′E,3 km,2.2,震度１
1967/05/22,14:54,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,11:42:13.8,埼玉県南部,35°53.6′N,139°28.8′E,67 km,4.6,震度３
1967/05/22,09:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,06:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,06:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,05:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,05:24,詳細不明,36°54.0′N,139°42.0′E,0 km,不明,震度１
1967/05/22,02:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,01:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/05/22,00:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
