地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1925/05/23,23:44:12.6,千葉県南部,35°25.8′N,140°00.0′E,86 km,5.2,震度３
1925/05/23,22:27:03,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/05/23,22:26:09,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/05/23,18:28:39,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/05/23,17:19:19,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/05/23,17:08:22,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/05/23,16:26:07.2,京都府北部,35°32.5′N,134°58.7′E,0 km,4.1,震度３
1925/05/23,16:07:37,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1925/05/23,15:53:20,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度３
1925/05/23,14:47:22.2,京都府北部,35°37.2′N,134°57.2′E,10 km,4.3,震度３
1925/05/23,14:03:00,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度３
1925/05/23,14:00:34.9,兵庫県北部,35°32.8′N,134°50.0′E,5 km,4.4,震度３
1925/05/23,13:52:32.7,兵庫県北部,35°34.5′N,134°38.7′E,0 km,4.5,震度３
1925/05/23,12:55:23,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度３
1925/05/23,12:31:40,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度３
1925/05/23,12:22:54,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度３
1925/05/23,12:07:27,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度３
1925/05/23,12:02:22.5,兵庫県北部,35°32.1′N,134°45.9′E,0 km,5.7,震度５
1925/05/23,11:47:36,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度５
1925/05/23,11:46:27,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度５
1925/05/23,11:38:24.9,兵庫県北部,35°29.9′N,134°55.3′E,0 km,4.6,震度５
1925/05/23,11:14:19,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度２
1925/05/23,11:12:06,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度２
1925/05/23,11:09:47.6,兵庫県北部,35°33.8′N,134°50.0′E,0 km,6.8,震度６
1925/05/23,05:09:25,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度２
