地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1925/05/27,18:46:58,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度２
1925/05/27,18:33:54,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/27,17:54:31,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/27,16:35:14.7,京都府北部,35°28.5′N,135°11.3′E,3 km,不明,震度３
1925/05/27,16:11:14.6,兵庫県北方沖,35°42.5′N,134°42.4′E,0 km,4.9,震度３
1925/05/27,16:11:14.6,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/27,14:38:13,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度２
1925/05/27,13:41:07,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/27,11:30:01.4,滋賀県南部,34°59.0′N,135°53.2′E,421 km,6.7,震度３
1925/05/27,10:12:44,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/27,08:47:23,詳細不明,35°32.0′N,134°50.0′E,0 km,不明,震度１
1925/05/27,01:40:30.0,兵庫県北方沖,35°41.5′N,134°51.0′E,0 km,4.1,震度１
1925/05/27,00:36:26.7,与那国島近海,23°01.5′N,122°45.9′E,0 km,6.0,震度１
