地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/10/23,22:41:06,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/23,22:21:41.4,茨城県北部,36°30.8′N,140°29.8′E,59 km,4.5,震度１
1923/10/23,19:42:30,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/23,07:11:18.1,福島県沖,37°19.5′N,141°35.1′E,0 km,4.4,震度２
1923/10/23,07:00:22.6,静岡県伊豆地方,34°54.6′N,138°52.5′E,14 km,4.1,震度２
1923/10/23,04:45:45.1,神奈川県西部,35°24.0′N,138°58.7′E,20 km,5.1,震度２
1923/10/23,04:38:25.8,駿河湾,35°06.2′N,138°44.5′E,3 km,3.8,震度１
1923/10/23,03:31:26,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1923/10/23,02:46:23,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1923/10/23,01:25:03,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/23,01:23:46,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/23,01:22:27,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
