地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/10/01,19:19:35.6,静岡県東部,35°19.4′N,138°56.0′E,0 km,3.7,震度１
1923/10/01,18:29:28,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度１
1923/10/01,18:02,詳細不明,42°55.0′N,143°13.0′E,0 km,不明,震度１
1923/10/01,14:21:55,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1923/10/01,13:12,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度１
1923/10/01,12:01:19,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/01,07:05:26,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/01,05:51,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度２
1923/10/01,05:51:05,詳細不明,35°16.0′N,136°15.0′E,0 km,不明,震度１
1923/10/01,05:42:58,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度１
1923/10/01,04:57:14,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
1923/10/01,04:44:21,詳細不明,34°55.0′N,139°50.0′E,0 km,不明,震度１
1923/10/01,04:10:27,詳細不明,35°06.0′N,138°51.0′E,0 km,不明,震度１
