地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/10/02,21:15,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/02,14:24:11,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/10/02,11:55:03,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/02,11:31:02,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/02,11:24:58,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/02,11:20:27,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/02,11:05:49.1,東京湾,35°35.5′N,139°48.0′E,55 km,4.5,震度２
1923/10/02,10:37:13,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度２
1923/10/02,10:25:12.9,神奈川県西部,35°27.3′N,139°02.9′E,19 km,4.9,震度２
1923/10/02,01:21:42.8,山梨県東部・富士五湖,35°29.3′N,139°01.0′E,5 km,3.9,震度１
