地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1923/10/15,20:45:13.2,茨城県南部,35°56.0′N,140°33.5′E,15 km,3.4,震度１
1923/10/15,20:41:34,詳細不明,36°23.0′N,140°28.0′E,0 km,不明,震度１
1923/10/15,18:44:46.9,千葉県北西部,35°53.2′N,140°22.0′E,0 km,4.1,震度１
1923/10/15,17:14:39,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/15,14:55:42,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/15,11:06:00,詳細不明,36°35.0′N,136°38.0′E,0 km,不明,震度４
1923/10/15,07:59:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1923/10/15,04:49:24,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1923/10/15,01:15:38,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
1923/10/15,01:09:15,詳細不明,35°41.0′N,139°46.0′E,0 km,不明,震度１
