地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/15,00:00:14.4,関東東方沖,36°21.2′N,143°26.2′E,27 km,2.6,---
2024/01/15,00:00:57.5,石川県能登地方,37°16.6′N,136°46.3′E,9 km,1.6,---
2024/01/15,00:02:09.5,石川県西方沖,37°05.0′N,136°29.3′E,10 km,1.7,---
2024/01/15,00:03:15.2,石川県西方沖,37°05.3′N,136°29.9′E,8 km,1.3,---
2024/01/15,00:03:19.2,鹿児島湾,31°42.1′N,130°46.9′E,9 km,0.3,---
2024/01/15,00:04:50.5,茨城県沖,36°17.7′N,141°23.8′E,29 km,2.1,---
2024/01/15,00:06:57.2,石川県能登地方,37°10.2′N,136°44.4′E,2 km,不明,---
2024/01/15,00:07:47.7,石川県能登地方,37°20.5′N,136°56.4′E,11 km,1.5,---
2024/01/15,00:07:51.1,大隅半島東方沖,30°44.4′N,131°22.0′E,38 km,1.8,---
2024/01/15,00:08:40.2,能登半島沖,37°06.9′N,136°36.1′E,7 km,1.7,---
2024/01/15,00:11:08.3,大阪府北部,34°58.5′N,135°26.1′E,10 km,0.0,---
2024/01/15,00:12:19.1,兵庫県南東部,35°07.2′N,134°53.2′E,13 km,0.6,---
2024/01/15,00:14:27.9,能登半島沖,37°40.6′N,137°29.3′E,17 km,1.8,---
2024/01/15,00:16:38.4,石川県能登地方,37°21.6′N,136°52.0′E,11 km,1.3,---
2024/01/15,00:16:58.1,石川県能登地方,37°21.5′N,136°52.3′E,9 km,2.0,---
2024/01/15,00:17:41.2,奄美大島近海,27°33.2′N,129°07.4′E,21 km,1.8,---
2024/01/15,00:18:35.6,十勝地方中部,42°47.4′N,143°19.6′E,113 km,1.2,---
2024/01/15,00:19:49.4,岐阜県飛騨地方,36°12.5′N,136°52.5′E,14 km,0.6,---
2024/01/15,00:20:45.3,福島県沖,37°50.9′N,141°35.8′E,49 km,1.0,---
2024/01/15,00:21:29.3,大阪府北部,34°50.4′N,135°37.7′E,15 km,1.2,---
2024/01/15,00:22:22.9,沖縄本島近海,26°35.3′N,127°54.0′E,12 km,1.1,---
2024/01/15,00:23:01.5,三陸沖,39°28.3′N,144°36.5′E,23 km,1.3,---
2024/01/15,00:25:03.4,能登半島沖,37°34.5′N,137°17.6′E,7 km,不明,---
2024/01/15,00:25:22.0,石川県能登地方,37°16.5′N,136°50.1′E,9 km,1.0,---
2024/01/15,00:25:37.5,佐渡付近,37°49.5′N,137°42.9′E,20 km,2.2,---
2024/01/15,00:29:41.1,能登半島沖,37°08.8′N,136°40.6′E,6 km,1.3,---
2024/01/15,00:30:08.0,石川県能登地方,37°09.2′N,136°46.8′E,7 km,1.2,---
2024/01/15,00:30:40.1,石川県能登地方,37°25.3′N,137°09.5′E,8 km,2.1,---
2024/01/15,00:34:01.2,石川県能登地方,37°20.8′N,136°55.9′E,11 km,1.7,---
2024/01/15,00:34:18.2,石川県能登地方,37°13.1′N,136°45.9′E,10 km,3.1,---
2024/01/15,00:35:09.1,佐渡付近,37°48.4′N,137°42.2′E,20 km,2.6,---
2024/01/15,00:35:16.0,茨城県南部,35°57.2′N,140°12.5′E,37 km,0.5,---
2024/01/15,00:35:17.9,石垣島近海,24°28.8′N,124°06.7′E,47 km,0.2,---
2024/01/15,00:40:21.1,石川県能登地方,37°09.7′N,136°43.5′E,6 km,3.1,---
2024/01/15,00:44:53.7,鹿児島県薩摩地方,31°59.1′N,130°47.6′E,1 km,0.3,---
2024/01/15,00:45:13.5,石川県能登地方,37°16.7′N,136°47.5′E,14 km,1.1,---
2024/01/15,00:46:19.0,石川県能登地方,37°09.8′N,136°46.1′E,0 km,0.5,---
2024/01/15,00:47:32.4,長野県中部,36°25.5′N,138°04.1′E,7 km,0.2,---
2024/01/15,00:49:29.9,岐阜県美濃中西部,35°37.9′N,136°23.1′E,11 km,1.7,---
2024/01/15,00:49:31.7,能登半島沖,37°44.6′N,137°28.6′E,15 km,2.0,---
2024/01/15,00:49:46.4,秋田県内陸北部,40°05.9′N,140°38.1′E,8 km,0.6,---
2024/01/15,00:51:00.6,能登半島沖,37°07.0′N,136°35.7′E,3 km,0.8,---
2024/01/15,00:52:08.7,熊本県熊本地方,32°47.4′N,130°39.5′E,8 km,0.1,---
2024/01/15,00:54:37.4,福島県沖,37°08.5′N,141°13.6′E,22 km,1.0,---
2024/01/15,00:55:15.5,石川県西方沖,36°47.4′N,135°33.8′E,25 km,2.0,---
2024/01/15,00:59:45.6,石川県能登地方,37°14.0′N,136°48.3′E,11 km,1.2,---
2024/01/15,00:59:53.5,能登半島沖,37°09.0′N,136°38.3′E,0 km,1.9,---
2024/01/15,01:00:49.1,徳島県北部,33°58.8′N,133°41.7′E,9 km,0.0,---
2024/01/15,01:01:06.9,石川県能登地方,37°15.2′N,136°49.3′E,11 km,1.4,---
2024/01/15,01:01:13.8,佐渡付近,37°54.3′N,137°41.5′E,19 km,1.6,---
2024/01/15,01:02:10.2,奄美大島近海,28°46.6′N,129°52.8′E,30 km,1.4,---
2024/01/15,01:02:33.9,佐渡付近,37°52.8′N,137°47.9′E,14 km,1.4,---
2024/01/15,01:04:11.6,福島県沖,36°54.5′N,143°18.8′E,25 km,1.4,---
2024/01/15,01:04:50.8,能登半島沖,37°37.3′N,137°22.9′E,14 km,2.4,---
2024/01/15,01:05:08.5,宮城県沖,38°03.0′N,141°55.1′E,43 km,1.7,---
2024/01/15,01:05:29.4,福岡県福岡地方,33°31.6′N,130°29.1′E,12 km,0.4,---
2024/01/15,01:06:03.4,新潟県上中越沖,37°37.1′N,137°35.7′E,24 km,不明,---
2024/01/15,01:07:35.8,石川県能登地方,37°09.7′N,136°43.3′E,6 km,1.5,---
2024/01/15,01:07:55.9,滋賀県北部,35°20.4′N,135°51.8′E,9 km,0.3,---
2024/01/15,01:10:59.8,石川県能登地方,37°13.8′N,136°48.6′E,7 km,3.5,---
2024/01/15,01:15:01.2,石川県能登地方,37°13.5′N,136°48.7′E,7 km,1.7,---
2024/01/15,01:17:21.9,能登半島沖,37°04.8′N,136°43.3′E,8 km,0.5,---
2024/01/15,01:19:41.9,鹿児島湾,31°24.1′N,130°37.5′E,8 km,0.3,---
2024/01/15,01:20:06.0,石川県西方沖,37°04.9′N,136°29.1′E,9 km,1.9,---
2024/01/15,01:20:26.6,石川県西方沖,37°04.8′N,136°29.3′E,8 km,1.8,---
2024/01/15,01:21:01.7,静岡県中部,35°11.8′N,138°10.8′E,26 km,0.7,---
2024/01/15,01:21:07.4,天草灘,32°08.3′N,130°04.4′E,8 km,0.4,---
2024/01/15,01:21:12.8,三陸沖,38°31.8′N,144°19.4′E,19 km,2.0,---
2024/01/15,01:21:53.4,石川県能登地方,37°20.8′N,136°53.4′E,11 km,1.1,---
2024/01/15,01:21:57.7,茨城県南部,35°56.5′N,140°14.6′E,52 km,2.7,---
2024/01/15,01:22:47.3,石川県能登地方,37°10.3′N,136°47.5′E,11 km,1.4,---
