地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/23,00:00:18.0,石川県能登地方,37°16.3′N,136°45.8′E,6 km,1.1,---
2024/01/23,00:03:24.6,釧路沖,42°30.3′N,144°29.9′E,29 km,1.7,---
2024/01/23,00:05:45.4,石川県能登地方,37°13.6′N,136°48.0′E,12 km,1.0,---
2024/01/23,00:07:08.9,石川県能登地方,37°17.7′N,136°52.2′E,12 km,1.3,---
2024/01/23,00:08:42.9,佐渡付近,37°50.1′N,137°42.9′E,18 km,2.2,---
2024/01/23,00:09:52.1,石川県能登地方,37°27.9′N,137°16.7′E,12 km,0.7,---
2024/01/23,00:10:59.7,宮城県沖,37°58.9′N,141°53.6′E,40 km,1.4,---
2024/01/23,00:11:28.6,茨城県沖,36°36.1′N,141°45.8′E,19 km,1.5,---
2024/01/23,00:11:51.9,石川県能登地方,37°27.3′N,137°15.8′E,14 km,1.2,---
2024/01/23,00:14:52.6,新潟県上中越沖,37°37.3′N,137°35.2′E,12 km,1.8,---
2024/01/23,00:15:39.4,能登半島沖,37°33.3′N,137°22.0′E,6 km,1.7,---
2024/01/23,00:16:14.5,石川県能登地方,37°28.5′N,137°15.8′E,14 km,1.2,---
2024/01/23,00:16:43.6,福島県沖,37°45.0′N,141°36.6′E,52 km,1.3,---
2024/01/23,00:19:42.1,石川県能登地方,37°28.8′N,137°16.1′E,13 km,0.8,---
2024/01/23,00:21:26.7,能登半島沖,37°38.8′N,137°26.0′E,11 km,2.1,---
2024/01/23,00:24:01.2,石川県能登地方,37°21.6′N,136°57.8′E,12 km,1.5,---
2024/01/23,00:29:05.3,能登半島沖,37°34.7′N,137°25.1′E,3 km,1.6,---
2024/01/23,00:31:50.5,鳥島近海,31°30.1′N,139°40.2′E,34 km,3.5,---
2024/01/23,00:33:22.4,新潟県上中越沖,37°37.3′N,137°31.4′E,12 km,1.3,---
2024/01/23,00:35:12.2,石川県能登地方,37°13.8′N,136°49.5′E,13 km,0.9,---
2024/01/23,00:38:19.4,佐渡付近,37°57.1′N,137°46.7′E,25 km,2.1,---
2024/01/23,00:42:03.3,茨城県北部,36°44.4′N,140°25.8′E,103 km,2.0,---
2024/01/23,00:46:53.8,三重県北部,35°04.7′N,136°29.4′E,14 km,0.5,---
2024/01/23,00:47:43.7,岩手県沖,39°10.3′N,142°29.3′E,32 km,1.4,---
2024/01/23,00:49:51.2,福島県浜通り,37°01.9′N,140°39.1′E,7 km,0.8,---
2024/01/23,00:51:01.1,新潟県中越地方,37°16.4′N,138°55.5′E,10 km,0.8,---
2024/01/23,00:56:39.9,石川県能登地方,37°24.5′N,137°05.5′E,9 km,1.6,---
2024/01/23,00:59:48.1,宮城県沖,38°27.6′N,142°18.3′E,36 km,1.3,---
2024/01/23,01:00:02.2,長野県中部,36°10.6′N,137°37.7′E,7 km,0.1,---
2024/01/23,01:00:12.8,能登半島沖,37°34.5′N,137°23.8′E,7 km,1.5,---
2024/01/23,01:02:45.9,秋田県内陸北部,39°55.5′N,140°36.3′E,4 km,0.6,---
2024/01/23,01:05:43.9,宮城県沖,37°56.2′N,141°42.0′E,54 km,1.9,---
2024/01/23,01:08:46.8,石川県能登地方,37°29.0′N,137°16.0′E,14 km,0.9,---
2024/01/23,01:08:55.0,石川県能登地方,37°28.8′N,137°15.8′E,14 km,1.1,---
2024/01/23,01:09:12.2,石川県能登地方,37°19.3′N,136°49.8′E,9 km,2.1,---
2024/01/23,01:09:48.7,石川県能登地方,37°15.2′N,136°44.4′E,11 km,1.1,---
2024/01/23,01:11:21.1,福島県沖,37°24.6′N,141°48.6′E,40 km,1.5,---
2024/01/23,01:12:00.6,能登半島沖,37°31.8′N,137°10.6′E,8 km,不明,---
2024/01/23,01:13:24.3,能登半島沖,37°26.9′N,137°00.3′E,4 km,1.0,---
2024/01/23,01:18:52.5,長野県北部,36°36.0′N,137°50.4′E,19 km,0.4,---
2024/01/23,01:19:34.1,三重県中部,34°34.7′N,136°32.7′E,15 km,0.9,---
2024/01/23,01:20:03.4,秋田県内陸南部,39°47.6′N,140°47.7′E,1 km,0.7,---
2024/01/23,01:20:03.5,石川県能登地方,37°27.8′N,137°16.7′E,11 km,0.6,---
2024/01/23,01:21:41.0,石川県能登地方,37°12.3′N,136°47.3′E,8 km,1.3,---
2024/01/23,01:23:18.4,能登半島沖,37°39.0′N,137°27.5′E,14 km,1.6,---
2024/01/23,01:23:55.2,茨城県沖,36°18.6′N,140°50.3′E,34 km,1.3,---
2024/01/23,01:24:44.5,能登半島沖,37°08.0′N,136°39.5′E,7 km,1.3,---
2024/01/23,01:24:54.7,石川県能登地方,37°13.7′N,136°48.3′E,9 km,1.1,---
2024/01/23,01:27:01.7,佐渡付近,37°49.5′N,137°45.8′E,18 km,2.4,---
2024/01/23,01:30:36.5,石川県西方沖,36°59.9′N,136°22.7′E,11 km,3.1,---
2024/01/23,01:32:56.5,石川県能登地方,37°31.4′N,137°17.3′E,7 km,1.3,---
2024/01/23,01:35:19.0,鳥島近海,31°28.3′N,139°34.2′E,26 km,3.7,---
2024/01/23,01:36:02.8,石川県能登地方,37°12.7′N,136°46.1′E,12 km,1.1,---
