地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/02,00:00:04.3,石川県能登地方,37°11.8′N,136°45.9′E,6 km,2.6,---
2024/01/02,00:00:25.9,石川県能登地方,37°20.5′N,136°49.0′E,10 km,2.6,---
2024/01/02,00:00:54.1,石川県能登地方,37°25.6′N,137°09.4′E,15 km,2.3,---
2024/01/02,00:01:06.5,石川県能登地方,37°16.4′N,136°57.0′E,14 km,2.7,---
2024/01/02,00:01:43.6,石川県能登地方,37°25.5′N,137°11.0′E,13 km,2.0,---
2024/01/02,00:01:51.2,石川県能登地方,37°29.1′N,137°15.7′E,12 km,3.2,---
2024/01/02,00:02:13.7,能登半島沖,37°33.4′N,137°21.3′E,12 km,3.2,---
2024/01/02,00:02:41.1,石川県能登地方,37°29.1′N,137°17.6′E,12 km,2.9,---
2024/01/02,00:04:05.7,石川県能登地方,37°13.9′N,136°44.9′E,8 km,2.5,---
2024/01/02,00:05:06.6,石川県能登地方,37°15.4′N,136°48.7′E,10 km,2.5,---
2024/01/02,00:05:06.6,三陸沖,39°03.6′N,144°44.1′E,20 km,2.2,---
2024/01/02,00:05:34.2,新潟県上中越沖,37°38.8′N,137°38.2′E,0 km,3.2,---
2024/01/02,00:06:06.4,石川県能登地方,37°29.8′N,137°09.9′E,12 km,2.7,---
2024/01/02,00:07:01.6,能登半島沖,37°34.4′N,137°22.0′E,8 km,2.9,---
2024/01/02,00:07:41.9,石川県能登地方,37°19.2′N,136°45.4′E,7 km,2.0,---
2024/01/02,00:07:54.0,石川県能登地方,37°25.1′N,137°02.6′E,6 km,3.3,---
2024/01/02,00:08:35.5,石川県能登地方,37°30.3′N,137°17.7′E,10 km,4.3,---
2024/01/02,00:09:49.0,石川県能登地方,37°23.3′N,136°55.4′E,0 km,3.1,---
2024/01/02,00:10:40.2,石川県能登地方,37°15.6′N,136°47.6′E,10 km,2.4,---
2024/01/02,00:10:58.6,石川県能登地方,37°09.9′N,136°44.9′E,3 km,2.8,---
2024/01/02,00:11:00.9,佐渡付近,37°48.3′N,137°39.9′E,14 km,3.1,---
2024/01/02,00:11:21.3,石川県能登地方,37°11.1′N,136°42.6′E,5 km,3.3,---
2024/01/02,00:12:31.3,石川県能登地方,37°23.0′N,137°08.0′E,12 km,2.6,---
2024/01/02,00:13:04.6,石川県能登地方,37°12.8′N,136°50.0′E,12 km,1.9,---
2024/01/02,00:13:25.2,石川県能登地方,37°17.9′N,136°51.2′E,11 km,2.6,---
2024/01/02,00:13:40.7,石川県能登地方,37°27.8′N,137°06.7′E,8 km,3.5,---
2024/01/02,00:14:18.4,能登半島沖,37°33.8′N,137°07.7′E,4 km,2.6,---
2024/01/02,00:14:24.7,石川県能登地方,37°23.9′N,136°53.4′E,1 km,3.5,---
2024/01/02,00:15:06.7,能登半島沖,37°34.3′N,137°25.9′E,12 km,2.9,---
2024/01/02,00:15:36.1,石川県能登地方,37°09.2′N,136°41.4′E,6 km,2.6,---
2024/01/02,00:16:22.4,佐渡付近,37°47.3′N,137°42.7′E,18 km,2.2,---
2024/01/02,00:16:34.6,石川県能登地方,37°13.9′N,136°44.9′E,8 km,2.5,---
2024/01/02,00:17:05.0,石川県能登地方,37°29.8′N,137°20.5′E,10 km,2.1,---
2024/01/02,00:17:19.6,石川県能登地方,37°09.9′N,136°44.6′E,1 km,2.0,---
2024/01/02,00:17:41.1,新潟県上中越沖,37°37.0′N,137°33.4′E,12 km,3.0,---
2024/01/02,00:18:12.5,佐渡付近,37°45.5′N,137°39.6′E,16 km,2.7,---
2024/01/02,00:18:18.0,石川県能登地方,37°16.3′N,136°45.3′E,9 km,2.2,---
2024/01/02,00:18:51.7,石川県能登地方,37°17.3′N,136°48.6′E,8 km,3.1,---
2024/01/02,00:19:10.7,石川県能登地方,37°19.3′N,136°45.5′E,5 km,2.8,---
2024/01/02,00:19:24.9,能登半島沖,37°36.5′N,137°10.8′E,11 km,3.3,---
2024/01/02,00:19:44.1,石川県能登地方,37°14.2′N,136°44.1′E,6 km,2.5,---
2024/01/02,00:19:58.0,石川県能登地方,37°14.5′N,136°45.7′E,4 km,2.5,---
2024/01/02,00:20:13.5,石川県能登地方,37°20.6′N,136°57.4′E,6 km,2.9,---
2024/01/02,00:20:52.0,和歌山県北部,33°59.2′N,135°15.6′E,11 km,0.8,---
2024/01/02,00:20:59.8,石川県能登地方,37°28.6′N,137°20.7′E,10 km,2.4,---
2024/01/02,00:21:09.9,和歌山県北部,33°58.9′N,135°15.8′E,11 km,0.1,---
2024/01/02,00:21:34.4,石川県能登地方,37°28.7′N,137°11.1′E,12 km,2.3,---
2024/01/02,00:21:36.8,石川県西方沖,37°03.9′N,136°36.5′E,13 km,1.9,---
2024/01/02,00:21:43.6,石川県能登地方,37°12.8′N,136°45.4′E,8 km,2.4,---
2024/01/02,00:22:04.4,和歌山県北部,33°59.1′N,135°15.7′E,12 km,0.6,---
2024/01/02,00:22:06.0,能登半島沖,37°49.9′N,137°26.7′E,16 km,2.5,---
2024/01/02,00:22:20.6,福島県中通り,37°17.0′N,140°00.1′E,10 km,1.4,---
2024/01/02,00:22:35.6,石川県能登地方,37°29.3′N,137°12.4′E,13 km,2.0,---
2024/01/02,00:22:36.5,佐渡付近,37°47.4′N,137°42.1′E,16 km,2.8,---
2024/01/02,00:22:45.8,茨城県南部,36°01.7′N,139°57.8′E,43 km,0.8,---
2024/01/02,00:22:47.0,能登半島沖,37°35.3′N,137°23.6′E,12 km,3.2,---
2024/01/02,00:23:07.5,佐渡付近,37°51.7′N,137°49.0′E,20 km,3.1,---
2024/01/02,00:23:09.6,和歌山県北部,33°58.9′N,135°15.9′E,11 km,0.0,---
2024/01/02,00:23:20.1,石川県能登地方,37°23.7′N,137°03.4′E,8 km,2.3,---
2024/01/02,00:23:53.7,佐渡付近,37°45.3′N,137°44.3′E,18 km,3.5,---
2024/01/02,00:24:10.0,福島県沖,37°51.8′N,141°37.6′E,49 km,0.9,---
2024/01/02,00:24:41.7,能登半島沖,37°12.7′N,136°36.4′E,0 km,3.9,---
2024/01/02,00:25:40.9,石川県能登地方,37°19.8′N,136°44.4′E,6 km,2.2,---
2024/01/02,00:25:57.0,富山県東部,36°40.0′N,137°42.0′E,0 km,0.9,---
2024/01/02,00:25:59.5,石川県能登地方,37°29.6′N,137°12.0′E,12 km,2.2,---
2024/01/02,00:26:34.6,石川県能登地方,37°31.0′N,137°18.7′E,9 km,1.7,---
2024/01/02,00:26:47.9,石川県能登地方,37°22.6′N,136°52.5′E,6 km,2.2,---
2024/01/02,00:26:52.4,佐渡付近,37°43.2′N,137°38.3′E,17 km,2.5,---
2024/01/02,00:27:23.5,能登半島沖,37°30.0′N,137°11.7′E,14 km,1.9,---
2024/01/02,00:27:30.7,佐渡付近,37°53.8′N,137°44.1′E,17 km,不明,---
2024/01/02,00:27:35.4,佐渡付近,37°53.2′N,137°46.8′E,17 km,2.2,---
2024/01/02,00:27:37.4,長野県北部,36°22.2′N,137°37.3′E,3 km,1.2,---
2024/01/02,00:27:44.5,石川県能登地方,37°28.1′N,137°08.2′E,11 km,2.1,---
2024/01/02,00:27:55.7,能登半島沖,37°15.3′N,136°42.2′E,6 km,1.9,---
2024/01/02,00:28:20.8,能登半島沖,37°35.5′N,137°26.4′E,14 km,3.2,---
2024/01/02,00:28:39.9,能登半島沖,37°33.5′N,137°29.1′E,11 km,2.7,---
2024/01/02,00:29:04.0,石川県能登地方,37°14.9′N,136°47.8′E,11 km,2.6,---
2024/01/02,00:29:15.0,能登半島沖,37°37.4′N,137°22.9′E,11 km,2.9,---
2024/01/02,00:30:00.2,石川県能登地方,37°19.2′N,136°53.8′E,9 km,2.5,---
2024/01/02,00:30:29.8,石川県能登地方,37°14.4′N,136°45.8′E,9 km,2.3,---
2024/01/02,00:30:46.2,石川県能登地方,37°18.9′N,136°53.1′E,0 km,2.2,---
2024/01/02,00:30:57.4,佐渡付近,37°47.5′N,137°40.7′E,17 km,2.9,---
2024/01/02,00:30:58.3,福島県沖,36°56.1′N,141°26.8′E,20 km,1.1,---
