地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/27,00:50:33.3,高知県中部,33°39.1′N,133°22.7′E,14 km,0.2,---
2023/07/27,00:52:23.7,茨城県沖,36°47.8′N,141°21.3′E,8 km,0.9,---
2023/07/27,00:58:55.7,茨城県沖,36°12.3′N,140°57.8′E,42 km,0.8,---
2023/07/27,00:59:38.2,東京都２３区,35°40.5′N,139°47.5′E,27 km,1,---
2023/07/27,01:04:01.4,能登半島沖,37°32.5′N,137°15.5′E,14 km,0.1,---
2023/07/27,01:05:43.0,津軽海峡,41°28.9′N,140°33.1′E,12 km,0.5,---
2023/07/27,01:09:24.5,宮古島近海,24°51.7′N,125°0.4′E,10 km,2,---
2023/07/27,01:12:27.2,愛知県西部,35°22.1′N,136°53.5′E,10 km,0.4,---
2023/07/27,01:14:18.6,能登半島沖,37°31.5′N,137°14.0′E,5 km,-10.4,---
2023/07/27,01:14:55.7,石川県能登地方,37°29.5′N,137°11.2′E,10 km,0.5,---
2023/07/27,01:16:13.7,石川県能登地方,37°31.9′N,137°19.3′E,13 km,-10.2,---
2023/07/27,01:16:35.4,宮城県沖,37°52.0′N,142°10.2′E,37 km,1.1,---
2023/07/27,01:16:56.7,福井県沖,35°54.3′N,135°29.0′E,14 km,1.4,---
2023/07/27,01:22:02.1,千葉県南東沖,34°40.2′N,140°13.3′E,59 km,1.2,---
2023/07/27,01:22:43.5,鹿児島湾,31°33.4′N,130°37.1′E,6 km,-10.1,---
2023/07/27,01:22:53.8,福島県中通り,37°5.8′N,140°36.7′E,14 km,0.1,---
2023/07/27,01:23:05.5,栃木県南部,36°14.8′N,139°48.0′E,58 km,2,---
2023/07/27,01:24:53.4,能登半島沖,37°31.3′N,137°14.9′E,15 km,0.3,---
2023/07/27,01:25:06.4,能登半島沖,37°33.4′N,137°21.0′E,11 km,-10.3,---
2023/07/27,01:25:30.1,京都府沖,35°54.2′N,135°28.7′E,18 km,0.5,---
2023/07/27,01:29:38.9,茨城県南部,36°1.0′N,139°56.7′E,43 km,1.5,---
2023/07/27,01:30:40.8,鹿児島湾,31°33.9′N,130°37.0′E,7 km,1.2,---
2023/07/27,01:30:42.6,能登半島沖,37°31.6′N,137°13.4′E,14 km,-10.1,---
2023/07/27,01:33:51.2,鹿児島県薩摩地方,31°34.1′N,130°37.4′E,9 km,-10.2,---
2023/07/27,01:36:44.0,能登半島沖,37°31.5′N,137°13.6′E,15 km,-10.1,---
2023/07/27,01:39:09.8,鹿児島湾,31°33.7′N,130°37.7′E,9 km,0.2,---
2023/07/27,01:39:35.1,佐賀県南部,33°18.9′N,130°12.8′E,12 km,-10.3,---
2023/07/27,01:39:42.8,鳥島近海,31°25.9′N,139°36.4′E,29 km,3.3,---
2023/07/27,01:44:46.5,天草灘,31°59.0′N,130°8.8′E,10 km,2,---
2023/07/27,01:45:03.7,秋田県内陸北部,40°2.9′N,140°32.8′E,8 km,-10.2,---
2023/07/27,01:46:04.5,石川県能登地方,37°30.1′N,137°12.3′E,12 km,0.4,---
2023/07/27,01:46:32.7,島根県西部,34°45.2′N,132°6.0′E,12 km,-10.6,---
2023/07/27,01:46:43.8,能登半島沖,37°32.3′N,137°20.5′E,13 km,0,---
2023/07/27,01:49:17.1,茨城県北部,36°29.5′N,140°30.7′E,56 km,0.5,---
2023/07/27,01:54:01.8,福島県沖,36°53.8′N,141°33.0′E,47 km,0.9,---
2023/07/27,01:55:49.8,石川県能登地方,37°31.8′N,137°15.1′E,13 km,0.4,---
2023/07/27,01:58:24.9,天草灘,32°34.5′N,129°57.1′E,14 km,0.1,---
2023/07/27,01:59:52.1,能登半島沖,37°31.3′N,137°12.7′E,12 km,0.3,---
2023/07/27,02:00:14.1,福島県沖,37°15.9′N,142°12.7′E,18 km,1,---
2023/07/27,02:01:39.7,能登半島沖,37°31.3′N,137°12.9′E,13 km,0.1,---
2023/07/27,02:03:03.5,鹿児島湾,31°33.5′N,130°37.1′E,6 km,0.4,---
2023/07/27,02:05:41.1,山形県最上地方,38°59.4′N,140°20.7′E,158 km,1.5,---
2023/07/27,02:07:23.1,内浦湾,42°16.7′N,140°34.7′E,14 km,0.5,---
2023/07/27,02:11:24.2,宮城県沖,37°51.1′N,142°33.1′E,38 km,0.7,---
2023/07/27,02:13:51.8,宮城県沖,38°50.2′N,142°24.6′E,43 km,1.8,---
2023/07/27,02:14:23.6,後志地方西部,42°44.3′N,140°22.3′E,11 km,0.3,---
2023/07/27,02:15:17.1,能登半島沖,37°32.1′N,137°20.6′E,13 km,-10.3,---
2023/07/27,02:16:54.1,房総半島南方沖,34°12.6′N,140°14.4′E,52 km,1.8,---
2023/07/27,02:20:59.9,長野県南部,35°53.4′N,137°39.3′E,11 km,-10.2,---
2023/07/27,02:21:26.8,空知地方北部,44°1.3′N,142°5.3′E,4 km,0.5,---
2023/07/27,02:22:14.8,茨城県北部,36°48.4′N,140°31.6′E,9 km,-10.3,---
2023/07/27,02:24:45.5,秋田県内陸南部,39°34.4′N,140°26.2′E,8 km,0.7,---
2023/07/27,02:25:20.1,茨城県北部,36°42.1′N,140°35.2′E,9 km,0.1,---
2023/07/27,02:25:20.3,宮城県沖,37°54.5′N,141°57.9′E,40 km,1,---
2023/07/27,02:26:45.1,岩手県内陸南部,39°1.6′N,140°52.8′E,8 km,1.1,---
2023/07/27,02:27:53.0,三重県南東沖,34°11.9′N,136°39.3′E,17 km,0.4,---
2023/07/27,02:28:26.8,種子島近海,30°38.9′N,131°10.1′E,35 km,0.7,---
2023/07/27,02:34:35.6,長野県中部,36°22.5′N,138°0.2′E,12 km,0,---
2023/07/27,02:35:20.7,広島県北部,34°53.5′N,132°48.4′E,8 km,-10.2,---
2023/07/27,02:37:43.8,壱岐・対馬近海,33°33.2′N,129°30.8′E,11 km,0.2,---
2023/07/27,02:38:55.0,石垣島近海,24°38.2′N,124°6.1′E,64 km,1.4,---
2023/07/27,02:40:05.6,沖縄本島近海,26°8.3′N,127°14.6′E,49 km,2,---
2023/07/27,02:40:15.0,和歌山県北部,34°6.6′N,135°7.5′E,7 km,-10.1,---
2023/07/27,02:43:02.5,茨城県南部,36°12.9′N,139°58.8′E,62 km,0.4,---
2023/07/27,02:45:51.8,天草灘,32°18.3′N,129°46.5′E,12 km,1.6,---
2023/07/27,02:46:04.6,福島県沖,37°13.8′N,142°9.8′E,16 km,1.4,---
2023/07/27,02:46:27.1,能登半島沖,37°33.2′N,137°10.6′E,0 km,-10.2,---
2023/07/27,02:47:20.9,宮城県沖,38°28.5′N,141°50.7′E,54 km,0.6,---
2023/07/27,02:47:58.7,釧路沖,42°48.6′N,145°1.7′E,46 km,1.2,---
2023/07/27,02:49:21.9,能登半島沖,37°34.2′N,137°16.9′E,10 km,0.4,---
2023/07/27,02:49:46.1,福島県沖,37°35.6′N,141°50.9′E,24 km,1,---
2023/07/27,02:50:19.6,能登半島沖,37°36.2′N,137°17.1′E,11 km,0.2,---
2023/07/27,02:51:44.9,能登半島沖,37°32.3′N,137°14.3′E,14 km,-10.1,---
2023/07/27,02:52:00.6,鳥取県中部,35°21.7′N,133°51.9′E,9 km,-10.3,---
2023/07/27,02:56:55.2,茨城県沖,36°6.7′N,141°4.3′E,32 km,1.1,---
2023/07/27,03:01:46.1,長野県北部,36°45.2′N,138°3.0′E,16 km,0.1,---
2023/07/27,03:02:31.7,能登半島沖,37°32.8′N,137°21.5′E,12 km,0.1,---
2023/07/27,03:02:37.5,後志地方西部,42°44.2′N,140°22.0′E,12 km,0.4,---
2023/07/27,03:04:51.8,後志地方西部,42°44.6′N,140°22.5′E,13 km,0.8,---
2023/07/27,03:04:58.8,静岡県中部,35°3.1′N,138°31.7′E,23 km,0.3,---
2023/07/27,03:07:45.7,後志地方西部,42°42.9′N,140°21.3′E,14 km,0.8,---
2023/07/27,03:09:21.7,後志地方西部,42°44.6′N,140°22.2′E,12 km,0.9,---
2023/07/27,03:11:08.9,豊後水道,33°12.2′N,132°9.7′E,45 km,1.5,---
2023/07/27,03:12:43.0,択捉島南東沖,44°1.1′N,147°54.8′E,0 km,2.9,---
2023/07/27,03:16:22.5,宮城県沖,38°35.1′N,141°49.1′E,83 km,0.5,---
2023/07/27,03:19:09.3,豊後水道,33°14.4′N,131°59.7′E,55 km,0,---
2023/07/27,03:19:17.1,茨城県北部,36°42.9′N,140°34.0′E,10 km,-10.4,---
2023/07/27,03:20:10.3,後志地方西部,42°44.3′N,140°22.3′E,13 km,0.4,---
2023/07/27,03:20:14.3,福島県沖,37°50.6′N,141°36.2′E,47 km,0.6,---
2023/07/27,03:26:42.7,石川県能登地方,37°31.4′N,137°16.1′E,14 km,-10.4,---
2023/07/27,03:29:46.3,トカラ列島近海,29°56.0′N,130°4.2′E,4 km,1.5,---
2023/07/27,03:34:20.6,宮城県沖,38°45.7′N,141°44.1′E,55 km,1.6,---
2023/07/27,03:37:21.3,浦河沖,41°38.5′N,143°1.3′E,30 km,1.2,---
2023/07/27,03:45:20.9,島根県西部,34°35.3′N,131°54.5′E,7 km,0.1,---
2023/07/27,03:45:56.5,宮城県沖,38°41.8′N,142°11.7′E,43 km,1.2,---
2023/07/27,03:47:27.5,宮城県沖,38°41.5′N,142°11.8′E,42 km,0.8,---
2023/07/27,03:47:36.8,宮城県沖,38°40.7′N,142°10.6′E,41 km,0.8,---
2023/07/27,03:49:33.7,福島県沖,36°45.8′N,141°46.9′E,12 km,1.3,---
2023/07/27,03:51:06.2,福島県沖,37°15.9′N,142°9.2′E,23 km,1.3,---
2023/07/27,03:51:43.7,日向灘,31°38.4′N,131°37.6′E,31 km,0.9,---
2023/07/27,03:51:54.7,三陸沖,39°11.2′N,144°29.8′E,56 km,3.2,---
2023/07/27,03:54:35.4,東京都多摩東部,35°43.5′N,139°32.2′E,49 km,0.5,---
2023/07/27,03:54:42.4,富山湾,37°25.5′N,137°16.4′E,14 km,1.3,---
2023/07/27,03:55:01.3,国後島付近,43°33.3′N,146°6.5′E,76 km,0.6,---
2023/07/27,03:55:55.5,能登半島沖,37°32.4′N,137°18.9′E,14 km,-10.3,---
2023/07/27,03:56:38.8,豊後水道,33°17.9′N,132°13.9′E,44 km,0.4,---
2023/07/27,03:56:55.6,石川県能登地方,37°30.4′N,137°13.8′E,14 km,1,---
2023/07/27,03:57:08.0,福島県沖,37°50.1′N,141°37.4′E,49 km,2.1,---
2023/07/27,03:57:46.2,能登半島沖,37°31.6′N,137°13.0′E,10 km,0.4,---
2023/07/27,03:58:22.4,福島県沖,37°50.2′N,141°37.9′E,48 km,0.8,---
2023/07/27,03:59:05.5,長野県南部,35°56.2′N,137°46.5′E,9 km,0.3,---
2023/07/27,04:01:22.4,福島県沖,37°50.1′N,141°36.0′E,48 km,0.9,---
2023/07/27,04:03:10.1,岐阜県美濃中西部,35°26.3′N,136°55.9′E,7 km,0.8,---
2023/07/27,04:04:12.5,栃木県北部,36°56.7′N,139°50.5′E,6 km,1.1,---
2023/07/27,04:06:37.3,留萌地方南部,43°50.4′N,141°50.7′E,215 km,2.1,---
2023/07/27,04:07:09.1,和歌山県北部,33°54.3′N,135°23.9′E,19 km,0.1,---
2023/07/27,04:07:46.9,福島県沖,37°50.3′N,141°36.9′E,49 km,1.1,---
2023/07/27,04:08:09.1,福島県沖,37°50.1′N,141°36.9′E,49 km,1,---
2023/07/27,04:10:31.9,奄美大島近海,28°21.3′N,129°30.5′E,34 km,1.4,---
2023/07/27,04:11:29.6,高知県中部,33°39.0′N,133°22.4′E,14 km,0.2,---
2023/07/27,04:15:14.9,能登半島沖,37°31.9′N,137°20.2′E,12 km,1,---
2023/07/27,04:16:23.4,愛媛県南予,33°20.6′N,132°30.5′E,36 km,0.2,---
2023/07/27,04:16:56.7,根室半島南東沖,42°57.3′N,146°25.8′E,24 km,1.5,---
2023/07/27,04:18:20.1,茨城県北部,36°43.8′N,140°32.8′E,6 km,-10.3,---
2023/07/27,04:18:26.4,根室半島南東沖,42°43.0′N,146°29.4′E,22 km,0.9,---
2023/07/27,04:19:32.7,沖縄本島近海,26°24.5′N,127°54.5′E,39 km,2.5,---
2023/07/27,04:19:50.6,千葉県北西部,35°41.3′N,140°11.5′E,79 km,1.2,---
2023/07/27,04:28:26.9,福島県沖,37°12.3′N,142°9.9′E,28 km,0.8,---
2023/07/27,04:29:13.7,長野県南部,35°55.9′N,137°46.3′E,8 km,-10.4,---
2023/07/27,04:34:03.2,茨城県北部,36°42.0′N,140°34.2′E,9 km,-10.3,---
2023/07/27,04:37:05.4,鹿児島県大隅地方,31°11.6′N,130°49.4′E,71 km,0.8,---
2023/07/27,04:41:00.1,五島列島近海,33°2.3′N,129°36.9′E,12 km,0.5,---
2023/07/27,04:41:51.3,福島県中通り,37°6.0′N,140°23.0′E,12 km,0.7,---
2023/07/27,04:47:06.1,薩摩半島西方沖,31°14.9′N,130°24.8′E,156 km,2.2,---
2023/07/27,04:47:29.0,三陸沖,37°57.7′N,144°37.7′E,37 km,2.6,---
2023/07/27,04:49:12.2,宮城県沖,38°13.2′N,141°52.5′E,61 km,0.9,---
2023/07/27,04:52:22.3,和歌山県南部,34°3.1′N,135°34.3′E,47 km,0,---
2023/07/27,04:57:13.6,能登半島沖,37°37.3′N,137°18.6′E,8 km,0.3,---
2023/07/27,04:57:40.4,能登半島沖,37°32.1′N,137°21.1′E,11 km,0.5,---
2023/07/27,04:58:21.3,新潟県中越地方,37°30.8′N,138°41.5′E,21 km,0.4,---
2023/07/27,04:58:51.9,宮城県沖,38°39.4′N,142°0.4′E,43 km,1.3,---
2023/07/27,05:05:42.7,鹿児島湾,31°33.5′N,130°36.7′E,7 km,0.4,---
2023/07/27,05:07:58.5,京都府南部,35°3.1′N,135°31.2′E,12 km,0.3,---
2023/07/27,05:09:38.7,新潟県中越地方,37°32.8′N,138°42.7′E,19 km,0.4,---
2023/07/27,05:09:45.8,熊本県熊本地方,32°42.8′N,130°38.4′E,10 km,0.6,---
2023/07/27,05:12:14.5,福島県沖,37°29.3′N,142°22.4′E,17 km,1.7,---
2023/07/27,05:13:47.8,高知県中部,33°38.9′N,133°22.4′E,14 km,0.4,---
2023/07/27,05:14:18.9,兵庫県南西部,35°0.5′N,134°21.1′E,14 km,0.6,---
2023/07/27,05:16:44.2,福島県沖,37°18.6′N,142°22.5′E,14 km,1.6,---
2023/07/27,05:19:04.1,群馬県南部,36°35.4′N,139°22.5′E,7 km,0.5,---
2023/07/27,05:22:20.8,福島県沖,37°50.8′N,141°35.5′E,48 km,0.7,---
2023/07/27,05:22:48.2,福島県沖,37°46.0′N,141°36.1′E,55 km,0.8,---
2023/07/27,05:28:16.9,岩手県内陸北部,39°46.9′N,140°59.2′E,33 km,0.4,---
2023/07/27,05:28:34.3,宮崎県北部平野部,32°30.5′N,131°34.6′E,14 km,0.7,---
2023/07/27,05:28:57.6,能登半島沖,37°30.6′N,137°11.9′E,9 km,0.9,---
2023/07/27,05:31:09.7,胆振地方中東部,42°36.5′N,141°19.7′E,137 km,1.9,---
2023/07/27,05:33:00.6,石川県能登地方,37°29.9′N,137°15.4′E,13 km,0.1,---
2023/07/27,05:35:59.0,和歌山県北部,34°8.9′N,135°17.0′E,6 km,0.3,---
2023/07/27,05:36:19.2,青森県東方沖,40°27.4′N,142°19.4′E,40 km,0.9,---
2023/07/27,05:37:32.2,高知県中部,33°39.0′N,133°22.4′E,15 km,0.1,---
2023/07/27,05:38:50.1,栃木県南部,36°23.1′N,139°35.7′E,8 km,0.6,---
2023/07/27,05:40:15.9,高知県中部,33°39.4′N,133°22.6′E,15 km,0,---
2023/07/27,05:40:40.6,鹿児島県薩摩地方,31°56.8′N,130°46.2′E,138 km,0.8,---
2023/07/27,05:41:28.3,石川県能登地方,37°29.6′N,137°13.5′E,11 km,0.8,---
2023/07/27,05:42:04.5,石川県能登地方,37°30.3′N,137°13.2′E,11 km,0.4,---
2023/07/27,05:42:10.5,宮城県沖,38°20.4′N,141°54.6′E,49 km,2.8,---
2023/07/27,05:46:41.6,岩手県沖,39°6.1′N,141°56.1′E,58 km,0.4,---
2023/07/27,05:53:42.6,三陸沖,37°49.4′N,144°30.4′E,19 km,1.5,---
2023/07/27,05:54:48.5,秋田県内陸北部,40°2.3′N,140°32.8′E,7 km,0.4,---
2023/07/27,05:55:27.2,長野県北部,36°39.1′N,137°55.1′E,9 km,0.1,---
2023/07/27,05:55:54.4,青森県東方沖,41°1.0′N,141°55.9′E,61 km,2.1,---
2023/07/27,05:56:18.3,茨城県北部,36°51.5′N,140°33.7′E,6 km,-10.5,---
2023/07/27,05:58:01.4,兵庫県南西部,35°0.4′N,134°21.1′E,14 km,0.3,---
2023/07/27,05:58:04.0,日向灘,32°31.1′N,131°42.7′E,19 km,0.2,---
2023/07/27,05:58:18.3,和歌山県南部,33°55.1′N,135°33.6′E,45 km,1.1,---
2023/07/27,05:58:44.6,岩手県内陸北部,40°11.1′N,141°9.0′E,11 km,0,---
2023/07/27,06:01:01.4,根室半島南東沖,43°16.4′N,146°33.0′E,45 km,2,---
2023/07/27,06:02:12.1,茨城県北部,36°41.6′N,140°33.8′E,9 km,0.5,---
2023/07/27,06:03:11.4,大隅半島東方沖,30°40.5′N,131°26.0′E,25 km,1.3,---
2023/07/27,06:03:56.0,徳島県北部,34°0.8′N,134°5.7′E,6 km,-10.3,---
2023/07/27,06:06:17.4,栃木県南部,36°38.1′N,139°31.8′E,10 km,-10.2,---
2023/07/27,06:14:33.7,宮城県沖,38°30.2′N,141°55.6′E,39 km,1.1,---
2023/07/27,06:15:09.5,能登半島沖,37°31.2′N,137°13.8′E,13 km,0.2,---
2023/07/27,06:16:54.5,日向灘,32°37.6′N,132°13.5′E,35 km,2.8,---
2023/07/27,06:17:22.5,千葉県南東沖,34°40.9′N,140°12.2′E,51 km,1.3,---
2023/07/27,06:19:18.3,石川県能登地方,37°31.5′N,137°19.6′E,10 km,0.4,---
2023/07/27,06:20:36.0,石垣島近海,24°54.8′N,124°4.0′E,32 km,-1,---
2023/07/27,06:25:13.9,石川県能登地方,37°30.7′N,137°13.5′E,12 km,0.9,---
2023/07/27,06:30:03.0,福島県沖,37°14.2′N,141°8.8′E,36 km,0.6,---
2023/07/27,06:30:16.3,広島県北部,34°53.1′N,132°44.0′E,10 km,-10.2,---
2023/07/27,06:31:30.5,北海道西方沖,44°18.1′N,140°38.9′E,241 km,4.5,---
2023/07/27,06:31:47.6,高知県中部,33°39.6′N,133°22.3′E,16 km,-10.2,---
2023/07/27,06:32:53.6,能登半島沖,37°36.9′N,137°17.4′E,10 km,0.4,---
2023/07/27,06:38:43.5,宮城県沖,38°28.7′N,141°52.7′E,52 km,1.2,---
2023/07/27,06:43:06.3,岡山県南部,34°36.8′N,133°25.4′E,23 km,0.2,---
2023/07/27,06:43:25.2,日向灘,32°15.7′N,131°53.5′E,21 km,0.6,---
2023/07/27,06:43:35.4,静岡県西部,35°2.5′N,137°50.0′E,25 km,0.9,---
2023/07/27,06:44:09.2,福島県沖,37°50.1′N,141°37.3′E,49 km,1.9,---
2023/07/27,06:44:33.8,房総半島南方沖,34°23.9′N,139°42.2′E,97 km,1.5,---
2023/07/27,06:44:34.3,日向灘,32°31.1′N,131°51.7′E,35 km,0.4,---
2023/07/27,06:45:40.7,西表島付近,24°35.8′N,123°38.7′E,63 km,2.2,---
2023/07/27,06:47:02.7,安芸灘,34°2.4′N,132°26.2′E,45 km,0.1,---
2023/07/27,06:54:11.9,静岡県西部,35°2.1′N,137°49.7′E,24 km,-10.2,---
2023/07/27,06:57:24.1,岐阜県美濃中西部,35°18.3′N,136°27.8′E,7 km,0.4,---
2023/07/27,07:00:12.7,長野県南部,35°51.6′N,137°33.8′E,5 km,0.1,---
2023/07/27,07:01:59.0,山口県北西沖,34°26.0′N,131°11.4′E,10 km,0.1,---
2023/07/27,07:07:07.2,和歌山県南方沖,33°28.6′N,135°51.9′E,28 km,0.4,---
2023/07/27,07:08:37.8,茨城県北部,36°42.1′N,140°33.1′E,7 km,0,---
2023/07/27,07:12:20.4,福島県会津,37°44.9′N,139°58.7′E,8 km,-10.3,---
2023/07/27,07:13:14.3,静岡県西部,34°58.6′N,137°55.8′E,11 km,0.2,---
2023/07/27,07:15:53.8,岩手県沖,39°46.7′N,142°10.9′E,26 km,0.3,---
2023/07/27,07:16:01.3,長野県北部,36°59.3′N,138°33.3′E,4 km,0.9,---
2023/07/27,07:16:36.4,奄美大島近海,28°14.7′N,129°35.8′E,32 km,1.4,---
2023/07/27,07:17:17.9,長野県北部,36°58.7′N,138°32.1′E,8 km,0.3,---
2023/07/27,07:18:06.4,福島県沖,37°23.4′N,141°49.5′E,36 km,-1,---
2023/07/27,07:19:04.7,沖縄本島近海,26°56.7′N,128°7.5′E,38 km,0.5,---
2023/07/27,07:19:16.5,長野県南部,35°51.6′N,137°33.7′E,4 km,-10.4,---
2023/07/27,07:19:46.5,熊本県天草・芦北地方,32°13.5′N,130°19.6′E,6 km,1.4,---
2023/07/27,07:19:55.2,宮城県沖,38°7.8′N,142°37.3′E,14 km,1.2,---
2023/07/27,07:21:42.3,青森県西方沖,40°27.3′N,138°58.6′E,17 km,1.3,---
2023/07/27,07:22:16.7,新潟県下越地方,37°43.4′N,139°17.8′E,16 km,0.7,---
2023/07/27,07:23:31.8,高知県中部,33°39.2′N,133°22.6′E,14 km,1.2,---
2023/07/27,07:24:33.2,京都府南部,35°10.2′N,135°25.3′E,13 km,1,---
2023/07/27,07:24:38.8,種子島近海,30°19.8′N,131°4.1′E,21 km,1.5,---
2023/07/27,07:25:40.5,京都府南部,35°10.3′N,135°25.0′E,13 km,0.4,---
2023/07/27,07:26:04.3,釧路沖,42°40.4′N,144°52.9′E,41 km,0.9,---
2023/07/27,07:29:01.0,和歌山県南部,33°53.0′N,135°36.9′E,12 km,0.1,---
2023/07/27,07:30:30.8,東海道南方沖,32°11.1′N,138°14.3′E,372 km,2.7,---
2023/07/27,07:30:47.2,能登半島沖,37°31.5′N,137°13.2′E,12 km,0,---
2023/07/27,07:31:22.2,福岡県筑後地方,33°5.4′N,130°32.4′E,9 km,0.4,---
2023/07/27,07:31:53.3,三重県南部,34°5.6′N,136°14.1′E,20 km,0.6,---
2023/07/27,07:33:04.0,愛媛県南予,33°26.2′N,132°43.4′E,36 km,0.5,---
2023/07/27,07:34:41.0,日向灘,31°40.1′N,131°46.4′E,15 km,0.9,---
2023/07/27,07:35:48.1,高知県東部,33°33.7′N,134°0.7′E,33 km,0,---
2023/07/27,07:40:24.9,高知県中部,33°38.9′N,133°22.6′E,14 km,0.4,---
2023/07/27,07:45:39.0,駿河湾,34°47.3′N,138°33.0′E,20 km,0.9,---
2023/07/27,07:46:48.6,和歌山県南部,33°35.6′N,135°28.2′E,32 km,0.3,---
2023/07/27,07:53:07.2,埼玉県北部,36°7.6′N,139°10.5′E,19 km,0.1,---
2023/07/27,07:54:14.2,茨城県沖,36°37.6′N,141°6.9′E,40 km,1.9,---
2023/07/27,07:58:28.2,鳥島近海,31°24.2′N,139°34.8′E,16 km,3.5,---
2023/07/27,07:59:08.2,種子島近海,30°29.0′N,131°5.4′E,41 km,-1,---
2023/07/27,07:59:22.4,千葉県東方沖,35°48.4′N,140°54.7′E,26 km,0.7,---
2023/07/27,08:00:09.5,茨城県沖,36°13.7′N,141°9.3′E,31 km,1,---
2023/07/27,08:01:19.8,豊後水道,33°1.3′N,132°12.5′E,35 km,0.9,---
2023/07/27,08:05:41.7,長野県中部,36°14.1′N,137°52.9′E,12 km,0.4,---
2023/07/27,08:09:42.0,福島県沖,37°5.7′N,141°9.5′E,29 km,1.2,---
2023/07/27,08:10:41.3,高知県中部,33°39.1′N,133°22.3′E,15 km,0,---
2023/07/27,08:15:31.8,岩手県内陸南部,39°4.4′N,140°55.8′E,8 km,0.5,---
2023/07/27,08:17:16.8,福島県沖,37°49.5′N,141°36.2′E,49 km,1.3,---
2023/07/27,08:18:23.8,石川県能登地方,37°30.6′N,137°15.1′E,13 km,0.3,---
2023/07/27,08:25:57.6,福島県沖,37°49.8′N,141°36.4′E,49 km,1.2,---
2023/07/27,08:27:11.0,埼玉県南部,35°46.9′N,139°23.0′E,137 km,2,---
2023/07/27,08:28:11.5,長野県中部,36°11.7′N,137°59.8′E,8 km,0.2,---
2023/07/27,08:28:32.3,宮崎県北部平野部,32°35.6′N,131°35.0′E,12 km,0.1,---
2023/07/27,08:28:51.4,広島県北部,34°43.3′N,132°17.2′E,14 km,0.4,---
2023/07/27,08:32:15.6,宮城県沖,38°7.6′N,142°29.1′E,26 km,0.9,---
2023/07/27,08:33:57.8,長野県南部,35°51.8′N,137°45.6′E,9 km,0,---
2023/07/27,08:36:49.7,能登半島沖,37°33.2′N,137°11.5′E,10 km,0.5,---
2023/07/27,08:38:09.3,鳥島近海,31°46.1′N,138°23.4′E,378 km,5.1,---
2023/07/27,08:44:47.8,福島県沖,37°50.3′N,141°36.6′E,49 km,1.5,---
