地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1930/11/15,21:41,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,19:55,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,18:59,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,18:36,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,18:22:55.1,静岡県東部,35°12.0′N,138°53.1′E,3 km,不明,震度１
1930/11/15,18:14:08.2,静岡県伊豆地方,35°01.5′N,138°59.1′E,18 km,不明,震度１
1930/11/15,17:36,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,17:30,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,17:19,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,17:16,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,17:14,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,17:12:18.2,静岡県伊豆地方,35°04.2′N,138°57.6′E,0 km,不明,震度１
1930/11/15,17:02:01.8,静岡県東部,35°08.6′N,138°58.2′E,0 km,不明,震度１
1930/11/15,17:00,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,16:57,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,16:55,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,16:54,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,16:53,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/15,16:10,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1930/11/15,09:08:59.2,岩手県沖,40°01.4′N,142°08.3′E,36 km,5.2,震度３
1930/11/15,07:10:09.3,北海道東方沖,43°19.4′N,147°36.0′E,0 km,不明,震度１
