地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1930/11/21,22:28,詳細不明,36°13.0′N,140°06.0′E,0 km,不明,震度１
1930/11/21,22:13:44.0,福島県中通り,36°58.4′N,140°30.3′E,0 km,不明,震度１
1930/11/21,21:55:31.5,静岡県伊豆地方,35°04.1′N,138°57.1′E,3 km,4.2,震度３
1930/11/21,21:46,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,21:41,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,21:23:35.5,静岡県伊豆地方,35°03.0′N,139°01.1′E,2 km,3.2,震度１
1930/11/21,21:20,詳細不明,34°54.0′N,132°04.0′E,0 km,不明,震度１
1930/11/21,21:17:23.6,静岡県伊豆地方,34°58.2′N,138°57.4′E,6 km,4.7,震度３
1930/11/21,21:15,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:53,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:50,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:48:40.9,静岡県伊豆地方,35°02.1′N,138°55.4′E,15 km,4.1,震度２
1930/11/21,20:47,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:45,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:40,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:32,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:32,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:30,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:28,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:24,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:20:01.0,静岡県伊豆地方,34°57.4′N,138°56.5′E,1 km,3.4,震度２
1930/11/21,20:15,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:11,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:06,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,20:04:16.5,静岡県東部,35°10.5′N,138°57.6′E,14 km,不明,震度１
1930/11/21,19:58,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,19:57,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,19:55,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,19:50,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,19:44,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,19:43,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,19:16:45.3,静岡県伊豆地方,34°58.9′N,138°59.2′E,6 km,4.4,震度３
1930/11/21,18:49:44.8,静岡県東部,34°57.7′N,138°50.0′E,13 km,4.6,震度３
1930/11/21,18:16,詳細不明,35°40.0′N,138°33.0′E,0 km,不明,震度１
1930/11/21,13:00,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/21,12:32:54.0,静岡県伊豆地方,35°06.3′N,139°04.7′E,0 km,不明,震度１
1930/11/21,02:45,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
