地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1930/11/23,20:48,詳細不明,41°49.0′N,140°45.0′E,0 km,不明,震度１
1930/11/23,20:35:18.8,茨城県南部,36°08.0′N,139°53.9′E,45 km,4.2,震度２
1930/11/23,20:26,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1930/11/23,11:00:58.5,静岡県伊豆地方,35°04.9′N,139°01.8′E,4 km,不明,震度１
1930/11/23,10:56,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/23,10:22,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/23,09:22:17.0,静岡県伊豆地方,35°10.1′N,139°01.6′E,0 km,不明,震度１
1930/11/23,08:49:16.5,静岡県伊豆地方,35°03.2′N,138°58.3′E,1 km,3.4,震度１
1930/11/23,08:40,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/23,08:38:19.6,静岡県伊豆地方,35°03.4′N,139°00.1′E,0 km,4.1,震度２
1930/11/23,07:44,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/23,07:43,詳細不明,35°07.0′N,138°56.0′E,0 km,不明,震度１
1930/11/23,07:33:19.0,静岡県伊豆地方,35°00.8′N,138°59.9′E,1 km,3.7,震度２
1930/11/23,07:27:59.0,静岡県東部,35°08.0′N,138°45.2′E,6 km,不明,震度１
1930/11/23,07:25:39.8,静岡県伊豆地方,35°01.6′N,139°00.9′E,0 km,不明,震度１
1930/11/23,07:20:15.9,静岡県伊豆地方,35°05.7′N,139°00.1′E,2 km,3.0,震度２
1930/11/23,07:17:00.6,静岡県伊豆地方,34°59.9′N,139°01.8′E,0 km,不明,震度１
1930/11/23,07:14:42.0,静岡県伊豆地方,35°04.6′N,139°04.4′E,7 km,不明,震度１
1930/11/23,06:59:36.9,土佐湾,33°27.3′N,133°50.1′E,10 km,3.6,震度１
1930/11/23,06:58:20.0,静岡県伊豆地方,35°01.2′N,138°55.2′E,1 km,3.5,震度１
1930/11/23,02:13:15.8,静岡県伊豆地方,34°56.0′N,139°02.6′E,5 km,3.7,震度２
