地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/19,00:00:12.2,熊本県熊本地方,32°27.7′N,130°36.5′E,14 km,0.1,---
2026/08/19,00:00:58.2,鹿児島県薩摩地方,32°00.7′N,130°35.1′E,6 km,-0.1,---
2026/08/19,00:02:03.6,熊本県熊本地方,32°32.3′N,130°36.0′E,14 km,0.0,---
2026/08/19,00:03:35.3,福井県嶺北,36°07.6′N,136°30.1′E,7 km,0.7,---
2026/08/19,00:08:20.7,長野県南部,35°49.8′N,137°43.7′E,7 km,-0.1,---
2026/08/19,00:08:53.7,熊本県熊本地方,32°34.8′N,130°40.9′E,1 km,0.5,---
2026/08/19,00:10:04.7,熊本県天草・芦北地方,32°29.5′N,130°31.9′E,11 km,0.7,---
2026/08/19,00:10:25.3,茨城県南部,36°21.3′N,140°01.2′E,73 km,0.5,---
2026/08/19,00:10:54.8,熊本県天草・芦北地方,32°18.4′N,130°25.7′E,0 km,0.2,---
2026/08/19,00:21:48.1,三陸沖,39°23.1′N,143°22.1′E,11 km,1.0,---
2026/08/19,00:22:20.0,埼玉県南部,35°50.9′N,139°30.8′E,130 km,1.3,---
2026/08/19,00:23:25.7,日向灘,32°30.1′N,132°00.9′E,34 km,0.8,---
2026/08/19,00:24:20.6,熊本県熊本地方,32°32.9′N,130°39.4′E,6 km,0.4,---
2026/08/19,00:24:41.4,茨城県南部,36°10.4′N,139°59.6′E,57 km,0.5,---
2026/08/19,00:29:41.4,熊本県熊本地方,32°39.1′N,130°42.0′E,15 km,0.5,---
2026/08/19,00:30:04.9,熊本県熊本地方,32°34.1′N,130°37.7′E,12 km,0.2,---
2026/08/19,00:30:22.6,熊本県天草・芦北地方,32°31.8′N,130°33.6′E,14 km,0.4,---
2026/08/19,00:30:51.8,和歌山県南部,33°48.1′N,135°27.5′E,43 km,1.9,---
2026/08/19,00:35:25.9,熊本県天草・芦北地方,32°29.2′N,130°30.5′E,11 km,0.2,---
2026/08/19,00:38:16.2,千葉県東方沖,35°41.2′N,140°50.1′E,28 km,0.9,---
2026/08/19,00:38:54.2,熊本県熊本地方,32°39.1′N,130°42.2′E,15 km,0.4,---
2026/08/19,00:39:09.4,兵庫県南西部,35°05.4′N,134°51.8′E,7 km,0.1,---
2026/08/19,00:41:41.1,宮崎県南部山沿い,32°03.2′N,131°02.3′E,11 km,-0.2,---
2026/08/19,00:42:15.5,熊本県天草・芦北地方,32°22.3′N,130°29.2′E,8 km,1.0,---
2026/08/19,00:42:43.9,福岡県福岡地方,33°30.3′N,130°08.0′E,8 km,1.0,---
2026/08/19,00:43:28.8,福岡県福岡地方,33°30.6′N,130°07.4′E,3 km,-0.2,---
2026/08/19,00:43:40.1,福岡県福岡地方,33°30.3′N,130°08.0′E,7 km,0.9,---
2026/08/19,00:45:35.5,鹿児島県薩摩地方,32°10.3′N,130°11.0′E,8 km,0.1,---
2026/08/19,00:45:53.7,熊本県天草・芦北地方,32°27.2′N,130°32.9′E,2 km,0.0,---
2026/08/19,00:46:54.6,熊本県熊本地方,32°39.4′N,130°43.5′E,12 km,0.0,---
2026/08/19,00:48:12.1,福岡県福岡地方,33°30.5′N,130°07.8′E,4 km,0.3,---
2026/08/19,00:48:19.5,千葉県東方沖,35°29.3′N,141°03.3′E,15 km,1.2,---
2026/08/19,00:49:53.9,福岡県福岡地方,33°30.2′N,130°08.0′E,7 km,-0.1,---
2026/08/19,00:50:39.1,福岡県福岡地方,33°30.2′N,130°08.1′E,6 km,0.9,---
2026/08/19,00:51:02.8,千葉県東方沖,35°49.6′N,140°54.8′E,34 km,2.1,---
2026/08/19,00:51:15.7,熊本県天草・芦北地方,32°29.3′N,130°30.8′E,11 km,0.7,---
2026/08/19,00:53:06.6,福岡県福岡地方,33°30.3′N,130°08.0′E,6 km,2.0,---
2026/08/19,00:54:35.6,福岡県福岡地方,33°30.4′N,130°08.0′E,6 km,0.5,---
2026/08/19,00:55:39.2,奄美大島北東沖,29°25.0′N,130°34.5′E,84 km,1.5,---
2026/08/19,00:57:12.0,福岡県福岡地方,33°30.4′N,130°08.0′E,5 km,1.2,---
2026/08/19,00:57:18.3,福岡県福岡地方,33°30.5′N,130°07.9′E,6 km,1.7,---
2026/08/19,00:57:30.0,三陸沖,40°08.6′N,143°11.1′E,5 km,1.6,---
2026/08/19,00:58:21.1,島根県西部,35°03.8′N,132°29.5′E,8 km,-0.1,---
2026/08/19,00:58:59.1,熊本県天草・芦北地方,32°28.9′N,130°31.0′E,13 km,0.7,---
2026/08/19,01:00:59.1,熊本県天草・芦北地方,32°25.6′N,130°31.6′E,3 km,0.3,---
2026/08/19,01:01:19.6,熊本県天草・芦北地方,32°18.6′N,130°25.6′E,1 km,0.0,---
2026/08/19,01:04:57.9,熊本県熊本地方,32°33.1′N,130°40.6′E,10 km,-0.1,---
2026/08/19,01:05:28.4,福岡県福岡地方,33°30.8′N,130°07.8′E,4 km,0.1,---
2026/08/19,01:05:36.4,熊本県天草・芦北地方,32°28.4′N,130°31.1′E,14 km,0.4,---
2026/08/19,01:06:08.3,三陸沖,39°46.1′N,143°16.0′E,4 km,0.8,---
2026/08/19,01:07:40.7,福井県嶺北,36°07.8′N,136°30.3′E,3 km,0.3,---
2026/08/19,01:08:01.6,熊本県熊本地方,32°37.5′N,130°40.0′E,10 km,0.6,---
2026/08/19,01:08:31.8,熊本県熊本地方,32°33.1′N,130°39.7′E,5 km,0.4,---
2026/08/19,01:08:41.4,岐阜県美濃中西部,35°46.1′N,136°53.5′E,12 km,-0.1,---
2026/08/19,01:09:26.2,茨城県沖,36°22.0′N,140°53.9′E,40 km,0.8,---
2026/08/19,01:10:18.2,台湾付近,24°17.4′N,121°45.5′E,14 km,3.2,---
2026/08/19,01:11:50.4,福島県沖,37°38.3′N,141°37.3′E,53 km,1.7,---
2026/08/19,01:12:48.2,秋田県内陸南部,39°40.7′N,140°44.8′E,11 km,-0.1,---
2026/08/19,01:15:09.4,関東東方沖,36°54.8′N,143°59.9′E,21 km,1.4,---
2026/08/19,01:16:09.9,岐阜県美濃中西部,35°41.2′N,136°19.4′E,8 km,-0.1,---
2026/08/19,01:17:10.3,福岡県福岡地方,33°30.1′N,130°07.8′E,7 km,0.4,---
2026/08/19,01:17:17.4,熊本県熊本地方,32°39.3′N,130°46.5′E,12 km,1.1,---
2026/08/19,01:17:49.7,岩手県沖,40°18.3′N,142°09.6′E,40 km,不明,---
2026/08/19,01:18:21.3,熊本県天草・芦北地方,32°22.7′N,130°27.7′E,7 km,0.9,---
2026/08/19,01:18:44.1,岐阜県美濃中西部,35°44.8′N,136°51.0′E,10 km,0.0,---
2026/08/19,01:22:13.1,長崎県北部,33°02.5′N,129°47.7′E,10 km,-0.5,---
2026/08/19,01:22:37.9,福岡県福岡地方,33°30.3′N,130°07.7′E,6 km,0.2,---
2026/08/19,01:23:40.6,熊本県熊本地方,32°39.7′N,130°44.1′E,9 km,0.3,---
2026/08/19,01:26:34.2,熊本県天草・芦北地方,32°14.5′N,130°22.3′E,3 km,1.6,---
2026/08/19,01:27:27.9,天草灘,31°58.0′N,130°10.5′E,1 km,1.3,---
2026/08/19,01:28:32.5,秋田県内陸北部,40°26.5′N,140°51.4′E,5 km,0.4,---
2026/08/19,01:28:32.9,佐渡付近,37°48.5′N,137°41.8′E,17 km,1.6,---
2026/08/19,01:29:10.2,宮城県沖,38°17.7′N,142°13.1′E,36 km,0.9,---
2026/08/19,01:30:08.8,熊本県天草・芦北地方,32°29.0′N,130°30.6′E,10 km,0.1,---
2026/08/19,01:30:48.2,熊本県熊本地方,32°33.0′N,130°40.7′E,0 km,-0.2,---
