地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/29,00:03:26.5,熊本県天草・芦北地方,32°32.7′N,130°32.6′E,4 km,0.7,---
2026/08/29,00:03:40.8,宮城県沖,37°53.1′N,141°41.4′E,55 km,1.7,---
2026/08/29,00:03:55.4,和歌山県北部,34°05.2′N,135°21.8′E,9 km,1.1,---
2026/08/29,00:04:42.5,能登半島沖,37°32.0′N,137°19.4′E,13 km,0.4,---
2026/08/29,00:06:09.7,淡路島付近,34°13.7′N,134°49.1′E,9 km,1.5,---
2026/08/29,00:06:59.6,熊本県天草・芦北地方,32°25.3′N,130°29.0′E,12 km,1.2,---
2026/08/29,00:07:22.3,宮城県沖,38°27.4′N,142°06.2′E,40 km,1.6,---
2026/08/29,00:09:09.5,熊本県天草・芦北地方,32°19.8′N,130°29.1′E,6 km,0.1,---
2026/08/29,00:10:07.7,鳥取県西部,35°17.1′N,133°20.5′E,14 km,0.6,---
2026/08/29,00:12:00.5,熊本県天草・芦北地方,32°28.8′N,130°32.9′E,0 km,0.7,---
2026/08/29,00:17:50.3,熊本県熊本地方,32°31.0′N,130°35.7′E,6 km,0.2,---
2026/08/29,00:19:15.1,千葉県南部,35°17.4′N,139°52.6′E,26 km,0.9,---
2026/08/29,00:21:48.3,岩手県沿岸北部,39°31.4′N,141°42.6′E,96 km,1.3,---
2026/08/29,00:22:22.6,播磨灘,34°35.9′N,134°34.0′E,13 km,0.4,---
2026/08/29,00:22:59.3,群馬県南部,36°34.4′N,139°23.4′E,6 km,0.3,---
2026/08/29,00:23:17.4,薩摩半島西方沖,31°33.5′N,130°03.7′E,1 km,1.3,---
2026/08/29,00:24:48.2,岩手県沖,39°38.7′N,142°39.2′E,31 km,1.4,---
2026/08/29,00:25:42.2,福島県沖,37°49.0′N,141°36.7′E,49 km,2.2,---
2026/08/29,00:26:07.3,日向灘,31°46.2′N,131°51.9′E,8 km,2.9,---
2026/08/29,00:26:55.0,岐阜県美濃中西部,35°34.0′N,136°25.6′E,11 km,0.1,---
2026/08/29,00:28:43.1,鳥取県中部,35°21.9′N,133°52.1′E,9 km,0.4,---
2026/08/29,00:28:51.7,茨城県南部,36°15.1′N,140°06.8′E,53 km,1.1,---
2026/08/29,00:29:31.8,日向灘,31°46.7′N,131°53.2′E,4 km,1.1,---
2026/08/29,00:30:03.6,山口県中部,34°23.1′N,131°35.8′E,31 km,0.7,---
2026/08/29,00:32:26.1,福井県嶺南,35°27.0′N,135°54.1′E,13 km,0.3,---
2026/08/29,00:33:15.2,福井県嶺北,35°46.7′N,136°08.1′E,16 km,0.5,---
2026/08/29,00:33:35.4,紀伊水道,33°51.5′N,134°58.6′E,10 km,1.0,---
2026/08/29,00:34:34.1,兵庫県南東部,35°02.6′N,135°07.0′E,11 km,0.2,---
2026/08/29,00:35:40.6,佐渡付近,37°57.7′N,138°04.8′E,12 km,1.7,---
2026/08/29,00:36:15.4,トカラ列島近海,29°24.8′N,129°29.6′E,9 km,1.5,---
2026/08/29,00:36:33.8,関東東方沖,35°15.2′N,144°09.8′E,58 km,3.3,---
2026/08/29,00:36:46.5,山梨県中・西部,35°45.6′N,138°15.3′E,8 km,1.8,---
2026/08/29,00:36:50.6,能登半島沖,37°34.2′N,137°17.7′E,10 km,0.0,---
2026/08/29,00:37:26.3,奄美大島北東沖,29°15.3′N,130°32.2′E,20 km,1.8,---
2026/08/29,00:38:21.6,熊本県天草・芦北地方,32°19.1′N,130°28.3′E,6 km,0.0,---
2026/08/29,00:40:18.0,岩手県沖,39°24.2′N,142°09.7′E,30 km,0.6,---
2026/08/29,00:42:47.5,山口県中部,34°23.8′N,131°36.3′E,32 km,0.1,---
2026/08/29,00:43:08.1,長野県南部,35°46.6′N,137°34.1′E,6 km,-0.2,---
2026/08/29,00:43:34.7,三陸沖,40°05.7′N,143°47.6′E,5 km,1.6,---
2026/08/29,00:43:59.5,山口県中部,34°23.5′N,131°36.6′E,31 km,0.4,---
2026/08/29,00:44:29.3,山口県中部,34°23.6′N,131°36.3′E,33 km,不明,---
2026/08/29,00:45:32.0,山口県中部,34°23.7′N,131°35.9′E,36 km,-0.2,---
2026/08/29,00:45:35.5,山口県中部,34°24.2′N,131°36.0′E,32 km,0.1,---
2026/08/29,00:48:09.6,天草灘,31°59.0′N,130°10.5′E,4 km,0.4,---
2026/08/29,00:48:59.5,熊本県天草・芦北地方,32°28.8′N,130°31.2′E,11 km,0.7,---
2026/08/29,00:50:03.0,山口県中部,34°24.4′N,131°36.3′E,30 km,0.3,---
2026/08/29,00:50:07.3,長野県北部,36°33.6′N,137°50.9′E,11 km,-0.3,---
2026/08/29,00:50:43.9,山口県中部,34°23.5′N,131°36.0′E,34 km,0.4,---
2026/08/29,00:51:55.0,三陸沖,38°02.4′N,143°51.2′E,23 km,1.3,---
2026/08/29,00:52:18.2,熊本県天草・芦北地方,32°28.7′N,130°31.1′E,11 km,1.1,---
2026/08/29,00:52:31.4,長野県中部,36°13.5′N,137°48.8′E,4 km,-0.5,---
2026/08/29,00:53:06.4,山口県中部,34°24.0′N,131°36.4′E,32 km,0.3,---
2026/08/29,00:53:17.9,和歌山県北部,34°05.2′N,135°21.7′E,10 km,0.0,---
2026/08/29,00:54:00.9,熊本県熊本地方,32°40.7′N,130°42.9′E,15 km,0.2,---
2026/08/29,00:55:13.0,宮崎県南部山沿い,31°57.6′N,130°52.1′E,0 km,0.6,---
2026/08/29,00:56:07.1,山口県中部,34°23.7′N,131°36.3′E,31 km,0.0,---
2026/08/29,00:56:07.2,熊本県球磨地方,32°16.6′N,130°44.3′E,9 km,-0.3,---
2026/08/29,00:56:18.7,岡山県南部,34°46.8′N,134°13.0′E,16 km,0.4,---
2026/08/29,00:56:24.7,山口県中部,34°23.8′N,131°36.2′E,31 km,-0.2,---
2026/08/29,00:56:58.7,山口県中部,34°23.5′N,131°36.7′E,32 km,0.2,---
2026/08/29,00:59:28.5,山口県中部,34°23.8′N,131°36.2′E,33 km,-0.1,---
2026/08/29,00:59:32.7,山口県中部,34°23.8′N,131°36.3′E,31 km,0.6,---
2026/08/29,01:00:03.8,熊本県熊本地方,32°29.6′N,130°34.3′E,13 km,0.3,---
2026/08/29,01:01:48.9,和歌山県北部,34°00.3′N,135°12.4′E,7 km,0.4,---
2026/08/29,01:03:17.4,熊本県天草・芦北地方,32°14.1′N,130°29.6′E,4 km,0.1,---
2026/08/29,01:04:54.5,三陸沖,38°00.8′N,143°59.1′E,13 km,1.7,---
2026/08/29,01:05:09.4,島根県西部,35°00.5′N,132°24.4′E,8 km,-0.1,---
2026/08/29,01:07:13.0,日向灘,31°47.6′N,131°49.2′E,7 km,0.9,---
2026/08/29,01:09:06.1,宮城県沖,37°56.8′N,142°26.2′E,25 km,1.8,---
2026/08/29,01:09:32.2,熊本県天草・芦北地方,32°19.7′N,130°28.5′E,1 km,1.1,---
2026/08/29,01:12:06.4,山口県中部,34°23.3′N,131°36.4′E,33 km,0.2,---
2026/08/29,01:12:54.7,播磨灘,34°41.0′N,134°45.8′E,13 km,0.7,---
2026/08/29,01:14:10.4,薩南諸島東方沖,27°57.4′N,131°21.9′E,81 km,2.4,---
2026/08/29,01:14:46.8,千島列島,45°47.9′N,150°10.2′E,185 km,3.3,---
2026/08/29,01:15:02.0,岩手県内陸南部,39°07.4′N,140°54.9′E,10 km,-0.1,---
2026/08/29,01:16:51.1,山口県中部,34°23.9′N,131°36.2′E,31 km,0.1,---
2026/08/29,01:19:57.1,熊本県阿蘇地方,32°56.5′N,131°00.1′E,10 km,0.6,---
2026/08/29,01:20:48.7,宮崎県南部山沿い,32°02.0′N,130°56.6′E,10 km,0.0,---
2026/08/29,01:24:13.7,熊本県天草・芦北地方,32°30.8′N,130°32.5′E,13 km,0.3,---
2026/08/29,01:25:53.2,熊本県天草・芦北地方,32°20.7′N,130°27.0′E,12 km,0.2,---
2026/08/29,01:26:49.9,三陸沖,38°17.2′N,144°47.5′E,26 km,2.3,---
2026/08/29,01:27:18.8,西表島付近,24°23.9′N,123°53.1′E,11 km,0.5,---
2026/08/29,01:28:08.8,長野県北部,36°34.6′N,137°50.7′E,9 km,-0.1,---
2026/08/29,01:28:27.9,熊本県天草・芦北地方,32°18.9′N,130°28.0′E,3 km,-0.1,---
2026/08/29,01:28:54.2,奄美大島近海,27°05.9′N,130°22.9′E,50 km,2.3,---
2026/08/29,01:31:56.7,熊本県天草・芦北地方,32°14.2′N,130°25.4′E,0 km,0.6,---
2026/08/29,01:32:06.5,長野県北部,36°33.0′N,137°51.7′E,7 km,1.4,---
2026/08/29,01:32:13.7,山口県中部,34°24.1′N,131°36.2′E,31 km,0.5,---
2026/08/29,01:32:25.1,熊本県天草・芦北地方,32°14.1′N,130°25.0′E,3 km,不明,---
2026/08/29,01:33:10.0,熊本県天草・芦北地方,32°14.3′N,130°22.4′E,4 km,0.2,---
2026/08/29,01:36:23.7,三陸沖,39°41.7′N,144°28.8′E,31 km,1.8,---
2026/08/29,01:38:19.0,大隅半島東方沖,30°41.5′N,131°26.8′E,30 km,不明,---
2026/08/29,01:39:14.7,福島県沖,37°12.4′N,141°40.8′E,36 km,1.6,---
2026/08/29,01:41:03.2,天草灘,31°57.2′N,130°09.8′E,4 km,0.6,---
2026/08/29,01:47:27.3,熊本県天草・芦北地方,32°29.5′N,130°31.2′E,11 km,0.4,---
2026/08/29,01:47:47.2,豊後水道,33°13.4′N,132°23.3′E,37 km,0.6,---
2026/08/29,01:48:20.8,山口県中部,34°23.5′N,131°36.3′E,32 km,0.2,---
2026/08/29,01:48:25.7,沖縄本島近海,26°22.3′N,126°54.7′E,72 km,2.7,---
2026/08/29,01:50:17.8,山口県中部,34°23.6′N,131°36.4′E,31 km,0.7,---
2026/08/29,01:51:34.9,三陸沖,40°11.8′N,143°10.5′E,4 km,1.4,---
2026/08/29,01:53:19.2,宮城県南部,38°02.9′N,140°48.7′E,102 km,1.2,---
2026/08/29,01:53:42.7,茨城県北部,36°41.4′N,140°38.5′E,7 km,0.5,---
2026/08/29,01:55:16.5,熊本県天草・芦北地方,32°27.3′N,130°33.1′E,1 km,0.2,---
2026/08/29,01:58:54.2,島根県西部,34°58.7′N,132°12.2′E,10 km,0.9,---
2026/08/29,01:59:19.0,熊本県熊本地方,32°31.2′N,130°35.0′E,11 km,0.4,---
2026/08/29,02:00:42.9,長野県南部,35°54.3′N,138°08.5′E,6 km,0.0,---
2026/08/29,02:02:27.1,熊本県天草・芦北地方,32°21.5′N,130°28.3′E,10 km,0.2,---
2026/08/29,02:06:02.8,熊本県天草・芦北地方,32°14.6′N,130°25.5′E,8 km,0.7,---
2026/08/29,02:08:18.0,愛媛県南予,33°18.8′N,132°44.8′E,35 km,0.8,---
2026/08/29,02:09:54.9,鹿児島県薩摩地方,31°58.5′N,130°24.3′E,1 km,0.2,---
2026/08/29,02:09:55.3,石川県加賀地方,36°10.0′N,136°46.4′E,1 km,-0.3,---
2026/08/29,02:11:09.8,熊本県熊本地方,32°38.5′N,130°43.7′E,12 km,2.2,---
2026/08/29,02:12:21.5,千島列島,46°16.1′N,151°45.6′E,30 km,3.8,---
2026/08/29,02:13:37.9,栃木県北部,36°54.8′N,139°45.3′E,4 km,-0.2,---
2026/08/29,02:15:24.6,愛媛県東予,33°59.1′N,132°59.2′E,11 km,0.7,---
2026/08/29,02:18:33.2,伊予灘,33°26.6′N,131°43.6′E,10 km,0.9,---
2026/08/29,02:19:09.0,三陸沖,39°30.1′N,144°08.2′E,32 km,0.8,---
2026/08/29,02:20:19.7,西表島付近,24°24.9′N,123°54.4′E,0 km,1.4,---
2026/08/29,02:20:32.5,秋田県内陸北部,40°14.9′N,140°36.8′E,9 km,0.5,---
2026/08/29,02:20:45.6,八丈島東方沖,33°40.1′N,140°30.6′E,49 km,1.4,---
2026/08/29,02:22:02.6,広島県南東部,34°41.0′N,133°10.4′E,17 km,1.3,---
2026/08/29,02:23:50.0,和歌山県南部,33°38.7′N,135°24.9′E,21 km,0.7,---
2026/08/29,02:24:22.6,茨城県南部,36°11.2′N,140°05.1′E,67 km,0.8,---
2026/08/29,02:24:34.5,岩手県沖,40°22.5′N,142°58.5′E,20 km,1.5,---
2026/08/29,02:24:41.7,山口県中部,34°24.8′N,131°35.8′E,29 km,0.8,---
2026/08/29,02:26:11.8,熊本県天草・芦北地方,32°25.0′N,130°31.1′E,11 km,0.4,---
2026/08/29,02:27:15.3,和歌山県北部,34°05.2′N,135°21.8′E,9 km,0.5,---
2026/08/29,02:27:29.5,薩摩半島西方沖,31°32.9′N,130°03.4′E,8 km,0.3,---
2026/08/29,02:27:56.7,熊本県天草・芦北地方,32°28.5′N,130°31.5′E,1 km,0.2,---
2026/08/29,02:28:14.8,熊本県熊本地方,32°29.3′N,130°34.4′E,10 km,0.4,---
2026/08/29,02:28:56.0,千葉県北西部,35°41.3′N,140°07.5′E,69 km,1.6,---
2026/08/29,02:30:25.5,埼玉県南部,35°57.8′N,139°48.4′E,80 km,1.7,---
2026/08/29,02:31:35.5,熊本県天草・芦北地方,32°26.2′N,130°32.4′E,2 km,0.1,---
2026/08/29,02:31:54.8,鹿児島県薩摩地方,32°10.3′N,130°19.0′E,6 km,0.1,---
2026/08/29,02:32:24.5,熊本県天草・芦北地方,32°31.3′N,130°33.5′E,11 km,0.6,---
2026/08/29,02:32:50.1,岐阜県美濃中西部,35°18.4′N,136°43.6′E,17 km,0.3,---
2026/08/29,02:34:45.2,宮城県沖,37°56.2′N,141°09.0′E,64 km,0.7,---
2026/08/29,02:35:20.0,三陸沖,39°36.8′N,143°34.1′E,8 km,1.4,---
2026/08/29,02:36:55.9,福井県嶺北,36°07.5′N,136°30.6′E,4 km,0.5,---
2026/08/29,02:38:22.1,熊本県熊本地方,32°34.7′N,130°39.1′E,14 km,0.2,---
2026/08/29,02:38:35.0,熊本県天草・芦北地方,32°24.1′N,130°29.7′E,7 km,0.3,---
2026/08/29,02:38:56.7,静岡県中部,35°12.4′N,138°12.7′E,31 km,0.2,---
2026/08/29,02:39:03.8,天草灘,32°01.9′N,129°53.3′E,12 km,0.6,---
2026/08/29,02:39:22.9,石川県能登地方,37°09.1′N,136°44.4′E,4 km,0.2,---
2026/08/29,02:41:09.1,熊本県熊本地方,32°30.5′N,130°34.8′E,12 km,0.5,---
2026/08/29,02:43:56.0,熊本県天草・芦北地方,32°25.5′N,130°29.4′E,9 km,-0.1,---
2026/08/29,02:45:39.9,福島県沖,37°49.4′N,141°36.7′E,49 km,1.0,---
2026/08/29,02:47:33.8,熊本県天草・芦北地方,32°13.6′N,130°19.1′E,12 km,0.3,---
2026/08/29,02:48:32.3,福島県沖,37°50.0′N,141°36.9′E,48 km,0.9,---
2026/08/29,02:50:09.6,熊本県熊本地方,32°47.1′N,130°48.7′E,9 km,0.6,---
2026/08/29,02:52:56.4,沖縄本島近海,27°26.4′N,128°44.5′E,31 km,1.4,---
2026/08/29,02:54:07.3,宮城県沖,37°55.3′N,141°42.7′E,56 km,2.5,---
2026/08/29,02:55:52.9,和歌山県南部,33°50.1′N,135°34.2′E,17 km,0.1,---
2026/08/29,02:55:58.0,紀伊水道,33°48.2′N,134°54.8′E,14 km,1.4,---
2026/08/29,02:56:21.2,三陸沖,39°25.2′N,143°13.8′E,18 km,3.4,---
2026/08/29,02:57:21.6,熊本県天草・芦北地方,32°24.7′N,130°30.9′E,11 km,0.7,---
2026/08/29,03:00:38.0,兵庫県南東部,34°40.9′N,135°08.6′E,8 km,0.9,---
2026/08/29,03:00:53.7,福島県沖,37°20.3′N,141°48.6′E,39 km,1.3,---
2026/08/29,03:01:10.7,和歌山県北部,34°09.3′N,135°17.8′E,6 km,0.0,---
2026/08/29,03:02:21.3,福島県沖,37°14.7′N,142°14.5′E,17 km,1.3,---
2026/08/29,03:03:01.7,熊本県天草・芦北地方,32°23.5′N,130°29.8′E,5 km,0.1,---
2026/08/29,03:05:22.5,熊本県阿蘇地方,33°01.6′N,131°11.1′E,11 km,0.1,---
2026/08/29,03:07:39.8,天草灘,32°03.1′N,130°10.9′E,6 km,1.6,---
2026/08/29,03:10:33.4,静岡県中部,35°01.9′N,138°11.7′E,31 km,0.3,---
2026/08/29,03:12:56.7,宮城県沖,38°39.9′N,142°28.0′E,36 km,1.4,---
2026/08/29,03:13:24.5,千葉県北東部,35°53.8′N,140°24.9′E,41 km,0.6,---
2026/08/29,03:15:47.1,宮城県沖,38°42.6′N,142°20.1′E,37 km,1.3,---
2026/08/29,03:16:59.5,熊本県天草・芦北地方,32°10.9′N,130°21.2′E,2 km,0.4,---
2026/08/29,03:19:21.0,熊本県天草・芦北地方,32°30.0′N,130°31.1′E,6 km,0.3,---
2026/08/29,03:22:33.2,山口県中部,34°23.9′N,131°36.3′E,32 km,0.2,---
2026/08/29,03:24:09.5,石川県能登地方,37°11.1′N,136°41.6′E,5 km,0.5,---
2026/08/29,03:28:24.2,伊豆半島東方沖,34°51.8′N,139°14.0′E,10 km,0.2,---
2026/08/29,03:28:57.4,沖縄本島近海,27°08.0′N,128°30.3′E,41 km,2.5,---
2026/08/29,03:29:22.1,岩手県沖,39°06.1′N,142°08.6′E,44 km,1.7,---
2026/08/29,03:29:34.5,山口県中部,34°23.9′N,131°36.4′E,31 km,0.3,---
2026/08/29,03:30:49.2,和歌山県北部,34°05.2′N,135°21.6′E,8 km,0.6,---
2026/08/29,03:32:20.2,熊本県熊本地方,32°25.1′N,130°33.4′E,8 km,0.1,---
2026/08/29,03:34:00.7,熊本県熊本地方,32°32.9′N,130°35.0′E,14 km,0.5,---
2026/08/29,03:40:44.7,福島県沖,37°46.6′N,142°16.6′E,32 km,1.6,---
2026/08/29,03:42:15.6,福島県沖,37°46.5′N,142°17.2′E,30 km,0.9,---
2026/08/29,03:42:33.4,熊本県熊本地方,32°32.0′N,130°35.3′E,13 km,0.4,---
2026/08/29,03:42:59.6,山口県中部,34°24.2′N,131°36.1′E,32 km,0.1,---
2026/08/29,03:44:06.8,熊本県天草・芦北地方,32°13.4′N,130°30.9′E,0 km,0.1,---
2026/08/29,03:46:19.1,長野県南部,35°55.8′N,137°40.2′E,6 km,0.2,---
2026/08/29,03:46:21.5,山口県北部,34°25.3′N,131°35.3′E,29 km,0.6,---
2026/08/29,03:47:31.8,山口県中部,34°24.2′N,131°36.6′E,32 km,0.2,---
2026/08/29,03:49:02.0,山口県中部,34°24.2′N,131°36.5′E,31 km,0.1,---
2026/08/29,03:50:33.7,熊本県熊本地方,32°32.9′N,130°36.3′E,14 km,0.3,---
2026/08/29,03:53:12.4,島根県東部,35°18.8′N,133°12.3′E,10 km,0.4,---
2026/08/29,03:54:56.0,熊本県熊本地方,32°30.4′N,130°35.4′E,12 km,2.8,---
2026/08/29,03:56:07.4,熊本県熊本地方,32°29.3′N,130°40.4′E,12 km,2.3,---
2026/08/29,03:56:36.3,熊本県熊本地方,32°29.5′N,130°40.4′E,12 km,0.9,---
2026/08/29,03:56:41.8,能登半島沖,37°32.0′N,137°12.2′E,12 km,0.7,---
2026/08/29,03:57:38.2,山口県中部,34°24.6′N,131°36.1′E,32 km,0.9,---
2026/08/29,03:57:51.7,伊豆半島東方沖,34°51.7′N,139°14.1′E,12 km,0.0,---
2026/08/29,03:59:22.2,山口県中部,34°24.0′N,131°36.4′E,32 km,0.1,---
2026/08/29,04:01:43.3,宮城県沖,38°18.0′N,142°08.9′E,37 km,1.2,---
2026/08/29,04:03:14.2,熊本県熊本地方,32°28.8′N,130°39.5′E,8 km,0.0,---
2026/08/29,04:03:26.8,福島県沖,37°02.3′N,141°50.3′E,27 km,0.9,---
2026/08/29,04:03:58.0,熊本県熊本地方,32°45.9′N,130°49.0′E,15 km,0.0,---
2026/08/29,04:05:04.7,関東東方沖,36°36.5′N,143°17.8′E,25 km,1.8,---
2026/08/29,04:05:25.3,福島県沖,37°40.8′N,141°30.2′E,82 km,2.9,---
