地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/28,00:02:01.6,福島県沖,37°51.3′N,141°37.4′E,49 km,1.6,---
2026/08/28,00:05:04.9,和歌山県南方沖,33°15.5′N,135°11.0′E,31 km,1.1,---
2026/08/28,00:06:43.9,日高地方中部,42°26.4′N,142°27.4′E,28 km,1.0,---
2026/08/28,00:07:02.7,熊本県天草・芦北地方,32°32.3′N,130°33.2′E,10 km,0.3,---
2026/08/28,00:09:47.9,福島県沖,36°47.2′N,141°43.2′E,26 km,1.3,---
2026/08/28,00:11:32.9,熊本県天草・芦北地方,32°15.8′N,130°29.7′E,6 km,0.6,---
2026/08/28,00:13:51.4,熊本県天草・芦北地方,32°27.4′N,130°32.8′E,8 km,0.1,---
2026/08/28,00:16:39.6,和歌山県北部,34°03.8′N,135°09.2′E,7 km,-0.3,---
2026/08/28,00:17:49.1,紀伊水道,33°50.2′N,134°58.5′E,13 km,0.2,---
2026/08/28,00:19:29.2,島根県東部,35°17.9′N,133°11.7′E,9 km,0.6,---
2026/08/28,00:23:08.6,岩手県沖,40°08.2′N,142°32.5′E,6 km,1.3,---
2026/08/28,00:24:47.1,岩手県沖,39°04.1′N,142°10.7′E,38 km,1.3,---
2026/08/28,00:25:02.9,能登半島沖,37°12.0′N,136°40.8′E,6 km,1.1,---
2026/08/28,00:25:19.4,和歌山県北部,34°05.2′N,135°08.0′E,6 km,0.4,---
2026/08/28,00:26:11.6,長野県北部,36°56.4′N,138°29.9′E,8 km,0.4,---
2026/08/28,00:27:38.4,熊本県天草・芦北地方,32°27.8′N,130°31.0′E,10 km,1.3,---
2026/08/28,00:28:26.4,熊本県天草・芦北地方,32°18.0′N,130°25.5′E,0 km,0.2,---
2026/08/28,00:29:59.6,茨城県沖,36°25.5′N,141°07.7′E,38 km,1.0,---
2026/08/28,00:30:09.6,熊本県天草・芦北地方,32°28.7′N,130°33.0′E,0 km,0.5,---
2026/08/28,00:38:18.1,熊本県熊本地方,32°31.5′N,130°40.1′E,13 km,0.4,---
2026/08/28,00:39:54.7,岩手県沖,40°17.5′N,142°58.5′E,13 km,1.6,---
2026/08/28,00:40:00.7,愛媛県南予,33°32.6′N,132°30.3′E,41 km,0.4,---
2026/08/28,00:42:55.4,熊本県熊本地方,32°40.5′N,130°42.2′E,14 km,0.0,---
2026/08/28,00:44:01.6,浦河沖,41°47.3′N,142°52.7′E,39 km,0.9,---
2026/08/28,00:47:18.7,五島列島近海,33°05.9′N,129°40.0′E,10 km,0.2,---
2026/08/28,00:48:00.3,岩手県沖,39°40.3′N,142°07.6′E,45 km,0.4,---
2026/08/28,00:48:19.1,熊本県天草・芦北地方,32°19.4′N,130°27.9′E,1 km,0.3,---
2026/08/28,00:49:25.3,熊本県天草・芦北地方,32°33.4′N,130°33.3′E,12 km,不明,---
2026/08/28,00:49:37.7,熊本県天草・芦北地方,32°26.7′N,130°33.6′E,1 km,0.6,---
2026/08/28,00:52:42.5,千葉県東方沖,35°20.8′N,140°28.8′E,55 km,2.3,---
2026/08/28,00:54:02.6,島根県西部,35°06.5′N,132°40.4′E,9 km,0.0,---
2026/08/28,00:55:27.0,青森県東方沖,40°56.9′N,143°03.6′E,17 km,3.8,---
2026/08/28,01:00:07.8,有明海,32°49.2′N,130°33.4′E,11 km,0.1,---
2026/08/28,01:02:30.1,熊本県天草・芦北地方,32°27.4′N,130°33.2′E,10 km,1.8,---
2026/08/28,01:05:59.3,熊本県天草・芦北地方,32°21.8′N,130°27.0′E,9 km,0.5,---
2026/08/28,01:07:59.2,根室半島南東沖,43°26.0′N,146°26.2′E,49 km,2.9,---
2026/08/28,01:08:14.5,岩手県沖,40°10.2′N,141°55.6′E,17 km,1.1,---
2026/08/28,01:09:27.9,和歌山県南部,33°43.0′N,135°28.1′E,40 km,0.3,---
2026/08/28,01:16:43.3,茨城県沖,36°49.0′N,141°15.0′E,42 km,2.1,---
