地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/26,00:02:17.4,天草灘,32°05.0′N,130°04.5′E,8 km,1.0,---
2026/08/26,00:02:49.4,熊本県天草・芦北地方,32°18.8′N,130°30.4′E,5 km,-0.1,---
2026/08/26,00:08:21.7,熊本県天草・芦北地方,32°13.7′N,130°24.6′E,6 km,0.1,---
2026/08/26,00:09:00.2,熊本県熊本地方,32°29.3′N,130°40.4′E,12 km,1.6,---
2026/08/26,00:09:24.8,熊本県熊本地方,32°52.8′N,130°53.1′E,13 km,0.5,---
2026/08/26,00:12:50.3,熊本県熊本地方,32°30.3′N,130°35.1′E,10 km,0.4,---
2026/08/26,00:13:48.1,福井県嶺北,35°45.4′N,136°18.0′E,10 km,0.2,---
2026/08/26,00:14:11.1,熊本県天草・芦北地方,32°26.8′N,130°32.6′E,9 km,0.3,---
2026/08/26,00:15:19.0,青森県東方沖,41°22.4′N,142°09.5′E,51 km,1.1,---
2026/08/26,00:15:23.3,紋別地方,43°58.6′N,143°18.8′E,4 km,0.6,---
2026/08/26,00:17:44.9,熊本県天草・芦北地方,32°13.7′N,130°24.9′E,3 km,0.5,---
2026/08/26,00:18:46.3,兵庫県南東部,34°57.7′N,135°22.9′E,8 km,1.5,---
2026/08/26,00:20:00.6,熊本県熊本地方,32°29.2′N,130°34.4′E,12 km,0.2,---
2026/08/26,00:21:14.0,熊本県天草・芦北地方,32°23.9′N,130°27.8′E,12 km,0.5,---
2026/08/26,00:22:06.6,熊本県天草・芦北地方,32°18.8′N,130°29.9′E,7 km,1.4,---
2026/08/26,00:23:46.9,熊本県熊本地方,32°41.1′N,130°42.6′E,14 km,0.2,---
2026/08/26,00:25:20.4,熊本県熊本地方,32°34.4′N,130°41.0′E,5 km,0.3,---
2026/08/26,00:28:05.7,熊本県天草・芦北地方,32°22.5′N,130°28.9′E,9 km,0.4,---
2026/08/26,00:28:50.0,熊本県熊本地方,32°29.0′N,130°34.7′E,9 km,1.8,---
2026/08/26,00:31:22.4,福島県沖,37°18.5′N,141°44.9′E,40 km,1.4,---
2026/08/26,00:31:52.6,熊本県熊本地方,32°32.0′N,130°36.5′E,5 km,0.2,---
2026/08/26,00:33:02.4,山口県北部,34°31.2′N,131°33.0′E,14 km,0.0,---
