地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/01,00:00:26.3,熊本県熊本地方,32°31.6′N,130°35.8′E,13 km,0.5,---
2026/08/01,00:02:15.0,熊本県熊本地方,32°35.7′N,130°42.2′E,10 km,0.2,---
2026/08/01,00:02:25.8,奄美大島近海,28°11.5′N,129°24.2′E,16 km,0.5,---
2026/08/01,00:02:43.2,熊本県天草・芦北地方,32°36.1′N,130°32.2′E,12 km,0.0,---
2026/08/01,00:03:01.6,熊本県熊本地方,32°34.0′N,130°37.2′E,13 km,0.4,---
2026/08/01,00:03:40.1,熊本県熊本地方,32°38.0′N,130°43.3′E,11 km,0.2,---
2026/08/01,00:04:19.8,宮城県北部,38°56.0′N,140°52.8′E,6 km,0.0,---
2026/08/01,00:04:28.8,熊本県熊本地方,32°30.9′N,130°35.3′E,14 km,0.4,---
2026/08/01,00:04:36.9,滋賀県北部,35°20.4′N,136°25.2′E,15 km,0.1,---
2026/08/01,00:04:47.7,茨城県北部,36°19.7′N,140°30.6′E,60 km,0.9,---
2026/08/01,00:05:28.1,熊本県熊本地方,32°39.7′N,130°42.0′E,16 km,2.5,---
2026/08/01,00:06:33.2,熊本県天草・芦北地方,32°27.2′N,130°32.9′E,7 km,0.6,---
2026/08/01,00:06:52.6,福島県沖,37°37.7′N,141°33.5′E,53 km,1.0,---
2026/08/01,00:07:12.8,熊本県熊本地方,32°29.2′N,130°34.2′E,4 km,0.9,---
2026/08/01,00:07:34.7,熊本県天草・芦北地方,32°27.8′N,130°32.6′E,10 km,0.6,---
2026/08/01,00:08:00.9,宮古島近海,24°50.6′N,125°03.3′E,54 km,1.1,---
2026/08/01,00:08:32.3,熊本県天草・芦北地方,32°23.4′N,130°29.9′E,10 km,0.3,---
2026/08/01,00:08:54.2,熊本県天草・芦北地方,32°28.8′N,130°34.0′E,2 km,0.0,---
2026/08/01,00:08:57.4,福島県沖,37°37.7′N,144°45.6′E,48 km,2.2,---
2026/08/01,00:09:02.6,茨城県北部,36°45.1′N,140°34.6′E,9 km,-0.7,---
2026/08/01,00:09:36.0,熊本県熊本地方,32°28.3′N,130°35.8′E,0 km,0.8,---
