地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/30,00:48:57.4,熊本県熊本地方,32°33.8′N,130°37.6′E,14 km,0.2,---
2026/08/30,00:52:24.6,福島県沖,37°37.2′N,141°26.2′E,58 km,1.5,---
2026/08/30,00:52:27.8,北海道東方沖,43°08.7′N,146°59.3′E,48 km,2.8,---
2026/08/30,00:52:54.0,神奈川県西部,35°29.1′N,139°04.4′E,16 km,0.1,---
2026/08/30,00:53:14.2,熊本県天草・芦北地方,32°28.3′N,130°33.6′E,9 km,0.9,---
2026/08/30,00:53:16.3,宮崎県北部山沿い,32°43.1′N,131°18.0′E,92 km,1.1,---
2026/08/30,00:53:52.2,熊本県天草・芦北地方,32°26.8′N,130°32.0′E,7 km,0.3,---
2026/08/30,00:55:30.1,千葉県東方沖,35°47.4′N,140°52.9′E,35 km,1.0,---
2026/08/30,00:57:45.5,山口県中部,34°23.8′N,131°35.1′E,31 km,不明,---
2026/08/30,00:59:24.9,熊本県熊本地方,32°30.3′N,130°35.6′E,9 km,2.3,---
2026/08/30,01:01:04.1,岐阜県美濃中西部,35°27.3′N,136°55.3′E,5 km,-0.2,---
2026/08/30,01:01:36.0,熊本県天草・芦北地方,32°26.9′N,130°32.3′E,2 km,0.0,---
2026/08/30,01:01:40.8,熊本県天草・芦北地方,32°28.5′N,130°31.9′E,0 km,0.1,---
2026/08/30,01:02:33.6,三陸沖,40°32.9′N,145°03.7′E,13 km,1.6,---
2026/08/30,01:04:50.9,福島県沖,37°30.4′N,141°21.9′E,38 km,1.1,---
2026/08/30,01:06:04.2,三陸沖,40°02.2′N,143°39.3′E,8 km,1.6,---
2026/08/30,01:06:10.4,熊本県天草・芦北地方,32°24.9′N,130°30.7′E,2 km,0.0,---
2026/08/30,01:06:52.1,熊本県熊本地方,32°25.4′N,130°34.8′E,9 km,0.7,---
2026/08/30,01:08:21.0,北海道東方沖,43°06.8′N,146°56.8′E,49 km,2.3,---
2026/08/30,01:08:39.6,山口県中部,34°24.0′N,131°35.9′E,32 km,0.3,---
2026/08/30,01:11:27.9,埼玉県南部,36°01.8′N,139°33.6′E,58 km,0.8,---
2026/08/30,01:11:44.9,長野県中部,36°12.4′N,137°57.2′E,8 km,0.3,---
2026/08/30,01:11:56.4,熊本県熊本地方,32°31.9′N,130°35.3′E,3 km,0.1,---
2026/08/30,01:12:10.4,福島県会津,37°34.0′N,140°00.0′E,10 km,0.1,---
2026/08/30,01:14:51.9,熊本県天草・芦北地方,32°27.3′N,130°32.9′E,7 km,0.8,---
2026/08/30,01:15:43.5,三陸沖,40°32.7′N,145°04.2′E,15 km,3.5,---
2026/08/30,01:18:38.0,沖縄本島北西沖,26°19.7′N,125°59.5′E,117 km,3.3,---
2026/08/30,01:21:41.6,熊本県熊本地方,32°37.9′N,130°43.2′E,12 km,0.4,---
2026/08/30,01:22:35.6,山口県中部,34°24.1′N,131°36.4′E,31 km,0.3,---
2026/08/30,01:23:08.7,熊本県熊本地方,32°44.6′N,130°47.4′E,8 km,0.8,---
2026/08/30,01:25:32.2,栃木県北部,36°56.4′N,139°42.1′E,4 km,0.5,---
2026/08/30,01:27:15.4,熊本県熊本地方,32°36.8′N,130°43.8′E,6 km,0.6,---
2026/08/30,01:27:50.3,天草灘,32°31.2′N,129°49.3′E,12 km,0.6,---
2026/08/30,01:32:44.9,熊本県天草・芦北地方,32°28.5′N,130°31.3′E,0 km,0.0,---
2026/08/30,01:34:00.1,三陸沖,40°32.7′N,145°04.5′E,13 km,1.4,---
2026/08/30,01:34:50.9,栃木県南部,36°35.3′N,139°33.0′E,7 km,0.0,---
2026/08/30,01:35:55.4,熊本県熊本地方,32°31.1′N,130°35.8′E,10 km,0.4,---
2026/08/30,01:37:06.6,奄美大島近海,27°36.8′N,128°51.6′E,11 km,1.5,---
2026/08/30,01:37:21.7,熊本県天草・芦北地方,32°19.7′N,130°28.7′E,5 km,2.0,---
2026/08/30,01:38:32.5,熊本県熊本地方,32°39.1′N,130°41.6′E,15 km,-0.1,---
2026/08/30,01:39:34.5,熊本県熊本地方,32°34.2′N,130°36.2′E,12 km,0.1,---
2026/08/30,01:41:03.1,熊本県熊本地方,32°44.9′N,130°47.6′E,8 km,0.5,---
2026/08/30,01:41:36.9,釧路地方中南部,42°56.9′N,144°02.4′E,97 km,1.0,---
2026/08/30,01:41:58.1,熊本県天草・芦北地方,32°14.6′N,130°25.5′E,8 km,0.2,---
2026/08/30,01:43:15.5,熊本県球磨地方,32°16.9′N,130°46.6′E,10 km,0.3,---
2026/08/30,01:44:51.5,京都府南部,35°11.6′N,135°27.7′E,12 km,0.0,---
2026/08/30,01:45:17.8,福島県沖,37°16.1′N,142°09.0′E,18 km,1.0,---
2026/08/30,01:46:13.0,熊本県熊本地方,32°32.5′N,130°36.6′E,12 km,1.1,---
2026/08/30,01:47:22.8,宮城県沖,38°11.9′N,141°42.0′E,48 km,0.8,---
2026/08/30,01:47:25.4,茨城県沖,36°47.8′N,140°55.1′E,56 km,0.7,---
2026/08/30,01:48:04.1,熊本県熊本地方,32°37.5′N,130°42.6′E,9 km,-0.1,---
2026/08/30,01:48:45.0,福島県沖,37°48.6′N,141°39.9′E,56 km,0.5,---
2026/08/30,01:49:40.7,空知地方南部,43°17.1′N,142°03.7′E,9 km,0.3,---
2026/08/30,01:51:43.3,福島県沖,37°18.1′N,141°03.9′E,40 km,0.2,---
2026/08/30,01:52:58.1,熊本県熊本地方,32°38.1′N,131°03.3′E,4 km,-0.1,---
2026/08/30,01:54:17.6,福島県浜通り,36°57.7′N,140°41.0′E,18 km,0.1,---
2026/08/30,01:56:26.2,熊本県天草・芦北地方,32°17.7′N,130°23.7′E,13 km,-0.2,---
2026/08/30,01:59:35.8,群馬県北部,36°44.3′N,139°00.1′E,146 km,1.3,---
2026/08/30,02:02:38.2,熊本県熊本地方,32°31.2′N,130°35.9′E,10 km,0.4,---
2026/08/30,02:04:10.9,鹿児島県薩摩地方,32°00.1′N,130°35.1′E,9 km,-0.5,---
2026/08/30,02:04:53.5,熊本県熊本地方,32°31.0′N,130°39.0′E,11 km,0.2,---
2026/08/30,02:05:53.6,熊本県熊本地方,32°35.0′N,130°38.8′E,11 km,0.2,---
2026/08/30,02:07:15.5,熊本県熊本地方,32°43.9′N,130°46.8′E,11 km,-0.1,---
2026/08/30,02:07:17.4,日高地方西部,42°48.7′N,142°32.6′E,41 km,0.3,---
2026/08/30,02:08:58.4,長野県中部,36°00.6′N,137°50.8′E,4 km,0.1,---
2026/08/30,02:09:24.1,鹿児島県薩摩地方,32°10.1′N,130°09.6′E,11 km,0.2,---
2026/08/30,02:09:25.8,浦河沖,41°45.9′N,142°50.8′E,37 km,1.0,---
2026/08/30,02:10:14.5,浦河沖,41°46.0′N,142°50.7′E,39 km,0.9,---
2026/08/30,02:11:07.1,愛知県西部,35°22.1′N,136°53.2′E,6 km,0.0,---
2026/08/30,02:16:16.9,福島県沖,37°50.4′N,141°36.7′E,49 km,0.8,---
2026/08/30,02:17:08.6,福井県沖,36°10.8′N,135°59.1′E,12 km,1.0,---
2026/08/30,02:18:28.8,茨城県北部,36°44.7′N,140°33.1′E,10 km,-0.1,---
2026/08/30,02:19:15.1,和歌山県南方沖,33°26.2′N,135°35.6′E,30 km,0.5,---
2026/08/30,02:19:20.1,鹿児島湾,31°25.6′N,130°36.4′E,10 km,0.4,---
2026/08/30,02:19:32.0,山口県中部,34°24.3′N,131°35.8′E,31 km,0.3,---
2026/08/30,02:22:52.4,日向灘,31°53.4′N,131°51.6′E,34 km,0.8,---
2026/08/30,02:24:32.2,熊本県熊本地方,32°29.5′N,130°40.3′E,14 km,0.1,---
2026/08/30,02:25:07.7,東京湾,35°37.0′N,140°03.0′E,68 km,0.5,---
2026/08/30,02:26:36.0,三陸沖,40°31.4′N,145°08.1′E,33 km,1.7,---
2026/08/30,02:26:47.3,熊本県熊本地方,32°34.0′N,130°39.6′E,10 km,-0.1,---
2026/08/30,02:26:59.1,与那国島近海,24°00.1′N,123°22.2′E,34 km,3.5,---
2026/08/30,02:27:28.4,熊本県天草・芦北地方,32°14.6′N,130°24.6′E,8 km,-0.1,---
2026/08/30,02:29:10.9,宮古島近海,25°18.7′N,126°00.6′E,50 km,2.4,---
2026/08/30,02:29:28.2,熊本県天草・芦北地方,32°19.3′N,130°21.8′E,13 km,0.2,---
2026/08/30,02:30:18.8,兵庫県南西部,35°00.1′N,134°20.3′E,15 km,0.2,---
2026/08/30,02:31:45.2,熊本県熊本地方,32°29.5′N,130°34.1′E,12 km,0.4,---
2026/08/30,02:36:55.5,熊本県熊本地方,32°37.8′N,130°40.2′E,12 km,0.0,---
2026/08/30,02:38:28.1,熊本県熊本地方,32°33.8′N,130°37.3′E,15 km,-0.1,---
2026/08/30,02:39:09.9,栃木県北部,36°55.2′N,139°40.5′E,6 km,-0.2,---
2026/08/30,02:40:49.5,駿河湾南方沖,34°31.8′N,138°33.6′E,14 km,0.8,---
2026/08/30,02:42:50.6,京都府南部,35°08.9′N,135°44.8′E,10 km,0.4,---
2026/08/30,02:43:06.8,熊本県天草・芦北地方,32°14.8′N,130°25.8′E,9 km,-0.1,---
2026/08/30,02:44:00.9,熊本県天草・芦北地方,32°27.8′N,130°33.9′E,2 km,-0.1,---
2026/08/30,02:45:34.6,岩手県沖,39°59.7′N,142°08.1′E,43 km,0.8,---
2026/08/30,02:45:39.1,島根県東部,35°18.3′N,133°12.1′E,10 km,1.0,---
2026/08/30,02:47:11.5,京都府南部,35°03.7′N,135°31.4′E,10 km,0.6,---
2026/08/30,02:47:18.9,熊本県天草・芦北地方,32°37.6′N,130°39.1′E,16 km,0.3,---
2026/08/30,02:49:44.8,熊本県熊本地方,32°31.9′N,130°35.2′E,3 km,0.4,---
2026/08/30,02:49:55.4,福島県沖,37°42.3′N,142°17.1′E,27 km,1.2,---
2026/08/30,02:50:13.3,熊本県熊本地方,32°33.0′N,130°36.7′E,9 km,0.1,---
2026/08/30,02:50:47.0,熊本県熊本地方,32°31.6′N,130°36.4′E,15 km,0.1,---
2026/08/30,02:52:08.4,宮城県沖,38°54.0′N,142°03.2′E,40 km,0.4,---
2026/08/30,02:55:29.7,熊本県熊本地方,32°31.7′N,130°35.5′E,5 km,0.2,---
2026/08/30,02:55:30.2,日向灘,32°17.0′N,131°42.5′E,30 km,1.4,---
2026/08/30,02:56:04.0,紀伊水道,33°50.2′N,134°58.6′E,13 km,0.7,---
2026/08/30,03:00:12.5,熊本県熊本地方,32°33.9′N,130°37.3′E,10 km,0.9,---
2026/08/30,03:00:50.5,福島県沖,37°47.0′N,141°57.9′E,34 km,1.1,---
2026/08/30,03:01:13.0,熊本県天草・芦北地方,32°18.5′N,130°27.3′E,10 km,0.4,---
2026/08/30,03:01:38.1,山口県中部,34°23.9′N,131°36.2′E,30 km,不明,---
2026/08/30,03:02:06.9,山口県中部,34°23.8′N,131°36.0′E,31 km,0.1,---
2026/08/30,03:02:52.3,日高地方東部,42°22.2′N,143°00.8′E,56 km,0.1,---
2026/08/30,03:03:55.1,茨城県北部,36°44.9′N,140°34.5′E,9 km,0.9,---
2026/08/30,03:04:01.4,宮崎県北部平野部,32°25.0′N,131°30.9′E,13 km,0.0,---
2026/08/30,03:07:37.7,熊本県熊本地方,32°40.6′N,130°42.3′E,17 km,0.1,---
2026/08/30,03:09:43.3,茨城県北部,36°42.2′N,140°34.0′E,8 km,0.4,---
2026/08/30,03:10:02.0,岐阜県美濃中西部,35°28.7′N,136°44.6′E,11 km,0.2,---
2026/08/30,03:11:20.0,土佐湾,33°23.6′N,133°58.4′E,24 km,0.5,---
2026/08/30,03:12:27.0,熊本県熊本地方,32°41.4′N,130°48.1′E,9 km,0.5,---
2026/08/30,03:12:49.3,佐渡付近,37°56.0′N,138°12.3′E,13 km,0.9,---
2026/08/30,03:13:18.3,三陸沖,39°17.9′N,142°50.2′E,13 km,1.3,---
2026/08/30,03:13:45.5,熊本県天草・芦北地方,32°26.3′N,130°27.7′E,13 km,0.0,---
2026/08/30,03:14:14.5,福島県沖,37°37.4′N,143°50.5′E,25 km,1.0,---
2026/08/30,03:14:28.2,滋賀県南部,34°57.2′N,135°54.7′E,11 km,0.1,---
2026/08/30,03:15:43.3,奄美大島近海,28°02.2′N,129°34.7′E,22 km,0.7,---
2026/08/30,03:17:05.2,沖縄本島近海,27°05.8′N,128°21.7′E,13 km,1.1,---
2026/08/30,03:18:51.9,福島県沖,37°30.7′N,142°00.9′E,38 km,1.2,---
2026/08/30,03:19:45.4,台湾付近,24°12.4′N,122°20.3′E,44 km,1.7,---
2026/08/30,03:20:31.5,青森県東方沖,40°58.7′N,142°58.6′E,20 km,1.0,---
2026/08/30,03:22:01.9,沖縄本島近海,26°46.7′N,127°50.6′E,38 km,2.4,---
2026/08/30,03:25:34.8,京都府南部,35°21.4′N,135°43.7′E,12 km,0.6,---
2026/08/30,03:26:43.4,三陸沖,40°32.8′N,145°04.9′E,13 km,1.6,---
2026/08/30,03:29:05.4,熊本県熊本地方,32°32.0′N,130°35.8′E,12 km,0.0,---
2026/08/30,03:29:13.9,広島県南西部,34°28.7′N,132°39.1′E,31 km,0.6,---
2026/08/30,03:31:05.8,三陸沖,39°34.4′N,143°38.3′E,11 km,1.7,---
2026/08/30,03:31:17.6,和歌山県北部,34°03.8′N,135°21.9′E,8 km,-0.5,---
2026/08/30,03:31:21.1,山口県中部,34°24.3′N,131°36.4′E,33 km,0.2,---
2026/08/30,03:34:31.6,熊本県熊本地方,32°34.7′N,130°36.4′E,13 km,0.1,---
2026/08/30,03:36:11.5,熊本県天草・芦北地方,32°10.5′N,130°28.6′E,10 km,0.0,---
2026/08/30,03:38:30.2,熊本県熊本地方,32°25.8′N,130°33.2′E,5 km,-0.1,---
2026/08/30,03:38:45.2,熊本県天草・芦北地方,32°19.3′N,130°28.0′E,2 km,-0.4,---
2026/08/30,03:38:58.2,岩手県沖,39°25.5′N,142°28.8′E,32 km,0.9,---
2026/08/30,03:39:27.6,熊本県熊本地方,32°31.3′N,130°35.4′E,9 km,0.2,---
2026/08/30,03:40:55.6,青森県東方沖,41°22.9′N,142°43.1′E,34 km,2.2,---
2026/08/30,03:43:49.4,熊本県熊本地方,32°31.6′N,130°35.9′E,13 km,0.2,---
2026/08/30,03:45:37.3,沖縄本島近海,27°20.3′N,128°49.4′E,28 km,1.3,---
2026/08/30,03:48:51.9,熊本県天草・芦北地方,32°19.0′N,130°29.8′E,12 km,不明,---
2026/08/30,03:51:08.7,留萌地方中北部,44°24.8′N,141°45.9′E,0 km,0.6,---
2026/08/30,03:53:21.8,熊本県熊本地方,32°41.3′N,130°46.8′E,17 km,-0.2,---
2026/08/30,03:53:24.6,熊本県天草・芦北地方,32°14.3′N,130°28.0′E,9 km,-0.3,---
2026/08/30,03:54:42.0,遠州灘,34°15.0′N,137°03.9′E,25 km,0.6,---
2026/08/30,03:56:44.0,熊本県熊本地方,32°50.9′N,130°53.8′E,8 km,-0.2,---
2026/08/30,03:56:45.0,熊本県天草・芦北地方,32°28.8′N,130°34.2′E,6 km,0.5,---
2026/08/30,03:57:07.7,三陸沖,40°03.3′N,143°06.4′E,3 km,1.5,---
2026/08/30,03:57:21.6,三陸沖,40°32.9′N,145°03.9′E,13 km,3.0,---
2026/08/30,03:58:07.5,三河湾,34°47.4′N,137°17.2′E,33 km,0.1,---
2026/08/30,03:58:15.6,新潟県下越沖,38°40.9′N,139°05.2′E,17 km,0.7,---
2026/08/30,04:00:59.2,三陸沖,40°32.9′N,145°04.1′E,13 km,2.4,---
2026/08/30,04:02:08.6,長野県中部,35°57.0′N,138°03.1′E,8 km,0.0,---
2026/08/30,04:03:28.6,山口県中部,34°24.0′N,131°36.0′E,32 km,不明,---
2026/08/30,04:04:42.3,熊本県天草・芦北地方,32°29.8′N,130°31.6′E,11 km,0.1,---
2026/08/30,04:05:57.7,青森県東方沖,41°32.0′N,142°43.6′E,20 km,1.2,---
2026/08/30,04:06:35.9,長野県中部,36°18.3′N,137°41.9′E,3 km,0.5,---
2026/08/30,04:06:38.4,長野県北部,36°34.3′N,137°50.1′E,7 km,0.0,---
2026/08/30,04:07:26.8,熊本県熊本地方,32°32.3′N,130°36.8′E,12 km,0.0,---
2026/08/30,04:07:44.0,岩手県内陸南部,39°03.1′N,140°54.6′E,9 km,0.2,---
2026/08/30,04:07:59.6,種子島南東沖,30°08.2′N,131°44.6′E,48 km,1.8,---
2026/08/30,04:08:03.8,千葉県南部,35°13.0′N,140°14.8′E,20 km,1.2,---
2026/08/30,04:09:12.1,熊本県熊本地方,32°28.6′N,130°35.3′E,1 km,1.2,---
2026/08/30,04:15:42.0,三陸沖,38°03.2′N,143°51.2′E,22 km,1.4,---
2026/08/30,04:17:06.2,熊本県熊本地方,32°34.4′N,130°38.6′E,10 km,1.2,---
2026/08/30,04:17:44.6,熊本県天草・芦北地方,32°17.9′N,130°30.1′E,4 km,0.4,---
2026/08/30,04:18:45.6,福岡県筑後地方,33°04.9′N,130°29.2′E,13 km,0.3,---
2026/08/30,04:19:00.1,熊本県天草・芦北地方,32°12.4′N,130°21.1′E,4 km,0.0,---
2026/08/30,04:19:35.5,熊本県天草・芦北地方,32°11.6′N,130°20.6′E,3 km,0.2,---
2026/08/30,04:22:27.2,熊本県熊本地方,32°47.4′N,130°49.9′E,7 km,-0.1,---
2026/08/30,04:22:31.8,秋田県沿岸北部,39°54.1′N,139°58.5′E,15 km,1.5,---
2026/08/30,04:23:30.1,秋田県沿岸北部,39°54.4′N,139°57.7′E,17 km,0.8,---
2026/08/30,04:25:36.6,熊本県熊本地方,32°32.0′N,130°35.9′E,11 km,0.3,---
2026/08/30,04:25:49.7,三陸沖,39°49.0′N,143°17.2′E,6 km,1.4,---
2026/08/30,04:26:53.3,福島県沖,37°17.6′N,141°52.1′E,37 km,1.4,---
2026/08/30,04:29:14.2,釧路沖,42°48.0′N,145°32.9′E,28 km,1.7,---
2026/08/30,04:30:41.1,有明海,32°47.6′N,130°32.0′E,10 km,0.6,---
2026/08/30,04:32:05.5,三陸沖,39°31.7′N,144°49.6′E,15 km,0.9,---
2026/08/30,04:33:15.2,三陸沖,40°32.7′N,145°04.1′E,14 km,1.3,---
2026/08/30,04:34:20.5,千葉県東方沖,35°32.3′N,140°54.3′E,33 km,1.5,---
2026/08/30,04:34:21.0,熊本県熊本地方,32°40.8′N,130°44.3′E,11 km,1.0,---
2026/08/30,04:35:58.1,種子島近海,30°36.6′N,130°48.3′E,3 km,1.3,---
2026/08/30,04:36:42.8,熊本県熊本地方,32°33.8′N,130°40.4′E,5 km,-0.2,---
2026/08/30,04:38:48.8,岩手県沖,40°06.2′N,142°28.9′E,35 km,1.2,---
2026/08/30,04:40:27.6,茨城県北部,36°41.4′N,140°38.8′E,8 km,0.1,---
2026/08/30,04:40:39.5,熊本県熊本地方,32°31.3′N,130°35.9′E,13 km,0.8,---
2026/08/30,04:41:03.4,熊本県熊本地方,32°31.3′N,130°35.8′E,14 km,1.0,---
2026/08/30,04:42:33.6,福島県沖,37°49.0′N,141°35.6′E,48 km,0.8,---
2026/08/30,04:42:47.7,福島県沖,37°48.9′N,141°35.0′E,49 km,0.9,---
2026/08/30,04:43:48.7,千葉県北西部,35°57.2′N,139°51.0′E,110 km,1.1,---
2026/08/30,04:45:12.7,長野県南部,35°18.5′N,137°58.0′E,6 km,0.6,---
2026/08/30,04:45:32.5,熊本県天草・芦北地方,32°21.5′N,130°28.4′E,10 km,0.2,---
2026/08/30,04:45:34.0,宮城県沖,38°46.6′N,141°38.2′E,67 km,2.0,---
2026/08/30,04:47:57.9,福島県沖,37°27.7′N,142°15.5′E,37 km,0.9,---
2026/08/30,04:49:24.9,千葉県南東沖,34°36.9′N,141°01.5′E,46 km,1.2,---
2026/08/30,04:49:35.7,日向灘,32°08.6′N,131°38.2′E,42 km,0.4,---
2026/08/30,04:51:58.8,青森県東方沖,41°02.2′N,142°29.6′E,46 km,3.4,---
2026/08/30,04:55:20.0,石川県西方沖,37°02.9′N,136°36.9′E,7 km,不明,---
2026/08/30,04:55:37.3,千葉県北西部,35°45.1′N,139°56.4′E,37 km,1.1,---
2026/08/30,05:06:19.2,青森県東方沖,40°57.8′N,143°04.4′E,17 km,1.0,---
2026/08/30,05:06:54.2,熊本県熊本地方,32°35.9′N,130°41.4′E,4 km,0.2,---
2026/08/30,05:07:16.3,沖縄本島北西沖,27°01.9′N,126°31.1′E,0 km,不明,---
2026/08/30,05:08:41.4,山口県中部,34°24.1′N,131°36.7′E,32 km,不明,---
2026/08/30,05:08:57.0,熊本県天草・芦北地方,32°08.8′N,130°26.1′E,5 km,0.1,---
2026/08/30,05:09:31.5,岩手県沖,39°25.9′N,142°29.3′E,34 km,0.9,---
2026/08/30,05:10:38.9,熊本県熊本地方,32°24.2′N,130°33.9′E,8 km,不明,---
2026/08/30,05:11:42.4,青森県東方沖,41°01.7′N,142°30.3′E,43 km,1.2,---
2026/08/30,05:13:52.9,三陸沖,38°04.2′N,144°06.0′E,25 km,1.8,---
2026/08/30,05:15:27.4,熊本県天草・芦北地方,32°25.8′N,130°29.1′E,1 km,0.3,---
2026/08/30,05:17:12.7,熊本県熊本地方,32°29.7′N,130°35.6′E,9 km,0.0,---
2026/08/30,05:18:10.0,トカラ列島近海,29°34.7′N,129°36.8′E,13 km,不明,---
2026/08/30,05:21:26.2,岩手県沖,40°13.6′N,142°23.6′E,44 km,1.2,---
2026/08/30,05:25:37.8,青森県東方沖,40°31.2′N,142°20.0′E,41 km,1.6,---
2026/08/30,05:28:34.4,四国沖,33°11.7′N,134°29.4′E,2 km,1.1,---
2026/08/30,05:33:44.4,福島県沖,37°05.7′N,141°17.5′E,27 km,1.1,---
2026/08/30,05:34:07.5,大隅半島東方沖,31°31.0′N,131°39.1′E,26 km,不明,---
2026/08/30,05:35:02.4,房総半島南方沖,34°28.4′N,140°23.0′E,38 km,1.7,---
2026/08/30,05:37:38.1,紀伊水道,33°49.3′N,134°53.9′E,16 km,0.4,---
2026/08/30,05:37:55.1,福島県沖,37°25.1′N,141°53.5′E,40 km,2.9,---
2026/08/30,05:39:05.7,熊本県熊本地方,32°38.0′N,130°43.6′E,11 km,-0.1,---
2026/08/30,05:39:38.7,福岡県北西沖,33°42.2′N,130°14.7′E,11 km,0.1,---
2026/08/30,05:49:05.8,熊本県天草・芦北地方,32°28.8′N,130°34.6′E,9 km,0.0,---
2026/08/30,05:50:21.9,愛知県西部,35°05.8′N,137°21.5′E,41 km,0.2,---
2026/08/30,05:54:37.1,熊本県熊本地方,32°40.5′N,130°45.8′E,7 km,1.2,---
2026/08/30,05:56:15.9,奄美大島北西沖,28°13.7′N,128°09.9′E,23 km,1.9,---
2026/08/30,05:59:24.9,宮崎県南部山沿い,31°53.3′N,131°15.0′E,10 km,0.0,---
2026/08/30,05:59:49.0,熊本県熊本地方,32°38.3′N,130°43.9′E,10 km,0.8,---
2026/08/30,06:00:16.9,種子島南東沖,29°55.2′N,131°12.2′E,28 km,4.4,---
2026/08/30,06:01:51.4,和歌山県南方沖,33°24.3′N,135°42.1′E,27 km,1.1,---
2026/08/30,06:02:48.3,熊本県天草・芦北地方,32°12.5′N,130°21.7′E,4 km,0.9,---
2026/08/30,06:03:41.1,熊本県天草・芦北地方,32°12.4′N,130°21.7′E,4 km,0.9,---
2026/08/30,06:06:25.3,茨城県北部,36°38.8′N,140°36.9′E,6 km,0.7,---
2026/08/30,06:06:56.2,有明海,32°47.5′N,130°31.3′E,9 km,0.4,---
2026/08/30,06:07:52.4,新潟県下越沖,38°23.9′N,139°14.8′E,17 km,0.7,---
2026/08/30,06:07:54.0,茨城県北部,36°23.0′N,140°12.0′E,99 km,0.6,---
2026/08/30,06:10:10.6,石川県能登地方,37°22.9′N,136°58.3′E,8 km,1.3,---
2026/08/30,06:11:31.3,奄美大島近海,28°40.1′N,129°31.5′E,11 km,1.6,---
2026/08/30,06:11:49.6,福島県中通り,37°02.7′N,140°12.4′E,8 km,0.3,---
2026/08/30,06:14:01.8,長野県北部,36°39.7′N,137°58.0′E,4 km,0.4,---
2026/08/30,06:14:58.7,三陸沖,40°32.5′N,145°04.2′E,13 km,2.0,---
2026/08/30,06:15:43.9,熊本県天草・芦北地方,32°30.3′N,130°32.0′E,8 km,0.0,---
2026/08/30,06:17:09.0,熊本県天草・芦北地方,32°12.5′N,130°21.0′E,4 km,-0.2,---
2026/08/30,06:17:43.3,熊本県天草・芦北地方,32°29.2′N,130°31.7′E,13 km,0.4,---
