地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/09,00:00:23.3,熊本県天草・芦北地方,32°13.9′N,130°22.8′E,5 km,0.3,---
2026/08/09,00:00:26.4,静岡県中部,34°59.1′N,138°08.1′E,24 km,2.7,---
2026/08/09,00:01:46.0,紀伊水道,34°07.3′N,135°08.3′E,5 km,0.3,---
2026/08/09,00:05:11.6,福島県沖,37°22.5′N,142°02.1′E,27 km,1.1,---
2026/08/09,00:05:14.5,静岡県中部,34°58.6′N,138°09.2′E,28 km,0.0,---
2026/08/09,00:08:33.3,青森県三八上北地方,41°08.9′N,141°17.9′E,8 km,0.4,---
2026/08/09,00:08:49.5,静岡県中部,34°57.9′N,138°08.5′E,26 km,0.2,---
2026/08/09,00:08:54.5,熊本県熊本地方,32°37.9′N,130°43.4′E,10 km,0.3,---
2026/08/09,00:09:46.9,熊本県天草・芦北地方,32°24.7′N,130°29.7′E,8 km,1.5,---
2026/08/09,00:10:09.4,福島県沖,37°32.6′N,141°55.4′E,36 km,0.9,---
2026/08/09,00:12:44.1,八丈島東方沖,33°19.9′N,140°45.8′E,49 km,1.4,---
2026/08/09,00:14:05.3,苫小牧沖,42°16.8′N,141°06.4′E,129 km,不明,---
2026/08/09,00:15:13.1,熊本県天草・芦北地方,32°17.7′N,130°24.9′E,13 km,0.6,---
2026/08/09,00:16:59.0,熊本県天草・芦北地方,32°27.0′N,130°29.5′E,7 km,1.4,---
2026/08/09,00:21:07.6,熊本県熊本地方,32°33.9′N,130°37.6′E,13 km,0.5,---
2026/08/09,00:21:09.9,十勝地方中部,42°40.0′N,143°30.3′E,83 km,0.5,---
2026/08/09,00:25:07.0,茨城県南部,36°18.5′N,140°11.5′E,103 km,0.6,---
2026/08/09,00:26:44.1,奄美大島北東沖,28°44.3′N,130°15.6′E,24 km,2.0,---
2026/08/09,00:28:37.1,大分県中部,33°17.2′N,131°27.9′E,7 km,0.1,---
2026/08/09,00:29:00.1,日向灘,32°02.9′N,132°04.6′E,22 km,1.3,---
2026/08/09,00:33:07.8,千島列島,45°56.1′N,153°05.0′E,30 km,4.4,---
2026/08/09,00:33:52.9,熊本県熊本地方,32°35.2′N,130°37.8′E,16 km,0.4,---
2026/08/09,00:35:32.0,千葉県北東部,35°43.8′N,140°40.8′E,51 km,0.7,---
2026/08/09,00:36:28.6,熊本県天草・芦北地方,32°23.3′N,130°28.9′E,8 km,0.3,---
2026/08/09,00:36:37.9,熊本県天草・芦北地方,32°29.3′N,130°31.2′E,11 km,0.6,---
2026/08/09,00:37:51.5,熊本県熊本地方,32°51.7′N,130°49.7′E,14 km,1.0,---
2026/08/09,00:40:46.8,熊本県熊本地方,32°38.3′N,130°41.6′E,13 km,0.6,---
2026/08/09,00:41:19.5,熊本県天草・芦北地方,32°24.6′N,130°28.0′E,10 km,0.7,---
2026/08/09,00:41:19.5,長野県南部,35°53.8′N,137°38.9′E,8 km,-0.3,---
2026/08/09,00:41:41.4,茨城県北部,36°46.3′N,140°33.5′E,9 km,-0.2,---
2026/08/09,00:42:51.4,高知県東部,33°21.4′N,134°07.8′E,13 km,0.7,---
2026/08/09,00:43:08.0,宮城県沖,37°50.5′N,142°05.6′E,35 km,0.8,---
