地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/12,02:11:32.7,熊本県熊本地方,32°28.0′N,130°35.6′E,0 km,1.8,---
2026/08/12,02:12:58.9,沖縄本島北西沖,28°02.9′N,128°00.2′E,5 km,不明,---
2026/08/12,02:13:07.0,熊本県天草・芦北地方,32°23.2′N,130°29.0′E,9 km,0.7,---
2026/08/12,02:13:24.7,奄美大島近海,28°00.6′N,129°04.8′E,8 km,0.7,---
2026/08/12,02:14:06.6,福井県嶺北,36°07.8′N,136°30.0′E,7 km,2.1,---
2026/08/12,02:16:46.6,茨城県沖,36°39.5′N,141°36.7′E,23 km,1.1,---
2026/08/12,02:20:11.6,熊本県天草・芦北地方,32°23.5′N,130°29.1′E,13 km,不明,---
2026/08/12,02:20:16.6,熊本県天草・芦北地方,32°31.4′N,130°33.5′E,13 km,1.1,---
2026/08/12,02:22:11.5,福島県沖,37°50.2′N,141°37.2′E,49 km,1.7,---
2026/08/12,02:22:19.4,釧路地方中南部,42°55.2′N,143°57.7′E,115 km,1.3,---
2026/08/12,02:23:29.6,熊本県天草・芦北地方,32°17.7′N,130°24.0′E,7 km,0.7,---
2026/08/12,02:23:59.0,熊本県熊本地方,32°28.0′N,130°41.4′E,14 km,0.6,---
2026/08/12,02:25:37.8,熊本県熊本地方,32°31.3′N,130°35.3′E,11 km,1.0,---
2026/08/12,02:25:44.8,関東東方沖,34°39.2′N,141°31.6′E,15 km,1.6,---
2026/08/12,02:26:47.4,熊本県天草・芦北地方,32°17.0′N,130°25.0′E,9 km,0.8,---
2026/08/12,02:27:05.3,熊本県熊本地方,32°42.5′N,130°45.4′E,12 km,0.5,---
2026/08/12,02:29:33.8,後志地方東部,42°51.6′N,140°45.8′E,21 km,0.4,---
2026/08/12,02:32:01.1,熊本県熊本地方,32°38.5′N,130°42.3′E,14 km,0.5,---
2026/08/12,02:34:00.4,京都府南部,34°56.2′N,135°41.3′E,11 km,0.7,---
2026/08/12,02:35:26.1,八丈島東方沖,33°43.3′N,141°17.8′E,35 km,1.3,---
2026/08/12,02:35:42.6,沖縄本島近海,26°18.2′N,128°23.6′E,30 km,2.6,---
2026/08/12,02:36:01.2,熊本県熊本地方,32°54.2′N,130°37.0′E,14 km,0.2,---
2026/08/12,02:37:26.4,和歌山県北部,34°02.2′N,135°16.5′E,4 km,1.9,---
2026/08/12,02:38:25.9,熊本県天草・芦北地方,32°27.9′N,130°32.8′E,15 km,0.6,---
2026/08/12,02:39:16.5,大隅半島東方沖,30°45.7′N,131°30.1′E,34 km,2.8,---
2026/08/12,02:39:21.0,熊本県天草・芦北地方,32°26.4′N,130°27.8′E,13 km,1.0,---
2026/08/12,02:39:50.5,熊本県天草・芦北地方,32°28.9′N,130°31.2′E,11 km,0.9,---
2026/08/12,02:42:37.4,熊本県熊本地方,32°30.4′N,130°36.7′E,4 km,0.7,---
2026/08/12,02:44:55.9,熊本県熊本地方,32°29.2′N,130°34.3′E,0 km,0.9,---
2026/08/12,02:45:15.9,熊本県熊本地方,32°40.0′N,130°41.9′E,12 km,1.3,---
2026/08/12,02:45:49.4,青森県東方沖,41°23.5′N,142°25.8′E,55 km,0.8,---
2026/08/12,02:45:53.2,大隅半島東方沖,30°46.9′N,131°28.0′E,35 km,1.5,---
2026/08/12,02:46:19.8,熊本県熊本地方,32°44.9′N,130°47.6′E,8 km,0.4,---
2026/08/12,02:47:41.5,熊本県熊本地方,32°33.7′N,130°38.1′E,7 km,0.0,---
2026/08/12,02:48:01.8,十勝沖,41°26.2′N,144°10.1′E,14 km,1.3,---
2026/08/12,02:48:13.6,熊本県天草・芦北地方,32°26.8′N,130°33.6′E,1 km,0.8,---
2026/08/12,02:49:03.0,茨城県南部,36°08.8′N,140°05.4′E,65 km,0.7,---
2026/08/12,02:52:11.0,熊本県熊本地方,32°39.2′N,130°42.8′E,14 km,0.8,---
2026/08/12,02:52:39.8,熊本県天草・芦北地方,32°25.4′N,130°28.8′E,7 km,0.7,---
2026/08/12,02:53:16.3,和歌山県北部,34°12.2′N,135°18.7′E,4 km,1.0,---
2026/08/12,02:53:38.2,熊本県天草・芦北地方,32°13.6′N,130°31.1′E,2 km,0.1,---
2026/08/12,02:54:25.3,岩手県沿岸北部,39°45.6′N,141°50.0′E,57 km,2.2,---
2026/08/12,02:55:25.3,熊本県天草・芦北地方,32°26.9′N,130°34.1′E,6 km,1.4,---
2026/08/12,02:55:34.7,千葉県南東沖,34°37.8′N,140°24.3′E,56 km,1.0,---
2026/08/12,02:57:11.0,熊本県天草・芦北地方,32°26.9′N,130°33.7′E,4 km,0.8,---
2026/08/12,02:57:22.1,福島県沖,37°51.2′N,141°34.4′E,47 km,1.2,---
2026/08/12,02:57:37.0,熊本県熊本地方,32°35.1′N,130°39.0′E,11 km,1.2,---
2026/08/12,02:58:44.1,西表島付近,24°24.7′N,123°52.0′E,10 km,0.9,---
2026/08/12,02:59:04.4,熊本県熊本地方,32°35.3′N,130°38.5′E,12 km,0.5,---
2026/08/12,03:02:15.6,宮城県沖,38°16.5′N,142°37.7′E,17 km,1.2,---
2026/08/12,03:04:32.7,熊本県天草・芦北地方,32°28.5′N,130°30.0′E,6 km,0.2,---
2026/08/12,03:04:49.5,熊本県熊本地方,32°30.6′N,130°35.2′E,14 km,0.6,---
2026/08/12,03:04:59.6,愛知県西部,35°13.8′N,137°24.7′E,9 km,-0.3,---
2026/08/12,03:05:15.1,熊本県天草・芦北地方,32°25.8′N,130°31.9′E,12 km,0.4,---
2026/08/12,03:05:59.1,千葉県南東沖,34°35.5′N,140°22.6′E,58 km,1.1,---
2026/08/12,03:06:01.2,島根県東部,35°18.7′N,133°12.0′E,10 km,0.4,---
2026/08/12,03:08:18.8,熊本県天草・芦北地方,32°26.9′N,130°33.8′E,6 km,1.4,---
2026/08/12,03:08:45.7,茨城県沖,36°45.7′N,140°53.9′E,62 km,1.8,---
2026/08/12,03:12:27.1,岩手県沖,40°03.7′N,142°40.4′E,12 km,0.9,---
2026/08/12,03:13:14.8,熊本県熊本地方,32°52.0′N,130°53.2′E,11 km,0.2,---
2026/08/12,03:15:03.1,熊本県熊本地方,32°36.4′N,130°40.3′E,10 km,-0.1,---
2026/08/12,03:15:59.3,熊本県天草・芦北地方,32°23.1′N,130°28.1′E,7 km,0.6,---
2026/08/12,03:16:21.2,岩手県沖,40°14.9′N,142°25.5′E,41 km,2.7,---
2026/08/12,03:19:21.7,熊本県天草・芦北地方,32°27.9′N,130°34.7′E,0 km,0.9,---
2026/08/12,03:20:17.7,熊本県天草・芦北地方,32°19.1′N,130°27.5′E,7 km,0.9,---
2026/08/12,03:20:20.6,岩手県沖,40°16.0′N,142°28.7′E,34 km,0.7,---
2026/08/12,03:21:23.2,福島県沖,37°18.0′N,142°11.7′E,24 km,2.1,---
2026/08/12,03:21:54.6,岩手県沖,40°15.0′N,142°25.6′E,41 km,1.8,---
2026/08/12,03:23:24.6,西表島付近,24°27.9′N,123°52.3′E,10 km,不明,---
2026/08/12,03:24:04.3,長野県南部,35°52.1′N,137°23.5′E,11 km,0.0,---
2026/08/12,03:30:31.9,熊本県熊本地方,32°32.5′N,130°36.6′E,14 km,0.4,---
2026/08/12,03:31:03.6,熊本県熊本地方,32°32.2′N,130°35.9′E,13 km,0.8,---
2026/08/12,03:31:04.2,福島県沖,37°01.2′N,142°03.5′E,18 km,1.3,---
2026/08/12,03:32:02.8,熊本県天草・芦北地方,32°18.4′N,130°27.7′E,4 km,0.0,---
2026/08/12,03:33:12.3,熊本県天草・芦北地方,32°27.8′N,130°34.4′E,2 km,0.4,---
2026/08/12,03:37:36.8,熊本県熊本地方,32°50.2′N,130°52.2′E,13 km,0.7,---
2026/08/12,03:38:39.9,熊本県熊本地方,32°33.8′N,130°37.9′E,14 km,0.4,---
2026/08/12,03:40:27.0,熊本県熊本地方,32°40.7′N,130°40.5′E,18 km,0.6,---
2026/08/12,03:41:01.2,熊本県天草・芦北地方,32°28.3′N,130°30.0′E,9 km,0.8,---
2026/08/12,03:44:41.3,茨城県南部,35°59.6′N,140°15.8′E,39 km,0.7,---
2026/08/12,03:44:44.9,紀伊水道,34°10.1′N,135°10.7′E,5 km,0.7,---
2026/08/12,03:46:49.2,熊本県熊本地方,32°29.5′N,130°34.2′E,13 km,0.8,---
2026/08/12,03:47:12.0,岩手県沖,39°53.3′N,142°09.8′E,47 km,1.4,---
2026/08/12,03:48:23.4,熊本県天草・芦北地方,32°23.9′N,130°29.7′E,6 km,0.2,---
2026/08/12,03:51:38.0,鹿児島県薩摩地方,32°00.7′N,130°35.0′E,9 km,0.1,---
2026/08/12,03:54:36.3,天草灘,32°13.9′N,129°41.8′E,7 km,1.2,---
2026/08/12,03:55:50.4,三陸沖,39°20.6′N,143°36.5′E,14 km,2.1,---
2026/08/12,03:56:13.1,福島県沖,37°50.0′N,141°35.9′E,48 km,1.0,---
2026/08/12,03:56:26.5,長野県南部,35°54.9′N,137°38.7′E,6 km,-0.4,---
2026/08/12,03:56:55.4,熊本県熊本地方,32°35.5′N,130°39.3′E,11 km,0.6,---
2026/08/12,03:59:14.5,熊本県熊本地方,32°29.8′N,130°34.4′E,11 km,0.3,---
2026/08/12,03:59:54.8,熊本県天草・芦北地方,32°23.1′N,130°29.8′E,9 km,0.7,---
2026/08/12,04:00:05.8,福島県沖,37°23.8′N,142°02.7′E,33 km,2.2,---
2026/08/12,04:00:22.6,石川県能登地方,37°22.0′N,136°57.7′E,13 km,1.0,---
2026/08/12,04:02:47.6,熊本県天草・芦北地方,32°29.7′N,130°31.2′E,8 km,不明,---
2026/08/12,04:04:47.9,熊本県天草・芦北地方,32°19.8′N,130°27.5′E,4 km,0.0,---
2026/08/12,04:05:54.4,熊本県熊本地方,32°29.8′N,130°34.8′E,13 km,1.3,---
2026/08/12,04:08:15.7,熊本県熊本地方,32°40.8′N,130°44.0′E,11 km,1.3,---
2026/08/12,04:09:23.7,高知県中部,33°41.5′N,133°56.6′E,8 km,不明,---
2026/08/12,04:10:36.8,宮崎県北部山沿い,32°46.2′N,131°19.1′E,14 km,0.3,---
2026/08/12,04:11:00.4,岩手県内陸南部,39°16.5′N,141°32.4′E,69 km,不明,---
2026/08/12,04:12:55.0,和歌山県南部,33°47.4′N,135°22.9′E,16 km,0.6,---
2026/08/12,04:15:52.1,茨城県沖,36°38.1′N,141°38.0′E,24 km,1.2,---
2026/08/12,04:15:58.8,熊本県天草・芦北地方,32°20.8′N,130°27.5′E,8 km,0.1,---
2026/08/12,04:16:34.7,宮崎県南部山沿い,32°03.1′N,131°02.1′E,10 km,0.9,---
2026/08/12,04:18:57.5,北海道東方沖,43°35.3′N,147°14.0′E,62 km,不明,---
2026/08/12,04:19:16.4,熊本県熊本地方,32°34.7′N,130°38.7′E,9 km,0.7,---
2026/08/12,04:21:27.4,岩手県沖,39°55.2′N,142°31.1′E,35 km,1.2,---
2026/08/12,04:21:54.6,四国沖,31°17.1′N,133°28.7′E,45 km,1.8,---
2026/08/12,04:23:06.4,熊本県天草・芦北地方,32°27.2′N,130°29.2′E,5 km,不明,---
2026/08/12,04:23:43.5,熊本県天草・芦北地方,32°29.1′N,130°31.8′E,11 km,1.4,---
2026/08/12,04:28:16.0,熊本県天草・芦北地方,32°27.8′N,130°32.1′E,14 km,0.5,---
2026/08/12,04:29:11.6,熊本県天草・芦北地方,32°26.9′N,130°33.7′E,0 km,不明,---
2026/08/12,04:29:13.4,熊本県天草・芦北地方,32°26.7′N,130°34.0′E,0 km,2.9,---
2026/08/12,04:29:15.0,徳島県南部,33°47.3′N,134°09.5′E,20 km,不明,---
2026/08/12,04:29:15.6,徳島県南部,33°47.0′N,134°09.4′E,19 km,1.5,---
2026/08/12,04:29:34.8,神奈川県西部,35°25.4′N,138°56.6′E,23 km,1.0,---
2026/08/12,04:29:41.6,北海道南西沖,42°44.2′N,139°33.3′E,13 km,1.5,---
2026/08/12,04:31:37.0,熊本県天草・芦北地方,32°37.5′N,130°39.2′E,8 km,0.2,---
2026/08/12,04:32:56.3,熊本県天草・芦北地方,32°27.3′N,130°32.5′E,6 km,0.9,---
2026/08/12,04:34:58.0,奄美大島近海,28°03.8′N,129°19.6′E,16 km,不明,---
2026/08/12,04:37:08.7,熊本県天草・芦北地方,32°20.2′N,130°29.1′E,0 km,0.0,---
2026/08/12,04:39:41.6,鹿児島県薩摩地方,31°59.8′N,130°35.4′E,10 km,0.4,---
2026/08/12,04:40:42.9,熊本県熊本地方,32°44.6′N,130°47.7′E,8 km,0.1,---
2026/08/12,04:41:01.4,西表島付近,24°26.0′N,123°53.7′E,0 km,1.2,---
2026/08/12,04:41:42.6,熊本県熊本地方,32°44.9′N,130°47.6′E,8 km,0.1,---
2026/08/12,04:42:35.3,熊本県熊本地方,32°32.1′N,130°36.0′E,9 km,0.0,---
2026/08/12,04:42:41.7,岐阜県美濃東部,35°16.8′N,137°27.2′E,11 km,0.9,---
2026/08/12,04:46:31.5,熊本県熊本地方,32°35.4′N,130°40.8′E,6 km,0.6,---
2026/08/12,04:48:49.6,熊本県天草・芦北地方,32°28.1′N,130°32.9′E,1 km,不明,---
2026/08/12,04:48:53.0,熊本県天草・芦北地方,32°27.3′N,130°32.0′E,11 km,1.9,---
2026/08/12,04:49:31.6,熊本県天草・芦北地方,32°17.0′N,130°24.6′E,0 km,1.3,---
2026/08/12,04:56:03.8,熊本県天草・芦北地方,32°31.2′N,130°31.6′E,13 km,0.3,---
2026/08/12,04:56:12.1,熊本県熊本地方,32°41.4′N,130°46.1′E,10 km,0.6,---
2026/08/12,04:56:29.8,茨城県北部,36°38.3′N,140°36.5′E,8 km,1.3,---
2026/08/12,04:56:33.8,長野県南部,35°53.8′N,137°37.7′E,7 km,0.8,---
2026/08/12,04:57:15.4,熊本県熊本地方,32°40.5′N,130°42.2′E,15 km,0.3,---
2026/08/12,04:58:02.2,熊本県熊本地方,32°32.1′N,130°36.5′E,2 km,0.0,---
2026/08/12,04:59:32.9,宮城県沖,38°11.5′N,142°44.3′E,13 km,1.2,---
2026/08/12,05:01:03.3,熊本県天草・芦北地方,32°29.5′N,130°31.8′E,11 km,0.6,---
2026/08/12,05:03:12.0,熊本県天草・芦北地方,32°26.8′N,130°34.1′E,7 km,2.1,---
2026/08/12,05:03:40.6,福島県沖,37°49.8′N,141°36.6′E,49 km,1.1,---
2026/08/12,05:04:11.3,熊本県熊本地方,32°29.4′N,130°34.1′E,13 km,1.4,---
2026/08/12,05:04:33.3,熊本県天草・芦北地方,32°33.2′N,130°34.9′E,12 km,0.4,---
2026/08/12,05:05:18.8,熊本県熊本地方,32°23.4′N,130°37.0′E,0 km,0.3,---
2026/08/12,05:05:41.1,熊本県熊本地方,32°34.4′N,130°38.5′E,8 km,0.6,---
2026/08/12,05:08:01.2,西表島付近,24°23.9′N,123°51.9′E,10 km,0.4,---
2026/08/12,05:09:04.1,熊本県天草・芦北地方,32°27.0′N,130°33.8′E,10 km,0.3,---
2026/08/12,05:09:14.5,熊本県天草・芦北地方,32°30.9′N,130°32.5′E,14 km,0.7,---
2026/08/12,05:10:57.7,熊本県熊本地方,32°40.6′N,130°42.6′E,16 km,0.2,---
2026/08/12,05:11:19.6,福島県沖,37°12.6′N,142°09.2′E,25 km,2.4,---
2026/08/12,05:13:11.0,熊本県熊本地方,32°35.6′N,130°37.8′E,11 km,0.3,---
2026/08/12,05:14:52.6,宮崎県北部平野部,32°31.4′N,131°41.9′E,14 km,0.6,---
2026/08/12,05:15:29.8,熊本県熊本地方,32°35.8′N,130°38.3′E,15 km,0.4,---
2026/08/12,05:16:09.7,兵庫県南西部,34°47.2′N,134°31.2′E,12 km,0.7,---
2026/08/12,05:16:20.0,熊本県熊本地方,32°30.5′N,130°35.2′E,10 km,0.8,---
2026/08/12,05:17:22.9,熊本県天草・芦北地方,32°19.4′N,130°29.0′E,2 km,0.2,---
2026/08/12,05:19:51.2,熊本県熊本地方,32°38.6′N,130°41.7′E,14 km,0.8,---
2026/08/12,05:20:27.0,熊本県熊本地方,32°33.7′N,130°38.4′E,7 km,1.4,---
2026/08/12,05:21:34.3,山梨県東部・富士五湖,35°32.7′N,138°57.4′E,27 km,0.9,---
2026/08/12,05:21:40.2,熊本県天草・芦北地方,32°26.1′N,130°28.2′E,14 km,0.3,---
2026/08/12,05:22:23.6,静岡県中部,35°07.4′N,138°17.9′E,26 km,0.3,---
2026/08/12,05:22:45.9,熊本県天草・芦北地方,32°28.9′N,130°27.5′E,0 km,不明,---
2026/08/12,05:28:06.5,熊本県天草・芦北地方,32°23.1′N,130°28.7′E,6 km,0.0,---
2026/08/12,05:28:33.7,青森県東方沖,40°55.4′N,143°03.4′E,15 km,1.4,---
2026/08/12,05:29:46.2,日本海中部,37°38.0′N,134°39.7′E,413 km,3.3,---
2026/08/12,05:32:33.0,長野県中部,36°04.5′N,138°00.9′E,8 km,-0.4,---
2026/08/12,05:33:08.0,熊本県熊本地方,32°37.6′N,130°42.8′E,11 km,0.4,---
2026/08/12,05:34:43.5,熊本県天草・芦北地方,32°19.0′N,130°21.3′E,15 km,0.6,---
2026/08/12,05:35:15.0,富山県西部,36°44.3′N,136°50.6′E,12 km,2.2,---
2026/08/12,05:35:26.3,三陸沖,39°29.2′N,143°22.7′E,11 km,1.5,---
2026/08/12,05:37:55.1,熊本県天草・芦北地方,32°37.4′N,130°39.5′E,15 km,1.1,---
2026/08/12,05:40:56.3,熊本県天草・芦北地方,32°28.8′N,130°34.1′E,11 km,1.2,---
2026/08/12,05:44:56.9,熊本県天草・芦北地方,32°28.8′N,130°34.1′E,11 km,1.2,---
2026/08/12,05:46:56.3,熊本県天草・芦北地方,32°27.8′N,130°34.5′E,0 km,1.5,---
2026/08/12,05:47:53.5,熊本県熊本地方,32°44.8′N,130°47.4′E,11 km,不明,---
2026/08/12,05:48:00.2,茨城県沖,36°14.1′N,140°55.8′E,41 km,1.3,---
2026/08/12,05:48:18.1,天草灘,31°59.6′N,130°11.6′E,8 km,0.6,---
2026/08/12,05:48:32.4,新潟県中越地方,37°15.9′N,138°56.0′E,9 km,0.5,---
2026/08/12,05:50:23.5,熊本県熊本地方,32°39.8′N,130°44.8′E,10 km,0.7,---
