地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2026/08/23,00:01:03.2,熊本県熊本地方,32°38.7′N,130°44.0′E,12 km,0.1,---
2026/08/23,00:03:21.6,熊本県熊本地方,32°41.4′N,130°44.6′E,11 km,1.2,---
2026/08/23,00:03:38.2,国後島付近,43°32.4′N,145°57.2′E,77 km,1.3,---
2026/08/23,00:03:47.8,熊本県熊本地方,32°35.3′N,130°37.1′E,14 km,0.7,---
2026/08/23,00:05:42.5,茨城県沖,36°17.6′N,141°49.1′E,13 km,1.6,---
2026/08/23,00:06:15.2,石川県能登地方,37°24.0′N,137°08.0′E,9 km,0.4,---
2026/08/23,00:06:32.0,十勝地方中部,42°45.7′N,142°42.9′E,24 km,1.5,---
2026/08/23,00:08:08.4,熊本県天草・芦北地方,32°16.1′N,130°31.7′E,4 km,0.4,---
2026/08/23,00:09:54.2,長野県北部,36°34.6′N,137°51.8′E,5 km,-0.1,---
2026/08/23,00:10:09.0,宮崎県北部平野部,32°25.2′N,131°30.6′E,14 km,0.2,---
2026/08/23,00:12:01.2,熊本県天草・芦北地方,32°30.4′N,130°32.5′E,10 km,0.2,---
2026/08/23,00:12:12.9,熊本県熊本地方,32°35.2′N,130°37.0′E,14 km,0.6,---
2026/08/23,00:12:46.4,石川県能登地方,37°20.5′N,136°53.0′E,10 km,0.0,---
2026/08/23,00:15:34.3,岐阜県美濃中西部,35°46.0′N,136°53.4′E,9 km,0.0,---
2026/08/23,00:18:00.1,宮城県沖,37°49.6′N,142°03.0′E,38 km,0.9,---
2026/08/23,00:18:48.1,青森県東方沖,41°35.5′N,142°06.1′E,20 km,1.4,---
2026/08/23,00:22:11.3,熊本県天草・芦北地方,32°31.8′N,130°33.4′E,14 km,0.9,---
2026/08/23,00:22:15.6,愛知県東部,34°47.3′N,137°23.0′E,29 km,0.1,---
2026/08/23,00:22:55.4,熊本県天草・芦北地方,32°31.6′N,130°33.5′E,14 km,1.3,---
2026/08/23,00:24:13.6,石川県能登地方,37°22.2′N,137°05.3′E,13 km,0.1,---
2026/08/23,00:24:14.7,熊本県天草・芦北地方,32°14.8′N,130°27.2′E,8 km,0.1,---
2026/08/23,00:25:29.0,熊本県熊本地方,32°29.7′N,130°39.2′E,12 km,-0.1,---
2026/08/23,00:27:55.5,熊本県熊本地方,32°40.0′N,130°41.6′E,16 km,0.8,---
2026/08/23,00:30:12.5,岩手県沖,40°12.5′N,142°54.8′E,5 km,2.1,---
2026/08/23,00:31:56.2,福島県沖,37°35.9′N,142°05.8′E,34 km,1.1,---
2026/08/23,00:34:24.5,熊本県熊本地方,32°37.6′N,130°40.1′E,12 km,-0.2,---
