地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/10/08,20:19:22.0,熊本県熊本地方,32°39.8′N,130°42.8′E,12 km,2.9,震度１
2025/10/08,16:09:28.8,渡島地方東部,42°07.3′N,140°26.1′E,7 km,2.9,震度１
2025/10/08,15:29:31.6,岡山県北部,35°01.0′N,134°06.6′E,13 km,2.9,震度１
2025/10/08,08:13:46.5,トカラ列島近海,29°19.7′N,129°06.1′E,15 km,2.8,震度１
2025/10/08,06:38:36.8,トカラ列島近海,29°19.8′N,129°06.2′E,12 km,5.3,震度３
2025/10/08,02:54:31.4,トカラ列島近海,29°25.5′N,129°31.5′E,4 km,2.1,震度１
2025/10/08,02:53:05.8,トカラ列島近海,29°25.5′N,129°35.9′E,6 km,2.1,震度１
2025/10/08,02:37:08.8,トカラ列島近海,29°19.7′N,129°05.7′E,13 km,2.7,震度１
2025/10/08,02:15:24.4,トカラ列島近海,29°23.9′N,129°38.7′E,3 km,1.8,震度１
2025/10/08,02:03:47.9,トカラ列島近海,29°20.2′N,129°06.8′E,5 km,3.4,震度１
2025/10/08,02:02:54.7,トカラ列島近海,29°19.5′N,129°06.0′E,13 km,3.7,震度２
