地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/06/26,23:58:52.8,三宅島近海,34°05.3′N,139°26.0′E,6 km,2.0,震度１
2000/06/26,23:55:49.8,三宅島近海,34°05.6′N,139°26.4′E,6 km,2.4,震度１
2000/06/26,23:53,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,23:51:50.0,三宅島近海,34°04.6′N,139°26.2′E,0 km,2.2,震度１
2000/06/26,23:48,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,23:44:28.0,三宅島近海,34°05.2′N,139°27.2′E,6 km,不明,震度１
2000/06/26,23:41:48.7,三宅島近海,34°05.3′N,139°27.2′E,7 km,不明,震度１
2000/06/26,23:39:43.5,三宅島近海,34°04.5′N,139°27.0′E,0 km,2.2,震度１
2000/06/26,23:38:56.4,三宅島近海,34°04.7′N,139°27.4′E,6 km,1.7,震度１
2000/06/26,23:37:20.8,三宅島近海,34°04.7′N,139°26.2′E,3 km,不明,震度１
2000/06/26,23:33:00.1,三宅島近海,34°04.9′N,139°26.2′E,2 km,2.2,震度１
2000/06/26,23:31:26.7,三宅島近海,34°05.2′N,139°27.8′E,3 km,2.6,震度２
2000/06/26,23:28:26.3,三宅島近海,34°04.2′N,139°30.3′E,5 km,不明,震度１
2000/06/26,23:28:05.3,三宅島近海,34°04.0′N,139°26.4′E,1 km,1.9,震度１
2000/06/26,23:27:04.5,三宅島近海,34°05.0′N,139°26.4′E,4 km,2.5,震度３
2000/06/26,23:26,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,23:24:57.3,三宅島近海,34°03.7′N,139°26.2′E,4 km,2.3,震度２
2000/06/26,23:22:45.6,三宅島近海,34°05.0′N,139°26.9′E,6 km,1.8,震度１
2000/06/26,23:20,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/06/26,23:18:56.9,三宅島近海,34°04.6′N,139°26.6′E,5 km,2.6,震度２
2000/06/26,23:17,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度２
2000/06/26,23:16,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/06/26,23:15,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度２
2000/06/26,23:14,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,23:13:49.9,三宅島近海,34°03.9′N,139°27.2′E,6 km,2.1,震度１
2000/06/26,23:13:04.1,三宅島近海,34°05.1′N,139°26.7′E,5 km,不明,震度２
2000/06/26,23:11:17.9,三宅島近海,34°04.0′N,139°27.5′E,5 km,1.8,震度１
2000/06/26,23:10,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,23:09:51.9,三宅島近海,34°04.6′N,139°26.3′E,3 km,2.3,震度１
2000/06/26,23:07,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/06/26,23:06,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/06/26,23:04,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,23:03,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:59:27.8,三宅島近海,34°03.4′N,139°26.1′E,2 km,1.6,震度１
2000/06/26,22:57,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度２
2000/06/26,22:55,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
2000/06/26,22:54:14.2,三宅島近海,34°05.2′N,139°27.5′E,6 km,1.9,震度１
2000/06/26,22:52,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度２
2000/06/26,22:49,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:48,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:47:54.4,三宅島近海,34°04.0′N,139°30.0′E,5 km,不明,震度１
2000/06/26,22:46:25.9,三宅島近海,34°05.2′N,139°27.7′E,5 km,2.2,震度１
2000/06/26,22:45,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:45:32.1,三宅島近海,34°04.7′N,139°27.0′E,6 km,1.8,震度１
2000/06/26,22:42,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度２
2000/06/26,22:41,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:41:07.5,三宅島近海,34°04.9′N,139°27.0′E,6 km,1.4,震度１
2000/06/26,22:39,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:38,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:37,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:37:07.0,三宅島近海,34°04.9′N,139°26.8′E,6 km,1.8,震度１
2000/06/26,22:33,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:33:04.2,三宅島近海,34°04.2′N,139°27.3′E,4 km,1.9,震度１
2000/06/26,22:31:21.3,三宅島近海,34°04.0′N,139°27.0′E,5 km,2.1,震度１
2000/06/26,22:30:05.1,三宅島近海,34°04.6′N,139°27.8′E,3 km,2.0,震度１
2000/06/26,22:28:53.5,三宅島近海,34°04.9′N,139°27.3′E,5 km,2.0,震度１
2000/06/26,22:26:22.9,三宅島近海,34°04.8′N,139°28.2′E,0 km,2.0,震度１
2000/06/26,22:25,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度２
2000/06/26,22:24:20.8,三宅島近海,34°04.4′N,139°27.0′E,3 km,2.5,震度１
2000/06/26,22:23,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:22:52.5,三宅島近海,34°04.9′N,139°28.2′E,0 km,1.4,震度１
2000/06/26,22:21:56.1,三宅島近海,34°04.7′N,139°29.2′E,1 km,2.2,震度２
2000/06/26,22:20:28.0,三宅島近海,34°04.4′N,139°28.5′E,2 km,1.9,震度１
2000/06/26,22:19:47.9,三宅島近海,34°05.1′N,139°28.0′E,5 km,2.3,震度１
2000/06/26,22:17,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:15:36.7,三宅島近海,34°04.5′N,139°27.9′E,3 km,2.4,震度２
2000/06/26,22:14:13.3,三宅島近海,34°05.1′N,139°26.5′E,4 km,1.8,震度１
2000/06/26,22:13:38.1,三宅島近海,34°05.5′N,139°26.8′E,0 km,1.9,震度１
2000/06/26,22:12:05.5,三宅島近海,34°03.7′N,139°26.3′E,4 km,2.5,震度１
2000/06/26,22:11:43.6,三宅島近海,34°04.0′N,139°30.7′E,6 km,2.0,震度１
2000/06/26,22:09:07.6,三宅島近海,34°04.0′N,139°27.2′E,6 km,2.3,震度１
2000/06/26,22:07:12.1,三宅島近海,34°05.0′N,139°27.5′E,5 km,1.6,震度１
2000/06/26,22:04,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,22:02:24.0,三宅島近海,34°04.0′N,139°30.0′E,5 km,1.6,震度１
2000/06/26,22:00:05.7,三宅島近海,34°04.1′N,139°28.0′E,4 km,1.6,震度１
2000/06/26,21:59:43.9,三宅島近海,34°03.9′N,139°29.0′E,5 km,不明,震度１
2000/06/26,21:58:17.3,三宅島近海,34°03.6′N,139°27.3′E,3 km,2.3,震度１
2000/06/26,21:53:03.2,三宅島近海,34°04.8′N,139°28.5′E,2 km,1.5,震度１
2000/06/26,21:51:43.5,三宅島近海,34°03.8′N,139°29.8′E,6 km,1.5,震度１
2000/06/26,21:49,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,21:48,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,21:47,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,21:45:45.3,三宅島近海,34°03.9′N,139°28.7′E,5 km,1.8,震度１
2000/06/26,21:43:05.5,三宅島近海,34°03.9′N,139°29.8′E,5 km,1.9,震度１
2000/06/26,21:35,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,21:30:09.3,三宅島近海,34°03.6′N,139°28.6′E,5 km,不明,震度１
2000/06/26,21:27:54.8,三宅島近海,34°03.3′N,139°28.6′E,5 km,不明,震度１
2000/06/26,21:27:07.3,三宅島近海,34°03.5′N,139°28.1′E,4 km,不明,震度１
2000/06/26,21:22:37.4,三宅島近海,34°03.7′N,139°29.5′E,5 km,1.6,震度１
2000/06/26,21:21:44.4,三宅島近海,34°03.8′N,139°29.7′E,5 km,2.2,震度１
2000/06/26,21:20:27.7,三宅島近海,34°03.5′N,139°29.4′E,7 km,不明,震度１
2000/06/26,21:17:39.6,三宅島近海,34°03.8′N,139°27.8′E,4 km,2.1,震度１
2000/06/26,21:09:38.1,三宅島近海,34°02.7′N,139°29.0′E,6 km,不明,震度１
2000/06/26,21:03:44.5,三宅島近海,34°04.0′N,139°29.5′E,5 km,不明,震度１
2000/06/26,20:58:55.9,三宅島近海,34°02.2′N,139°28.1′E,0 km,不明,震度１
2000/06/26,20:56:58.9,三宅島近海,34°03.8′N,139°29.1′E,5 km,不明,震度１
2000/06/26,20:51,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/26,20:51:53.7,三宅島近海,34°03.4′N,139°29.4′E,5 km,不明,震度１
2000/06/26,20:49:21.3,三宅島近海,34°03.5′N,139°27.9′E,3 km,不明,震度１
2000/06/26,20:45:59.9,三宅島近海,34°03.8′N,139°29.7′E,5 km,不明,震度１
2000/06/26,20:43:25.8,三宅島近海,34°03.7′N,139°29.0′E,4 km,不明,震度１
2000/06/26,20:39:53.5,三宅島近海,34°03.1′N,139°28.2′E,4 km,2.3,震度１
2000/06/26,20:38:18.7,三宅島近海,34°03.2′N,139°28.3′E,4 km,不明,震度１
2000/06/26,20:35:01.2,三宅島近海,34°03.1′N,139°28.3′E,0 km,不明,震度１
2000/06/26,20:34:26.2,三宅島近海,34°03.8′N,139°29.0′E,4 km,1.8,震度１
2000/06/26,20:32:59.7,三宅島近海,34°03.5′N,139°28.5′E,1 km,不明,震度１
2000/06/26,20:31:58.0,三宅島近海,34°03.4′N,139°28.3′E,3 km,不明,震度１
2000/06/26,20:29:37.9,三宅島近海,34°03.4′N,139°28.5′E,2 km,不明,震度１
2000/06/26,20:28:39.6,三宅島近海,34°03.5′N,139°28.4′E,2 km,不明,震度１
2000/06/26,20:26:16.7,三宅島近海,34°03.4′N,139°28.1′E,3 km,不明,震度１
2000/06/26,20:23:38.3,三宅島近海,34°03.5′N,139°28.7′E,4 km,不明,震度１
2000/06/26,20:20:23.2,三宅島近海,34°03.6′N,139°28.2′E,4 km,不明,震度１
2000/06/26,20:17:42.4,三宅島近海,34°03.9′N,139°29.5′E,5 km,不明,震度１
