地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/06/08,23:24:48.3,熊本県天草・芦北地方,32°13.3′N,130°30.6′E,10 km,3.2,震度１
2000/06/08,19:12:33.9,熊本県熊本地方,32°41.2′N,130°45.6′E,9 km,3.8,震度３
2000/06/08,18:58:51.2,熊本県熊本地方,32°41.0′N,130°45.5′E,10 km,4.0,震度４
2000/06/08,13:40:42.8,熊本県熊本地方,32°41.3′N,130°45.7′E,9 km,3.0,震度２
2000/06/08,13:38:29.3,熊本県熊本地方,32°41.1′N,130°45.2′E,10 km,2.3,震度１
2000/06/08,13:36:30.3,熊本県熊本地方,32°41.4′N,130°45.6′E,9 km,2.6,震度１
2000/06/08,11:39:56.6,熊本県熊本地方,32°41.7′N,130°45.7′E,10 km,3.4,震度２
2000/06/08,11:25:40.6,熊本県熊本地方,32°40.9′N,130°45.4′E,10 km,3.5,震度２
2000/06/08,11:21:08.8,熊本県熊本地方,32°41.6′N,130°45.1′E,7 km,2.7,震度１
2000/06/08,11:15:37.9,熊本県熊本地方,32°41.4′N,130°44.9′E,7 km,3.2,震度２
2000/06/08,11:02:09.7,熊本県熊本地方,32°41.3′N,130°45.3′E,10 km,3.3,震度２
2000/06/08,11:00:20.4,熊本県熊本地方,32°41.2′N,130°45.1′E,9 km,2.6,震度１
2000/06/08,10:47:21.3,熊本県熊本地方,32°41.5′N,130°45.6′E,8 km,2.3,震度１
2000/06/08,10:34:09.7,熊本県熊本地方,32°41.4′N,130°45.6′E,9 km,2.6,震度１
2000/06/08,10:19:01.5,熊本県熊本地方,32°41.4′N,130°45.4′E,9 km,2.6,震度１
2000/06/08,10:05:46.2,熊本県熊本地方,32°41.9′N,130°45.7′E,10 km,3.5,震度２
2000/06/08,09:59:29.6,熊本県熊本地方,32°41.4′N,130°45.8′E,9 km,3.1,震度２
2000/06/08,09:58:09.2,熊本県熊本地方,32°41.5′N,130°45.9′E,9 km,2.8,震度１
2000/06/08,09:54:08.1,熊本県熊本地方,32°42.1′N,130°45.9′E,10 km,2.7,震度１
2000/06/08,09:42:39.7,熊本県熊本地方,32°41.0′N,130°45.1′E,9 km,3.0,震度２
2000/06/08,09:41:57.8,熊本県熊本地方,32°41.6′N,130°45.7′E,9 km,2.2,震度２
2000/06/08,09:39:22.3,熊本県熊本地方,32°42.1′N,130°45.8′E,10 km,3.9,震度３
2000/06/08,09:38:41.7,熊本県熊本地方,32°41.1′N,130°45.2′E,9 km,2.9,震度３
2000/06/08,09:37:50.6,熊本県熊本地方,32°41.6′N,130°46.0′E,9 km,2.6,震度１
2000/06/08,09:34:50.6,熊本県熊本地方,32°41.7′N,130°45.7′E,9 km,2.9,震度２
2000/06/08,09:33:58.6,熊本県熊本地方,32°42.2′N,130°45.9′E,9 km,3.5,震度２
2000/06/08,09:32:46.1,熊本県熊本地方,32°41.5′N,130°45.7′E,10 km,5.0,震度５弱
2000/06/08,01:56:59.9,石川県西方沖,36°50.6′N,135°33.8′E,16 km,3.6,震度１
