地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/01/26,22:37,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1978/01/26,21:59:31.8,紀伊水道,34°13.0′N,135°08.0′E,10 km,2.9,震度２
1978/01/26,13:09:07.9,詳細不明,36°32.0′N,138°13.0′E,0 km,不明,震度１
1978/01/26,12:19:13.3,茨城県南部,36°12.0′N,139°59.0′E,50 km,2.6,震度１
1978/01/26,10:25:18.1,宮城県沖,38°54.0′N,141°59.0′E,50 km,3.1,震度１
1978/01/26,04:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/26,04:08,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/26,03:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/26,03:57:32.7,伊豆大島近海,34°44.0′N,139°17.0′E,0 km,3.9,震度３
1978/01/26,03:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
