地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/15,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:34,詳細不明,34°27.0′N,133°15.0′E,0 km,不明,震度１
1966/04/15,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:23:15.1,長野県北部,36°33.7′N,138°13.7′E,2 km,不明,震度２
1966/04/15,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/15,21:27:19.6,長野県北部,36°32.0′N,138°14.1′E,3 km,不明,震度３
1966/04/15,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:22:07.5,長野県北部,36°34.0′N,138°14.9′E,1 km,不明,震度２
1966/04/15,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,20:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,19:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/15,19:33,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
1966/04/15,19:32,詳細不明,34°22.0′N,139°15.0′E,0 km,不明,震度１
