地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/01,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/01,23:43:08.2,長野県北部,36°33.4′N,138°13.4′E,3 km,不明,震度１
1966/04/01,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:33:31.1,長野県北部,36°33.2′N,138°12.8′E,3 km,不明,震度２
1966/04/01,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/01,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
