地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/11,23:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/11,23:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/11,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/11,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
