地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/10,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:15,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:15:23.7,長野県北部,36°33.6′N,138°15.0′E,0 km,不明,震度２
1966/04/10,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:14:15.3,長野県北部,36°31.9′N,138°15.8′E,7 km,不明,震度２
1966/04/10,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:59:02.8,長野県北部,36°33.2′N,138°15.9′E,5 km,不明,震度２
1966/04/10,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/10,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
