地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/04/02,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:49,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1966/04/02,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:30,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/04/02,19:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:52:22.3,長野県北部,36°33.2′N,138°12.9′E,0 km,不明,震度２
1966/04/02,18:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,17:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:58:39.0,長野県北部,36°34.2′N,138°12.7′E,1 km,不明,震度１
1966/04/02,16:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,16:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:36:17.2,長野県北部,36°32.1′N,138°12.6′E,3 km,不明,震度２
1966/04/02,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/04/02,15:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
