地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/27,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,23:23,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,23:02:05.9,長野県北部,36°31.2′N,138°14.3′E,4 km,不明,震度１
1966/09/27,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,22:03:50.3,長野県北部,36°31.1′N,138°13.5′E,4 km,不明,震度１
1966/09/27,21:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,21:46:35.0,奈良県,34°12.3′N,135°40.2′E,60 km,4.5,震度２
1966/09/27,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,20:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/27,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
