地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/12,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,23:17:39.0,長野県北部,36°32.1′N,138°18.2′E,0 km,不明,震度１
1966/09/12,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:20:22.7,長野県北部,36°31.9′N,138°11.3′E,6 km,不明,震度２
1966/09/12,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,22:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:36:11.7,和歌山県北部,34°13.1′N,135°11.0′E,4 km,不明,震度１
1966/09/12,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,21:10:42.7,長野県北部,36°31.3′N,138°16.3′E,5 km,不明,震度１
1966/09/12,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:32:07.3,長野県北部,36°32.0′N,138°15.3′E,4 km,不明,震度１
1966/09/12,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,20:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:27:33.6,長野県北部,36°35.1′N,138°11.6′E,6 km,不明,震度２
1966/09/12,19:27:00.8,長野県北部,36°34.3′N,138°10.9′E,5 km,不明,震度１
1966/09/12,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,19:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,17:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,17:47:47.3,長野県北部,36°33.2′N,138°19.4′E,5 km,不明,震度１
1966/09/12,17:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/12,17:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
