地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/02,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,23:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,22:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/09/02,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,20:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,19:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,18:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,18:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,18:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/02,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
