地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/24,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:34:13.8,長野県北部,36°34.0′N,138°10.9′E,5 km,不明,震度１
1966/09/24,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:21:50.4,長野県中部,36°31.3′N,138°18.3′E,4 km,不明,震度１
1966/09/24,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,21:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/09/24,20:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,19:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,19:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,19:29,詳細不明,36°25.0′N,138°16.0′E,0 km,不明,震度２
1966/09/24,19:29:21.6,長野県北部,36°35.1′N,138°15.0′E,4 km,4.0,震度３
1966/09/24,19:29:15.0,長野県北部,36°35.0′N,138°14.8′E,5 km,不明,震度１
1966/09/24,19:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,19:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,18:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,18:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,18:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,18:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,17:12:06.4,長野県北部,36°32.4′N,138°12.4′E,4 km,不明,震度１
1966/09/24,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,16:53:19.7,長野県北部,36°31.0′N,138°15.2′E,2 km,3.7,震度２
1966/09/24,16:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,16:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,16:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,16:08:35.1,長野県中部,36°30.9′N,138°13.1′E,3 km,不明,震度２
1966/09/24,15:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,15:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,15:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/24,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
