地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/03,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,23:04:11.4,長野県北部,36°34.6′N,138°11.5′E,4 km,不明,震度２
1966/09/03,22:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,20:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:50:43.3,長野県北部,36°33.1′N,138°11.7′E,3 km,不明,震度２
1966/09/03,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:13:31.8,長野県北部,36°33.1′N,138°11.4′E,3 km,不明,震度１
1966/09/03,19:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,19:03:26.4,長野県北部,36°29.8′N,138°08.7′E,0 km,不明,震度２
1966/09/03,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,18:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,18:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/03,18:50:10.5,長野県北部,36°32.8′N,138°14.2′E,0 km,4.1,震度２
