地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/09/18,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,22:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,22:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,21:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,20:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,19:32:23.2,長野県北部,36°35.0′N,138°16.8′E,5 km,不明,震度１
1966/09/18,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,18:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,18:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,17:59:15.1,長野県北部,36°37.2′N,138°15.5′E,0 km,不明,震度１
1966/09/18,17:57:01.7,長野県北部,36°34.8′N,138°15.4′E,4 km,不明,震度２
1966/09/18,17:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,17:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,17:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,17:35:57.0,長野県北部,36°36.8′N,138°13.9′E,0 km,不明,震度１
1966/09/18,17:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,16:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,16:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/09/18,16:45:40.1,長野県北部,36°32.6′N,138°11.9′E,4 km,不明,震度２
1966/09/18,16:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
