地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1928/12/21,19:09,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1928/12/21,18:51:55.0,茨城県南部,36°03.6′N,140°05.5′E,26 km,3.6,震度１
1928/12/21,18:22,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1928/12/21,15:03:05.1,千葉県東方沖,35°49.4′N,140°48.6′E,35 km,不明,震度１
1928/12/21,14:40,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度１
1928/12/21,11:49:24.4,茨城県沖,35°59.3′N,141°22.0′E,7 km,不明,震度２
1928/12/21,10:40:40.8,茨城県沖,35°52.8′N,141°05.3′E,62 km,5.3,震度４
1928/12/21,03:08,詳細不明,35°44.0′N,140°52.0′E,0 km,不明,震度２
1928/12/21,02:02:47.7,茨城県沖,35°53.2′N,141°00.4′E,16 km,4.3,震度３
1928/12/21,00:08:05.2,五島列島近海,32°52.4′N,129°36.3′E,0 km,3.8,震度２
