地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/01/16,22:39:52.4,奈良県,34°09.0′N,135°44.0′E,70 km,3.5,震度２
1978/01/16,20:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,20:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,20:05,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,19:52,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,19:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/16,19:51:54.0,伊豆大島近海,34°39.0′N,139°17.0′E,0 km,3.9,震度３
1978/01/16,15:30,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1978/01/16,14:28:50.8,静岡県伊豆地方,34°50.0′N,138°52.0′E,0 km,4.9,震度３
1978/01/16,13:43,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,12:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,10:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/16,08:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,08:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/16,07:49,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1978/01/16,06:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/16,06:10,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,06:02:10.9,伊豆大島近海,34°42.0′N,139°18.0′E,0 km,不明,震度３
1978/01/16,05:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,04:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/16,03:48,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/16,00:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
