地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/01/14,23:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,23:49,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,23:36,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/14,23:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,22:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,22:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/14,22:22,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,22:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,22:12,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,21:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,21:41:19.0,伊豆大島近海,34°42.0′N,139°16.0′E,0 km,3.5,震度２
1978/01/14,21:12:53.6,伊豆大島近海,34°43.0′N,139°17.0′E,0 km,2.9,震度２
1978/01/14,21:12:23.3,伊豆大島近海,34°42.0′N,139°17.0′E,0 km,不明,震度２
1978/01/14,21:11,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,20:29,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/14,20:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1978/01/14,20:17,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,19:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,19:51:26.7,伊豆大島近海,34°43.0′N,139°17.0′E,0 km,不明,震度２
1978/01/14,19:28:05.5,伊豆大島近海,34°41.0′N,139°16.0′E,0 km,3.6,震度２
1978/01/14,19:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/14,19:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,19:02:54.7,伊豆大島近海,34°43.0′N,139°06.0′E,0 km,3.9,震度２
1978/01/14,19:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/14,18:58:05.9,伊豆大島近海,34°45.0′N,139°06.0′E,0 km,4.1,震度３
1978/01/14,18:44:32.5,伊豆大島近海,34°45.0′N,139°03.0′E,0 km,3.3,震度１
