地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/01/19,19:29,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/19,18:08,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/19,17:51:46.2,伊豆大島近海,34°40.0′N,139°16.0′E,0 km,2.5,震度３
1978/01/19,17:18,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1978/01/19,17:14:12.0,伊豆大島近海,34°44.0′N,139°17.0′E,0 km,4.2,震度３
1978/01/19,14:41,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1978/01/19,14:16,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1978/01/19,11:54:03.6,橘湾,32°43.0′N,130°12.0′E,10 km,2.8,震度３
1978/01/19,10:46:00.4,三陸沖,39°00.0′N,143°13.0′E,0 km,4.5,震度１
1978/01/19,10:39:45.8,紀伊水道,34°10.0′N,135°08.0′E,0 km,2.2,震度１
1978/01/19,07:28:50.3,伊豆大島近海,34°45.0′N,139°17.0′E,10 km,3.5,震度２
1978/01/19,06:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
