地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/22,00:00:23.4,トカラ列島近海,29°20.7′N,129°25.1′E,20 km,2.7,---
2025/08/22,00:02:12.5,千葉県北東部,35°52.6′N,140°29.6′E,38 km,1.5,---
2025/08/22,00:06:04.8,宮崎県南部平野部,31°54.5′N,131°22.0′E,14 km,1.3,---
2025/08/22,00:09:55.8,長野県南部,36°00.4′N,138°02.6′E,4 km,-0.6,---
2025/08/22,00:11:09.3,福島県沖,37°50.3′N,141°36.8′E,48 km,0.9,---
2025/08/22,00:11:28.5,茨城県沖,36°22.4′N,141°29.2′E,30 km,0.8,---
2025/08/22,00:12:18.2,十勝沖,42°08.7′N,143°21.3′E,41 km,1.7,---
2025/08/22,00:13:37.6,十勝沖,42°08.6′N,143°22.4′E,42 km,1.1,---
2025/08/22,00:13:55.3,新島・神津島近海,34°29.9′N,139°22.7′E,18 km,1.4,---
2025/08/22,00:16:26.9,福岡県筑後地方,33°06.0′N,130°33.8′E,10 km,0.0,---
2025/08/22,00:18:27.8,トカラ列島近海,29°15.0′N,129°29.1′E,0 km,3.1,---
2025/08/22,00:20:31.1,釧路沖,41°59.7′N,145°21.1′E,13 km,1.2,---
2025/08/22,00:23:30.4,釧路沖,41°38.0′N,146°35.4′E,13 km,1.8,---
2025/08/22,00:23:31.0,島根県東部,35°02.0′N,132°46.9′E,4 km,-0.2,---
2025/08/22,00:27:17.1,岩手県沿岸北部,39°45.8′N,141°50.0′E,58 km,2.1,---
2025/08/22,00:30:53.8,和歌山県北部,34°15.6′N,135°08.8′E,27 km,0.0,---
2025/08/22,00:33:37.3,伊豆大島近海,35°02.4′N,139°36.7′E,35 km,0.8,---
2025/08/22,00:35:54.5,千島列島,45°38.2′N,150°54.1′E,30 km,3.8,---
2025/08/22,00:36:53.8,日向灘,32°00.5′N,131°54.4′E,27 km,0.9,---
2025/08/22,00:38:04.0,長野県南部,35°59.9′N,137°35.0′E,7 km,-0.5,---
2025/08/22,00:38:46.6,福島県沖,37°51.4′N,141°37.5′E,48 km,0.6,---
2025/08/22,00:43:19.7,千葉県北東部,35°44.1′N,140°39.5′E,50 km,2.0,---
2025/08/22,00:47:45.3,薩摩半島西方沖,31°34.4′N,130°15.6′E,6 km,0.4,---
2025/08/22,00:48:47.2,沖縄本島近海,26°31.9′N,127°42.9′E,34 km,1.1,---
2025/08/22,00:49:06.3,新島・神津島近海,34°30.9′N,139°19.5′E,26 km,1.4,---
2025/08/22,00:49:38.4,日向灘,32°02.0′N,131°56.3′E,26 km,1.1,---
2025/08/22,00:51:23.8,茨城県沖,36°41.1′N,141°03.6′E,78 km,1.6,---
2025/08/22,00:52:08.8,大隅半島東方沖,31°08.3′N,131°34.7′E,34 km,1.5,---
2025/08/22,00:54:31.2,日向灘,32°02.0′N,131°55.7′E,25 km,1.2,---
2025/08/22,00:56:35.1,和歌山県南部,33°34.9′N,135°35.6′E,16 km,0.1,---
2025/08/22,00:58:27.5,トカラ列島近海,29°17.3′N,129°28.2′E,13 km,不明,---
2025/08/22,01:01:12.7,秋田県内陸北部,39°57.2′N,140°37.7′E,5 km,-0.1,---
2025/08/22,01:01:42.1,日向灘,32°02.3′N,131°55.3′E,28 km,1.7,---
