地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/08/29,00:03:57.5,宮城県沖,38°15.6′N,142°11.0′E,36 km,1.0,---
2025/08/29,00:05:21.7,栃木県北部,36°48.2′N,139°28.8′E,4 km,-0.2,---
2025/08/29,00:06:16.7,島根県東部,35°20.9′N,133°16.4′E,9 km,0.2,---
2025/08/29,00:06:44.4,福島県沖,36°55.3′N,141°14.8′E,29 km,1.0,---
2025/08/29,00:11:32.8,茨城県南部,35°54.1′N,140°21.2′E,40 km,1.0,---
2025/08/29,00:12:13.4,奄美大島近海,28°10.7′N,129°29.7′E,17 km,0.3,---
2025/08/29,00:13:56.1,千葉県東方沖,35°25.8′N,140°25.7′E,32 km,1.1,---
2025/08/29,00:15:50.7,茨城県沖,36°26.8′N,141°30.2′E,32 km,1.3,---
2025/08/29,00:20:30.8,福島県沖,37°23.2′N,141°23.0′E,30 km,1.2,---
2025/08/29,00:22:29.9,大分県中部,33°11.1′N,131°30.9′E,104 km,0.9,---
2025/08/29,00:25:43.3,福井県嶺北,35°45.5′N,136°18.1′E,11 km,0.3,---
2025/08/29,00:28:41.9,和歌山県北部,34°13.5′N,135°13.7′E,5 km,-0.5,---
2025/08/29,00:30:42.7,岩手県内陸南部,39°02.5′N,140°52.4′E,8 km,0.2,---
2025/08/29,00:31:46.6,福島県沖,36°59.3′N,142°10.3′E,13 km,2.4,---
2025/08/29,00:33:25.2,トカラ列島近海,29°38.2′N,129°43.6′E,8 km,2.2,---
2025/08/29,00:34:35.3,薩摩半島西方沖,31°08.1′N,130°17.2′E,157 km,1.2,---
2025/08/29,00:35:26.8,茨城県南部,35°54.1′N,140°19.7′E,38 km,0.7,---
2025/08/29,00:36:42.7,トカラ列島近海,29°40.0′N,129°39.9′E,7 km,1.2,---
2025/08/29,00:37:03.3,トカラ列島近海,29°40.6′N,129°38.7′E,4 km,1.1,---
2025/08/29,00:42:09.5,山口県東部,33°56.6′N,132°00.0′E,15 km,0.8,---
2025/08/29,00:43:05.2,福岡県北西沖,34°21.1′N,129°47.5′E,16 km,1.9,---
2025/08/29,00:44:08.3,沖縄本島近海,26°17.8′N,127°57.4′E,17 km,1.3,---
2025/08/29,00:53:15.3,岐阜県美濃東部,35°21.4′N,137°26.9′E,51 km,0.1,---
2025/08/29,00:56:58.8,房総半島南方沖,34°23.1′N,140°31.1′E,47 km,1.0,---
2025/08/29,00:58:02.4,長野県北部,36°28.5′N,137°54.9′E,8 km,-0.6,---
2025/08/29,00:58:12.3,福島県沖,37°14.2′N,142°10.9′E,21 km,1.2,---
2025/08/29,00:59:12.5,日向灘,32°28.1′N,132°04.4′E,31 km,0.5,---
2025/08/29,01:01:47.3,沖縄本島近海,26°38.4′N,127°36.2′E,2 km,1.8,---
2025/08/29,01:03:33.6,福岡県筑後地方,33°04.9′N,130°29.1′E,12 km,0.4,---
2025/08/29,01:03:41.7,和歌山県北部,34°03.3′N,135°17.5′E,6 km,-0.3,---
2025/08/29,01:05:03.5,トカラ列島近海,28°56.1′N,129°05.3′E,11 km,1.2,---
2025/08/29,01:06:18.2,茨城県南部,35°54.1′N,140°21.0′E,40 km,2.5,---
2025/08/29,01:12:39.7,茨城県南部,35°54.3′N,140°19.5′E,36 km,0.2,---
2025/08/29,01:13:23.0,千葉県東方沖,35°48.9′N,141°03.8′E,28 km,1.0,---
2025/08/29,01:13:58.8,愛媛県南予,33°13.3′N,132°39.7′E,33 km,0.1,---
2025/08/29,01:15:14.0,和歌山県北部,34°04.9′N,135°23.0′E,6 km,-0.3,---
2025/08/29,01:17:07.9,石垣島近海,24°37.7′N,124°10.2′E,54 km,0.2,---
2025/08/29,01:19:20.8,徳島県北部,33°57.9′N,134°13.2′E,7 km,0.0,---
2025/08/29,01:23:34.5,高知県西部,33°08.2′N,132°46.6′E,4 km,-0.1,---
2025/08/29,01:24:48.4,能登半島沖,37°46.9′N,137°24.6′E,13 km,1.6,---
2025/08/29,01:27:47.4,熊本県熊本地方,32°33.9′N,130°38.3′E,8 km,2.1,---
2025/08/29,01:27:56.5,和歌山県南方沖,33°34.2′N,135°20.0′E,34 km,0.1,---
2025/08/29,01:31:37.0,日向灘,32°29.3′N,131°59.7′E,32 km,0.8,---
2025/08/29,01:34:34.4,福岡県筑後地方,33°00.4′N,130°25.8′E,7 km,-0.4,---
2025/08/29,01:35:27.9,熊本県熊本地方,32°44.9′N,130°46.2′E,17 km,0.0,---
2025/08/29,01:37:36.1,福島県沖,37°24.0′N,141°56.3′E,37 km,1.2,---
2025/08/29,01:38:20.2,富山県東部,36°39.5′N,137°43.0′E,0 km,0.6,---
2025/08/29,01:38:31.3,和歌山県北部,34°10.9′N,135°12.9′E,7 km,-0.5,---
2025/08/29,01:38:36.7,十勝地方南部,42°41.4′N,143°08.6′E,105 km,1.6,---
2025/08/29,01:39:41.4,茨城県沖,36°19.2′N,140°45.6′E,51 km,0.6,---
2025/08/29,01:42:37.1,熊本県熊本地方,32°33.8′N,130°38.3′E,6 km,0.4,---
2025/08/29,01:42:48.9,兵庫県南東部,34°55.4′N,135°23.2′E,12 km,0.6,---
2025/08/29,01:42:49.8,愛媛県南予,33°28.7′N,132°18.7′E,9 km,0.3,---
2025/08/29,01:43:27.3,宮城県沖,38°17.9′N,142°12.7′E,27 km,0.8,---
2025/08/29,01:44:44.7,秋田県内陸北部,40°03.2′N,140°33.5′E,13 km,0.6,---
2025/08/29,01:46:47.8,富山県東部,36°39.6′N,137°43.0′E,0 km,0.1,---
2025/08/29,01:48:29.9,根室半島南東沖,42°56.1′N,145°48.7′E,31 km,1.4,---
2025/08/29,01:49:40.8,北海道南西沖,41°59.7′N,139°23.6′E,8 km,1.6,---
2025/08/29,01:50:28.6,愛媛県南予,33°29.8′N,132°27.6′E,40 km,1.5,---
2025/08/29,01:50:57.8,山梨県東部・富士五湖,35°33.6′N,138°58.8′E,24 km,0.9,---
2025/08/29,01:53:25.8,能登半島沖,37°37.1′N,137°13.6′E,10 km,0.8,---
2025/08/29,01:55:29.3,熊本県熊本地方,32°33.9′N,130°38.3′E,7 km,0.6,---
2025/08/29,01:59:29.0,茨城県南部,35°53.7′N,140°20.6′E,41 km,1.0,---
2025/08/29,02:02:00.6,青森県東方沖,41°33.6′N,142°05.5′E,50 km,1.2,---
2025/08/29,02:02:51.4,長野県南部,35°54.1′N,137°39.1′E,6 km,0.0,---
2025/08/29,02:10:08.6,岩手県沖,40°23.0′N,142°57.7′E,18 km,1.1,---
2025/08/29,02:14:35.0,津軽海峡,41°27.6′N,140°31.9′E,151 km,1.2,---
2025/08/29,02:15:10.3,愛媛県南予,33°28.4′N,132°18.7′E,10 km,0.1,---
2025/08/29,02:18:03.7,八丈島近海,32°17.9′N,139°52.3′E,131 km,2.1,---
